a,id,CountyName,State,rate
537,13281,Towns County,GA,0.03960010891529678
538,13283,Treutlen County,GA,0.04566486937478701
539,13285,Troup County,GA,0.04435706591739502
540,13287,Turner County,GA,0.04383355216938719
541,13289,Twiggs County,GA,0.02807868732892193
542,13291,Union County,GA,0.039714487635907604
543,13293,Upson County,GA,0.032765298465531965
544,13295,Walker County,GA,0.028103773664313762
545,13297,Walton County,GA,0.025978053907984116
546,13299,Ware County,GA,0.05151082651997726
547,13301,Warren County,GA,0.03335835991412589
548,13303,Washington County,GA,0.038444479098825646
549,13305,Wayne County,GA,0.042187611185652694
550,13307,Webster County,GA,0.017048515190717126
551,13309,Wheeler County,GA,0.047784704081437236
552,13311,White County,GA,0.03674456880046822
553,13313,Whitfield County,GA,0.05348462899348816
554,13315,Wilcox County,GA,0.02937481632696116
555,13317,Wilkes County,GA,0.030030866276888196
556,13319,Wilkinson County,GA,0.041864373443598515
557,13321,Worth County,GA,0.03160500007319518
559,15001,Hawaii County,HI,0.007001048112527011
560,15003,Honolulu County,HI,0.014165056306446554
561,15005,Kalawao County,HI,0
562,15007,Kauai County,HI,0.0008487557590250045
563,15009,Maui County,HI,0.0027408782623446408
565,16001,Ada County,ID,0.036196326158327866
566,16003,Adams County,ID,0.007902870873331025
567,16005,Bannock County,ID,0.034722239798258184
568,16007,Bear Lake County,ID,0.013899280645673832
569,16009,Benewah County,ID,0.019762492677689168
570,16011,Bingham County,ID,0.04091696576389759
571,16013,Blaine County,ID,0.04131783784967896
572,16015,Boise County,ID,0.010063327973610052
573,16017,Bonner County,ID,0.011853443647540162
574,16019,Bonneville County,ID,0.04310608325922963
575,16021,Boundary County,ID,0.01390369027444802
576,16023,Butte County,ID,0.055672600301064835
577,16025,Camas County,ID,0.048294980203452596
578,16027,Canyon County,ID,0.04483804709645229
579,16029,Caribou County,ID,0.05184752690642261
580,16031,Cassia County,ID,0.0685564996375196
581,16033,Clark County,ID,0.052215313652007836
582,16035,Clearwater County,ID,0.0257348549619563
583,16037,Custer County,ID,0.026337127975414137
584,16039,Elmore County,ID,0.021265849044218108
585,16041,Franklin County,ID,0.03941512356972368
586,16043,Fremont County,ID,0.04276914557031459
587,16045,Gem County,ID,0.026102684206417544
588,16047,Gooding County,ID,0.04356805898974623
589,16049,Idaho County,ID,0.02477890001839385
590,16051,Jefferson County,ID,0.03845836396235748
591,16053,Jerome County,ID,0.04830232371679346
592,16055,Kootenai County,ID,0.026164435267404886
593,16057,Latah County,ID,0.03265555043409066
594,16059,Lemhi County,ID,0.036361541600077665
595,16061,Lewis County,ID,0.04215306084628599
596,16063,Lincoln County,ID,0.03546458105030407
597,16065,Madison County,ID,0.10378249599683852
598,16067,Minidoka County,ID,0.06746559520413851
599,16069,Nez Perce County,ID,0.022948667657584566
600,16071,Oneida County,ID,0.010480563236257059
601,16073,Owyhee County,ID,0.034448329068188406
602,16075,Payette County,ID,0.051527400307732264
603,16077,Power County,ID,0.05770924193773918
604,16079,Shoshone County,ID,0.020174103727632394
605,16081,Teton County,ID,0.02955075189959244
606,16083,Twin Falls County,ID,0.05326637656904265
607,16085,Valley County,ID,0.010839569861260537
608,16087,Washington County,ID,0.04721806877717091
610,17001,Adams County,IL,0.03325233907670293
611,17003,Alexander County,IL,0.02372499503705563
