a,id,CountyName,State,rate
206,06027,Inyo County,CA,0.010366428294251344
207,06029,Kern County,CA,0.03515544288948481
208,06031,Kings County,CA,0.049261148162678174
209,06033,Lake County,CA,0.006725064455005747
210,06035,Lassen County,CA,0.024008111732574493
211,06037,Los Angeles County,CA,0.026111186981073117
212,06039,Madera County,CA,0.028119776007932522
213,06041,Marin County,CA,0.02556157418497369
214,06043,Mariposa County,CA,0.00435970470266814
215,06045,Mendocino County,CA,0.010086571603130872
216,06047,Merced County,CA,0.03170195908959954
217,06049,Modoc County,CA,0.0013573125212080082
218,06051,Mono County,CA,0.011423428413181945
219,06053,Monterey County,CA,0.022220379163297325
220,06055,Napa County,CA,0.011978743175746312
221,06057,Nevada County,CA,0.005262894090521778
222,06059,Orange County,CA,0.016494672657172044
223,06061,Placer County,CA,0.008804279879195338
224,06063,Plumas County,CA,0.002658584569575158
225,06065,Riverside County,CA,0.023266921563087673
226,06067,Sacramento County,CA,0.01404586684260511
227,06069,San Benito County,CA,0.020857215641319576
228,06071,San Bernardino County,CA,0.024252724091033146
229,06073,San Diego County,CA,0.01352382778215455
230,06075,San Francisco County,CA,0.012324896290506824
231,06077,San Joaquin County,CA,0.02626655190330487
232,06079,San Luis Obispo County,CA,0.012196629590513968
233,06081,San Mateo County,CA,0.01255588182730151
234,06083,Santa Barbara County,CA,0.020049317019746965
235,06085,Santa Clara County,CA,0.010678724300413103
236,06087,Santa Cruz County,CA,0.008356117754279628
237,06089,Shasta County,CA,0.0040204353620613064
238,06091,Sierra County,CA,0.0019966722129783694
239,06093,Siskiyou County,CA,0.003743769953375135
240,06095,Solano County,CA,0.01383691915209218
241,06097,Sonoma County,CA,0.014386975660279648
242,06099,Stanislaus County,CA,0.02977881088148767
243,06101,Sutter County,CA,0.01738664136700663
244,06103,Tehama County,CA,0.007820662528424805
245,06105,Trinity County,CA,0.001221001221001221
246,06107,Tulare County,CA,0.03385278692392668
247,06109,Tuolumne County,CA,0.004148463599985316
248,06111,Ventura County,CA,0.014509353361560083
249,06113,Yolo County,CA,0.01253968253968254
250,06115,Yuba County,CA,0.014402298266131083
252,08001,Adams County,CO,0.01663828874359564
253,08003,Alamosa County,CO,0.014846300745395183
254,08005,Arapahoe County,CO,0.013615802860232413
255,08007,Archuleta County,CO,0.0036353268230094804
256,08009,Baca County,CO,0.004747277296844457
257,08011,Bent County,CO,0.0019723865877712033
258,08013,Boulder County,CO,0.011723013157733388
259,08014,Broomfield County and City,CO,0.00860001419144256
260,08015,Chaffee County,CO,0.01576930634702299
261,08017,Cheyenne County,CO,0.0070999453850355
262,08019,Clear Creek County,CO,0.0038144329896907217
263,08021,Conejos County,CO,0.003778184034125533
264,08023,Costilla County,CO,0.008232570105479805
265,08025,Crowley County,CO,0.012044217125886818
266,08027,Custer County,CO,0.0033543804262036307
267,08029,Delta County,CO,0.006000898530261215
268,08031,Denver County,CO,0.01730996918363446
269,08033,Dolores County,CO,0.00145985401459854
270,08035,Douglas County,CO,0.006914345273014119
271,08037,Eagle County,CO,0.022457235111651278
272,08039,Elbert County,CO,0.0056867073216356765
273,08041,El Paso County,CO,0.00931700728619953
274,08043,Fremont County,CO,0.003532682539350739
275,08045,Garfield County,CO,0.01558415610795691
276,08047,Gilpin County,CO,0.0028832292167227293
277,08049,Grand County,CO,0.0045125206559044105
278,08051,Gunnison County,CO,0.01695109380368801
279,08053,Hinsdale County,CO,0.003658536585365854
280,08055,Huerfano County,CO,0.0020298680585761927
281,08057,Jackson County,CO,0.00646551724137931
282,08059,Jefferson County,CO,0.009384419804385457
283,08061,Kiowa County,CO,0.0
284,08063,Kit Carson County,CO,0.011131463998872763
285,08065,Lake County,CO,0.01119724375538329
286,08067,La Plata County,CO,0.004482310880276053
287,08069,Larimer County,CO,0.006735799203696284
288,08071,Las Animas County,CO,0.0014476768233834276
289,08073,Lincoln County,CO,0.0014032625855113139
290,08075,Logan County,CO,0.03775268865188094
291,08077,Mesa County,CO,0.0035665650736009338
292,08079,Mineral County,CO,0.02600780234070221
293,08081,Moffat County,CO,0.0030113679138748777
294,08083,Montezuma County,CO,0.005003246381239735
295,08085,Montrose County,CO,0.008676738855886618
296,08087,Morgan County,CO,0.0253199394523187
297,08089,Otero County,CO,0.004978662873399715
298,08091,Ouray County,CO,0.005048465266558966
299,08093,Park County,CO,0.002865481560095516
300,08095,Phillips County,CO,0.007737397420867527
301,08097,Pitkin County,CO,0.012213654528057635
302,08099,Prowers County,CO,0.0077226421294774895
303,08101,Pueblo County,CO,0.006157079751104356
304,08103,Rio Blanco County,CO,0.0039531941808981655
305,08105,Rio Grande County,CO,0.008431703204047217
306,08107,Routt County,CO,0.005772681176378813
307,08109,Saguache County,CO,0.01626611957796014
308,08111,San Juan County,CO,0.008241758241758242
309,08113,San Miguel County,CO,0.01149284753637364
310,08115,Sedgwick County,CO,0.005338078291814947
311,08117,Summit County,CO,0.013608074554190448
312,08119,Teller County,CO,0.006853631636993855
313,08121,Washington County,CO,0.01202118989405053
314,08123,Weld County,CO,0.014102042577320858
315,08125,Yuma County,CO,0.009082742788701467
317,09001,Fairfield County,CT,0.02108589552776753
318,09003,Hartford County,CT,0.016164266810209483
319,09005,Litchfield County,CT,0.010231072515845685
320,09007,Middlesex County,CT,0.009579157329655988
321,09009,New Haven County,CT,0.016704162703552003
322,09011,New London County,CT,0.006719304993099704
323,09013,Tolland County,CT,0.008777808002866223
324,09015,Windham County,CT,0.007997807881351578
326,10001,Kent County,DE,0.015941499894903368
327,10003,New Castle County,DE,0.01741556644886023
328,10005,Sussex County,DE,0.02845981428113993
329,11001,Washington,DC,0.021283770859044787
331,12001,Alachua County,FL,0.02843783335749304
332,12003,Baker County,FL,0.048510783978089694
333,12005,Bay County,FL,0.03374831859420165
334,12007,Bradford County,FL,0.036984504095599446
335,12009,Brevard County,FL,0.014124284399493639
336,12011,Broward County,FL,0.03889023739513657
337,12013,Calhoun County,FL,0.043105281814959234
338,12015,Charlotte County,FL,0.015695304642422317
339,12017,Citrus County,FL,0.017773976492913797
340,12019,Clay County,FL,0.02217539634758178
341,12021,Collier County,FL,0.03252776031301474
342,12023,Columbia County,FL,0.051153642273247216
343,12027,DeSoto County,FL,0.04078840030525512
344,12029,Dixie County,FL,0.049150124806846544
345,12031,Duval County,FL,0.030884725216782996
346,12033,Escambia County,FL,0.037915153495268854
347,12035,Flagler County,FL,0.014554965632902043
348,12037,Franklin County,FL,0.049484536082474224
349,12039,Gadsden County,FL,0.059986859395532194
350,12041,Gilchrist County,FL,0.027176837800021527
351,12043,Glades County,FL,0.03656505683875172
352,12045,Gulf County,FL,0.06386098687587066
353,12047,Hamilton County,FL,0.05787357915164957
354,12049,Hardee County,FL,0.04848349853361547
355,12051,Hendry County,FL,0.048688782066536575
356,12053,Hernando County,FL,0.015661097359735972
357,12055,Highlands County,FL,0.019807759294301504
358,12057,Hillsborough County,FL,0.027864736189917173
359,12059,Holmes County,FL,0.03711066931742876
360,12061,Indian River County,FL,0.019453111810058592
361,12063,Jackson County,FL,0.059249364415908994
362,12065,Jefferson County,FL,0.03846693808788432
363,12067,Lafayette County,FL,0.14616480645927332
364,12069,Lake County,FL,0.019990847629372574
365,12071,Lee County,FL,0.026036333812195278
366,12073,Leon County,FL,0.0344878091981116
367,12075,Levy County,FL,0.024311495554538227
368,12077,Liberty County,FL,0.05937275556619583
369,12079,Madison County,FL,0.05445303628399935
370,12081,Manatee County,FL,0.02797003370092721
371,12083,Marion County,FL,0.025961556872796304
372,12085,Martin County,FL,0.02968944099378882
373,12086,Miami-Dade County,FL,0.06165575978858569
374,12087,Monroe County,FL,0.024397801368755724
375,12089,Nassau County,FL,0.022973201692524682
376,12091,Okaloosa County,FL,0.022629995539485047
377,12093,Okeechobee County,FL,0.035311136406753936
378,12095,Orange County,FL,0.02815453994827235
379,12097,Osceola County,FL,0.03249226216297495
380,12099,Palm Beach County,FL,0.03046693880823373
381,12101,Pasco County,FL,0.016127896712140332
382,12103,Pinellas County,FL,0.022174449946461318
383,12105,Polk County,FL,0.026682689986023286
384,12107,Putnam County,FL,0.027737147918036525
385,12109,St. Johns County,FL,0.01943159835570064
386,12111,St. Lucie County,FL,0.023899091371532483
387,12113,Santa Rosa County,FL,0.028359366946444364
388,12115,Sarasota County,FL,0.018241258628401216
389,12117,Seminole County,FL,0.018835333364418238
390,12119,Sumter County,FL,0.01646276997432412
391,12121,Suwannee County,FL,0.059436702163586014
392,12123,Taylor County,FL,0.06036441188743104
393,12125,Union County,FL,0.05873859683664764
394,12127,Volusia County,FL,0.01918363805929685
395,12129,Wakulla County,FL,0.03269213669640476
396,12131,Walton County,FL,0.0257185673205438
397,12133,Washington County,FL,0.041691202449652576
399,13001,Appling County,GA,0.05498749048188839
400,13003,Atkinson County,GA,0.05339865278628291
401,13005,Bacon County,GA,0.0531171623074167
402,13007,Baker County,GA,0.026003949967083606
403,13009,Baldwin County,GA,0.04591222989529962
404,13011,Banks County,GA,0.024487886035146095
405,13013,Barrow County,GA,0.02530033637674195
406,13015,Bartow County,GA,0.026183890549295513
407,13017,Ben Hill County,GA,0.044550898203592815
408,13019,Berrien County,GA,0.02268392019384441
409,13021,Bibb County,GA,0.03900521680084096
410,13023,Bleckley County,GA,0.03309251922628758
411,13025,Brantley County,GA,0.017949657229577688
412,13027,Brooks County,GA,0.03318884647732419
413,13029,Bryan County,GA,0.02778408660761602
414,13031,Bulloch County,GA,0.03512209828157974
415,13033,Burke County,GA,0.0344457847473529
416,13035,Butts County,GA,0.025304780237407763
417,13037,Calhoun County,GA,0.03780901599612215
418,13039,Camden County,GA,0.0227380821717338
419,13043,Candler County,GA,0.039063223178746644
420,13045,Carroll County,GA,0.02217647843189546
421,13047,Catoosa County,GA,0.01654335602249186
422,13049,Charlton County,GA,0.04614695340501792
423,13051,Chatham County,GA,0.028328093148602424
424,13053,Chattahoochee County,GA,0.14907857339323372
425,13055,Chattooga County,GA,0.029408205252329664
426,13057,Cherokee County,GA,0.022455974927832502
427,13059,Clarke County,GA,0.03830719000085716
428,13061,Clay County,GA,0.04234297812279464
429,13063,Clayton County,GA,0.024119265301653346
430,13065,Clinch County,GA,0.05560592323964944
431,13067,Cobb County,GA,0.02522426760298418
432,13069,Coffee County,GA,0.04631063249601368
433,13071,Colquitt County,GA,0.041030701754385966
434,13073,Columbia County,GA,0.023258930280638617
435,13075,Cook County,GA,0.03138390272148234
436,13077,Coweta County,GA,0.01701580375600132
437,13079,Crawford County,GA,0.013382779748468236
438,13081,Crisp County,GA,0.023958519578043985
439,13083,Dade County,GA,0.017001737403822288
440,13085,Dawson County,GA,0.0304504366477708
441,13087,Decatur County,GA,0.0424556885320406
442,13089,DeKalb County,GA,0.023959004184133482
443,13091,Dodge County,GA,0.019752487260373697
444,13093,Dooly County,GA,0.024645257654966394
445,13095,Dougherty County,GA,0.035563236163536315
446,13097,Douglas County,GA,0.02362258529618772
447,13099,Early County,GA,0.04661432777232581
448,13101,Echols County,GA,0.059660509236145784
449,13103,Effingham County,GA,0.021525444817718054
450,13105,Elbert County,GA,0.03125976867771178
451,13107,Emanuel County,GA,0.04415790868144485
452,13109,Evans County,GA,0.03895250610099493
453,13111,Fannin County,GA,0.022987627921185277
454,13113,Fayette County,GA,0.01532935387734769
455,13115,Floyd County,GA,0.030558996121748665
456,13117,Forsyth County,GA,0.015443066996380787
457,13119,Franklin County,GA,0.03122189387125787
458,13121,Fulton County,GA,0.025492110905062988
459,13123,Gilmer County,GA,0.02537537058879786
460,13125,Glascock County,GA,0.012790306294177045
461,13127,Glynn County,GA,0.040050649533367726
462,13129,Gordon County,GA,0.03108879802632714
463,13131,Grady County,GA,0.0306093451873503
464,13133,Greene County,GA,0.02712289893036455
465,13135,Gwinnett County,GA,0.02856502002670227
466,13137,Habersham County,GA,0.034526120720084714
467,13139,Hall County,GA,0.043357252214575356
468,13141,Hancock County,GA,0.045642662882818964
469,13143,Haralson County,GA,0.01497046186895811
470,13145,Harris County,GA,0.02213645135656715
471,13147,Hart County,GA,0.01862240030528525
472,13149,Heard County,GA,0.01585171517235595
473,13151,Henry County,GA,0.02142726199155017
474,13153,Houston County,GA,0.01944090762243211
475,13155,Irwin County,GA,0.03058623619371283
476,13157,Jackson County,GA,0.026076709100127438
477,13159,Jasper County,GA,0.014768971095013714
478,13161,Jeff Davis County,GA,0.046774727092292426
479,13163,Jefferson County,GA,0.05038406457492514
480,13165,Jenkins County,GA,0.045873674504379895
481,13167,Johnson County,GA,0.042621590791247534
482,13169,Jones County,GA,0.01861840960501131
483,13171,Lamar County,GA,0.018503957645332074
484,13173,Lanier County,GA,0.028302791902523265
485,13175,Laurens County,GA,0.033546460270054264
486,13177,Lee County,GA,0.023006134969325152
487,13179,Liberty County,GA,0.017547000895255148
488,13181,Lincoln County,GA,0.026890544123216766
489,13183,Long County,GA,0.011810419755611227
490,13185,Lowndes County,GA,0.032604807250055365
491,13187,Lumpkin County,GA,0.026361202023207377
492,13189,McDuffie County,GA,0.027214714714714715
493,13191,McIntosh County,GA,0.019752399499234942
494,13193,Macon County,GA,0.017533019232254577
495,13195,Madison County,GA,0.022556894243641233
496,13197,Marion County,GA,0.022610360090919965
497,13199,Meriwether County,GA,0.02527519251665328
498,13201,Miller County,GA,0.04302203567681007
499,13205,Mitchell County,GA,0.03567671408315419
500,13207,Monroe County,GA,0.02411342374356371
501,13209,Montgomery County,GA,0.03194505015263847
502,13211,Morgan County,GA,0.024538285951442206
503,13213,Murray County,GA,0.019902234636871508
504,13215,Muscogee County,GA,0.030050723046038955
505,13217,Newton County,GA,0.022730526918671248
506,13219,Oconee County,GA,0.017924528301886792
507,13221,Oglethorpe County,GA,0.021102300281800903
508,13223,Paulding County,GA,0.016173881079286405
509,13225,Peach County,GA,0.023959921585711173
510,13227,Pickens County,GA,0.01871682366297444
511,13229,Pierce County,GA,0.03051631132802466
512,13231,Pike County,GA,0.01661217171184474
513,13233,Polk County,GA,0.0332527632412644
514,13235,Pulaski County,GA,0.02783514411421388
515,13237,Putnam County,GA,0.030516750305167505
516,13239,Quitman County,GA,0.013919095258808177
517,13241,Rabun County,GA,0.018731399894964113
518,13243,Randolph County,GA,0.04883446444378873
519,13245,Richmond County,GA,0.03417474002310906
520,13247,Rockdale County,GA,0.02000088012673825
521,13249,Schley County,GA,0.019783146281148946
522,13251,Screven County,GA,0.028068165544894743
523,13253,Seminole County,GA,0.04276885043263288
524,13255,Spalding County,GA,0.019414419141567846
525,13257,Stephens County,GA,0.03930568948891032
526,13259,Stewart County,GA,0.069777979157227
527,13261,Sumter County,GA,0.031228830781736893
528,13263,Talbot County,GA,0.0258272800645682
529,13265,Taliaferro County,GA,0.013662979830839297
530,13267,Tattnall County,GA,0.03136122755675077
531,13269,Taylor County,GA,0.025685785536159602
532,13271,Telfair County,GA,0.024022698612862547
533,13273,Terrell County,GA,0.03833079357636854
534,13275,Thomas County,GA,0.03302512879350296
535,13277,Tift County,GA,0.04214644227930322
536,13279,Toombs County,GA,0.04770778978755125
537,13281,Towns County,GA,0.025670848217994518
538,13283,Treutlen County,GA,0.03550210114476163
539,13285,Troup County,GA,0.039515460084093706
540,13287,Turner County,GA,0.03681903569192235
541,13289,Twiggs County,GA,0.022783251231527094
542,13291,Union County,GA,0.027538656113581656
543,13293,Upson County,GA,0.028761398176291794
544,13295,Walker County,GA,0.021229626868880892
545,13297,Walton County,GA,0.018521455075956993
546,13299,Ware County,GA,0.0411932613197515
547,13301,Warren County,GA,0.02626570232204035
548,13303,Washington County,GA,0.03214881711985864
549,13305,Wayne County,GA,0.036555618672102115
550,13307,Webster County,GA,0.016494054468738015
551,13309,Wheeler County,GA,0.041247612985359644
552,13311,White County,GA,0.023897655691928046
553,13313,Whitfield County,GA,0.042713231639714036
554,13315,Wilcox County,GA,0.028372900984365953
555,13317,Wilkes County,GA,0.026593024445126318
556,13319,Wilkinson County,GA,0.036966718784900605
557,13321,Worth County,GA,0.025830987306761494
559,15001,Hawaii County,HI,0.0032702604794727884
560,15003,Honolulu County,HI,0.010664266958626585
561,15005,Kalawao County,HI,0.0
562,15007,Kauai County,HI,0.0007884580803120634
563,15009,Maui County,HI,0.002299646989254377
565,16001,Ada County,ID,0.02586240907665697
566,16003,Adams County,ID,0.006520726595249185
567,16005,Bannock County,ID,0.01050018221574344
568,16007,Bear Lake County,ID,0.0060408163265306125
569,16009,Benewah County,ID,0.014734351473435147
570,16011,Bingham County,ID,0.01755997521949969
571,16013,Blaine County,ID,0.02784414230485209
572,16015,Boise County,ID,0.008555740007661856
573,16017,Bonner County,ID,0.0066026804258947506
574,16019,Bonneville County,ID,0.021039458433421244
575,16021,Boundary County,ID,0.004573295222539812
576,16023,Butte County,ID,0.010396611474778591
577,16025,Camas County,ID,0.0189873417721519
578,16027,Canyon County,ID,0.03468799081135876
579,16029,Caribou County,ID,0.01355695317959469
580,16031,Cassia County,ID,0.027049521431543905
581,16033,Clark County,ID,0.0378698224852071
582,16035,Clearwater County,ID,0.004339881224303335
583,16037,Custer County,ID,0.013673232908458864
584,16039,Elmore County,ID,0.011849805532332522
585,16041,Franklin County,ID,0.006990487172095705
586,16043,Fremont County,ID,0.013054431636002749
587,16045,Gem County,ID,0.016066696113074205
588,16047,Gooding County,ID,0.0174583305883128
589,16049,Idaho County,ID,0.01103977920441591
590,16051,Jefferson County,ID,0.01687255197348599
591,16053,Jerome County,ID,0.030026216614779618
592,16055,Kootenai County,ID,0.015190377616975564
593,16057,Latah County,ID,0.008352448389348758
594,16059,Lemhi County,ID,0.009841783979070637
595,16061,Lewis County,ID,0.0036477331943720686
596,16063,Lincoln County,ID,0.01621319418561312
597,16065,Madison County,ID,0.013706868469190869
598,16067,Minidoka County,ID,0.03027710442511526
599,16069,Nez Perce County,ID,0.010220748366660067
600,16071,Oneida County,ID,0.005076142131979695
601,16073,Owyhee County,ID,0.027404212128901293
602,16075,Payette County,ID,0.03502985261575717
603,16077,Power County,ID,0.027340190079416744
604,16079,Shoshone County,ID,0.016612327278372925
605,16081,Teton County,ID,0.012024378191401746
606,16083,Twin Falls County,ID,0.024056723221068624
607,16085,Valley County,ID,0.007636938202247191
608,16087,Washington County,ID,0.033549146556798116
610,17001,Adams County,IL,0.015587988079773822
