a,id,CountyName,State,rate
1,01001,Autauga County,AL,0.03743241117527558
2,01003,Baldwin County,AL,0.030414043631402318
3,01005,Barbour County,AL,0.04172122791404532
4,01007,Bibb County,AL,0.03803532088574415
5,01009,Blount County,AL,0.03397308931214436
6,01011,Bullock County,AL,0.06397323077488468
7,01013,Butler County,AL,0.05245113315590755
8,01015,Calhoun County,AL,0.03847079533411123
9,01017,Chambers County,AL,0.04147529664166699
10,01019,Cherokee County,AL,0.029041333956340572
11,01021,Chilton County,AL,0.04309927929655236
12,01023,Choctaw County,AL,0.0315734532986435
13,01025,Clarke County,AL,0.05729997079193849
14,01027,Clay County,AL,0.05822378803479858
15,01029,Cleburne County,AL,0.04016861660346734
16,01031,Coffee County,AL,0.0347442457796834
17,01033,Colbert County,AL,0.03701356754941575
18,01035,Conecuh County,AL,0.04662078258055491
19,01037,Coosa County,AL,0.01968151086187987
20,01039,Covington County,AL,0.04814076385106335
21,01041,Crenshaw County,AL,0.0449267864709864
22,01043,Cullman County,AL,0.029479097818753224
23,01045,Dale County,AL,0.0350864164363731
24,01047,Dallas County,AL,0.05063314414325581
25,01049,DeKalb County,AL,0.04932520330757342
26,01051,Elmore County,AL,0.040321501554908996
27,01053,Escambia County,AL,0.047767016975875314
28,01055,Etowah County,AL,0.04272462994986316
29,01057,Fayette County,AL,0.036316334410449
30,01059,Franklin County,AL,0.06634092242932144
31,01061,Geneva County,AL,0.035003680000827854
32,01063,Greene County,AL,0.043234205633719595
33,01065,Hale County,AL,0.053166461777063294
34,01067,Henry County,AL,0.039343140092574884
35,01069,Houston County,AL,0.03701868638855391
36,01071,Jackson County,AL,0.04335806047866664
37,01073,Jefferson County,AL,0.03593562934399161
38,01075,Lamar County,AL,0.0356495057052645
39,01077,Lauderdale County,AL,0.02438485210928074
40,01079,Lawrence County,AL,0.026526348338072554
41,01081,Lee County,AL,0.04043433327202917
42,01083,Limestone County,AL,0.02976413233425215
43,01085,Lowndes County,AL,0.0734009942717575
44,01087,Macon County,AL,0.02986644059915247
45,01089,Madison County,AL,0.025416029249271114
46,01091,Marengo County,AL,0.05642835726187452
47,01093,Marion County,AL,0.03653773662474391
48,01095,Marshall County,AL,0.045715782000573274
49,01097,Mobile County,AL,0.03566646561610557
50,01099,Monroe County,AL,0.03149411310168409
51,01101,Montgomery County,AL,0.0447090316435394
52,01103,Morgan County,AL,0.03526991199084687
53,01105,Perry County,AL,0.06637717324667806
54,01107,Pickens County,AL,0.04350641660612597
55,01109,Pike County,AL,0.04093401306236069
56,01111,Randolph County,AL,0.03767167281615628
57,01113,Russell County,AL,0.03388804222916805
58,01115,St. Clair County,AL,0.033663026742294815
59,01117,Shelby County,AL,0.03460094649270338
60,01119,Sumter County,AL,0.03862934489329816
61,01121,Talladega County,AL,0.03409093966491769
62,01123,Tallapoosa County,AL,0.03322749512823294
63,01125,Tuscaloosa County,AL,0.051801142034958704
64,01127,Walker County,AL,0.0445189811911381
65,01129,Washington County,AL,0.03997299412430794
66,01131,Wilcox County,AL,0.054819503769112723
67,01133,Winston County,AL,0.04054611954634647
69,02013,Aleutians East Borough,AK,0.0018837722990085782
70,02016,Aleutians West Census Area,AK,0.001108277553036552
71,02020,Municipality of Anchorage,AK,0.025039975359267316
72,02050,Bethel Census Area,AK,0.02137338020708581
73,02060,Bristol Bay Borough,AK,0
74,02068,Denali Borough,AK,0.016299227463727948
75,02070,Dillingham Census Area,AK,0.006252436653398847
76,02090,Fairbanks North Star Borough,AK,0.0214832628050431
77,02100,Haines Borough,AK,0.001976284584980237
78,02105,Hoonah-Angoon Census Area,AK,0.014151844468839884
79,02110,City and Borough of Juneau,AK,0.012638109261855242
80,02122,Kenai Peninsula Borough,AK,0.011405122479676524
81,02130,Ketchikan Gateway Borough,AK,0.004407478201345652
