a,id,CountyName,State,rate
109,04017,Navajo County,AZ,0.039098842450686955
110,04019,Pima County,AZ,0.011235783396783473
111,04021,Pinal County,AZ,0.012130798268757468
112,04023,Santa Cruz County,AZ,0.046883736934921934
113,04025,Yavapai County,AZ,0.00477671108766945
114,04027,Yuma County,AZ,0.03883304410464621
116,05001,Arkansas County,AR,0.0033741278737275536
117,05003,Ashley County,AR,0.005087246273592105
118,05005,Baxter County,AR,0.0007154440522751121
119,05007,Benton County,AR,0.01243099365553609
120,05009,Boone County,AR,0.001362470613378927
121,05011,Bradley County,AR,0.0074328718758710395
122,05013,Calhoun County,AR,0.0005781460782424359
123,05015,Carroll County,AR,0.008033826638477801
124,05017,Chicot County,AR,0.021446926270013836
125,05019,Clark County,AR,0.0031810035842293905
126,05021,Clay County,AR,0.005566627723180537
127,05023,Cleburne County,AR,0.005297162807496288
128,05025,Cleveland County,AR,0.004650578179989945
129,05027,Columbia County,AR,0.004646800528626849
130,05029,Conway County,AR,0.004413316703444306
131,05031,Craighead County,AR,0.004939636732770185
132,05033,Crawford County,AR,0.004347344957870275
133,05035,Crittenden County,AR,0.017537274528203525
134,05037,Cross County,AR,0.006151409951885011
135,05039,Dallas County,AR,0.0017120844628334998
136,05041,Desha County,AR,0.007129654079746501
137,05043,Drew County,AR,0.005049673417860476
138,05045,Faulkner County,AR,0.0061187076908425725
139,05047,Franklin County,AR,0.001693480101608806
140,05049,Fulton County,AR,0.001442654484251022
141,05051,Garland County,AR,0.0033405107359185397
142,05053,Grant County,AR,0.003011223651793047
143,05055,Greene County,AR,0.0032653061224489797
144,05057,Hempstead County,AR,0.0036689578302062046
145,05059,Hot Spring County,AR,0.03748778537798703
146,05061,Howard County,AR,0.01037721557339797
147,05063,Independence County,AR,0.0019299405155320554
148,05065,Izard County,AR,0.0018343238682221733
149,05067,Jackson County,AR,0.002452299778694898
150,05069,Jefferson County,AR,0.01288459236202562
151,05071,Johnson County,AR,0.013770787869666642
152,05073,Lafayette County,AR,0.004378019323671498
153,05075,Lawrence County,AR,0.007009630622942826
154,05077,Lee County,AR,0.0933724737495766
155,05079,Lincoln County,AR,0.08046683046683047
156,05081,Little River County,AR,0.003507627049514642
157,05083,Logan County,AR,0.003773409112084226
158,05085,Lonoke County,AR,0.002687255316536851
159,05087,Madison County,AR,0.013453185328185327
160,05089,Marion County,AR,0.0007787228944530969
161,05091,Miller County,AR,0.006126176110224935
162,05093,Mississippi County,AR,0.007724287225406509
163,05095,Monroe County,AR,0.0031338606178182363
164,05097,Montgomery County,AR,0.0007789895392833296
165,05099,Nevada County,AR,0.013208919049927291
166,05101,Newton County,AR,0.0012898232942086935
167,05103,Ouachita County,AR,0.0014541099991446412
168,05105,Perry County,AR,0.0032520325203252032
169,05107,Phillips County,AR,0.009728939376897987
170,05109,Pike County,AR,0.0017727187908191827
171,05111,Poinsett County,AR,0.0031876912614756886
172,05113,Polk County,AR,0.004407934281707073
173,05115,Pope County,AR,0.010222874266450244
174,05117,Prairie County,AR,0.0037211610022326964
175,05119,Pulaski County,AR,0.007496599993365841
176,05121,Randolph County,AR,0.004232097115491703
177,05123,St. Francis County,AR,0.0362486996879251
178,05125,Saline County,AR,0.003846876352736509
179,05127,Scott County,AR,0.0015562688454430504
180,05129,Searcy County,AR,0.0021570866641289176
181,05131,Sebastian County,AR,0.006524443192752705
182,05133,Sevier County,AR,0.04745104956782501
183,05135,Sharp County,AR,0.003898635477582846
184,05137,Stone County,AR,0.0017591556053094515
185,05139,Union County,AR,0.00708339796287679
186,05141,Van Buren County,AR,0.0021154427319431852
187,05143,Washington County,AR,0.01892243307537617
188,05145,White County,AR,0.0017904079844577349
189,05147,Woodruff County,AR,0.0018987341772151898
190,05149,Yell County,AR,0.03898598941005576
192,06000,Grand Princess Cruise Ship,CA,0.0
193,06001,Alameda County,CA,0.0046220702207644335
194,06003,Alpine County,CA,0.001771479185119575
195,06005,Amador County,CA,0.001006238679814852
196,06007,Butte County,CA,0.0015420692927467995
197,06009,Calaveras County,CA,0.0014595359982572706
198,06011,Colusa County,CA,0.005244349561423864
199,06013,Contra Costa County,CA,0.004040654480263124
200,06015,Del Norte County,CA,0.002157342154465698
201,06017,El Dorado County,CA,0.0015919685962155743
202,06019,Fresno County,CA,0.008289452217543571
203,06021,Glenn County,CA,0.005776071566935512
204,06023,Humboldt County,CA,0.0012171911654052141
205,06025,Imperial County,CA,0.04319178875920868
206,06027,Inyo County,CA,0.0018848051444093354
207,06029,Kern County,CA,0.007222823321876646
208,06031,Kings County,CA,0.019079377533673336
209,06033,Lake County,CA,0.0016773832820799553
210,06035,Lassen County,CA,0.001144800968174533
211,06037,Los Angeles County,CA,0.013302876441101784
212,06039,Madera County,CA,0.005676075943735023
213,06041,Marin County,CA,0.011683524839081081
214,06043,Mariposa County,CA,0.001802011277102831
215,06045,Mendocino County,CA,0.0015216313732723144
216,06047,Merced County,CA,0.006784788245462403
217,06049,Modoc County,CA,0.0
218,06051,Mono County,CA,0.003530877873165328
219,06053,Monterey County,CA,0.005572949424159277
220,06055,Napa County,CA,0.003462945754443025
221,06057,Nevada County,CA,0.001634003308104857
222,06059,Orange County,CA,0.007782555739032627
223,06061,Placer County,CA,0.002703795104047157
224,06063,Plumas County,CA,0.0005848886053065348
225,06065,Riverside County,CA,0.010024099935803665
226,06067,Sacramento County,CA,0.003536594637571534
227,06069,San Benito County,CA,0.005763596994013502
228,06071,San Bernardino County,CA,0.00873498051681471
229,06073,San Diego County,CA,0.005969751342737237
230,06075,San Francisco County,CA,0.005129607089339333
231,06077,San Joaquin County,CA,0.008238557340569023
232,06079,San Luis Obispo County,CA,0.003196626058330478
233,06081,San Mateo County,CA,0.00515149894400142
234,06083,Santa Barbara County,CA,0.00880405107290274
235,06085,Santa Clara County,CA,0.0032668482850343283
236,06087,Santa Cruz County,CA,0.0020826241796693423
237,06089,Shasta County,CA,0.0011106175033318525
238,06091,Sierra County,CA,0.00033277870216306157
239,06093,Siskiyou County,CA,0.0009416844667998806
240,06095,Solano County,CA,0.004635390255181026
241,06097,Sonoma County,CA,0.0034450252459865354
242,06099,Stanislaus County,CA,0.009030981004612647
243,06101,Sutter County,CA,0.004001196233925607
244,06103,Tehama County,CA,0.0016440292545018744
245,06105,Trinity County,CA,0.0001628001628001628
246,06107,Tulare County,CA,0.012179452804084128
247,06109,Tuolumne County,CA,0.0013399904548625132
248,06111,Ventura County,CA,0.00501887693467895
249,06113,Yolo County,CA,0.0042131519274376415
250,06115,Yuba County,CA,0.0024406365993796717
252,08001,Adams County,CO,0.009193674010138746
253,08003,Alamosa County,CO,0.01256699316207725
254,08005,Arapahoe County,CO,0.008600496504668058
255,08007,Archuleta County,CO,0.0008553710171787012
256,08009,Baca County,CO,0.003909522479754258
257,08011,Bent County,CO,0.0007172314864622557
258,08013,Boulder County,CO,0.004650578179989945
259,08014,Broomfield County and City,CO,0.004839281913006457
260,08015,Chaffee County,CO,0.005698565533503635
261,08017,Cheyenne County,CO,0.002730748225013654
262,08019,Clear Creek County,CO,0.0021649484536082476
263,08021,Conejos County,CO,0.0021937842778793418
264,08023,Costilla County,CO,0.005659891947517366
265,08025,Crowley County,CO,0.011714238574492658
266,08027,Custer County,CO,0.0005919494869771113
267,08029,Delta County,CO,0.0026955907836467494
268,08031,Denver County,CO,0.010866172266371108
269,08033,Dolores County,CO,0.0
270,08035,Douglas County,CO,0.003306241705918201
271,08037,Eagle County,CO,0.013840767681898163
272,08039,Elbert County,CO,0.0023195779864566574
273,08041,El Paso County,CO,0.004246234399357026
274,08043,Fremont County,CO,0.0008988482200714898
275,08045,Garfield County,CO,0.006909641864104827
276,08047,Gilpin County,CO,0.0012814352074323242
277,08049,Grand County,CO,0.0017795856107792043
278,08051,Gunnison County,CO,0.010995304088878707
279,08053,Hinsdale County,CO,0.003658536585365854
280,08055,Huerfano County,CO,0.0005799623024503408
281,08057,Jackson County,CO,0.005028735632183908
282,08059,Jefferson County,CO,0.005191454173321827
283,08061,Kiowa County,CO,0.0
284,08063,Kit Carson County,CO,0.0050725658729040436
285,08065,Lake County,CO,0.006644518272425249
286,08067,La Plata County,CO,0.0024190249195140605
287,08069,Larimer County,CO,0.002569354355153699
288,08071,Las Animas County,CO,0.0006893699158968703
289,08073,Lincoln County,CO,0.0007016312927556569
290,08075,Logan County,CO,0.02860457851755991
291,08077,Mesa County,CO,0.0009208222553660593
292,08079,Mineral County,CO,0.022106631989596878
293,08081,Moffat County,CO,0.0011292629677030791
294,08083,Montezuma County,CO,0.003055417637398312
295,08085,Montrose County,CO,0.005098461106693484
296,08087,Morgan County,CO,0.022567772120544928
297,08089,Otero County,CO,0.0012583433636065215
298,08091,Ouray County,CO,0.0024232633279483036
299,08093,Park County,CO,0.0017511276200583709
300,08095,Phillips County,CO,0.0037514654161781946
301,08097,Pitkin County,CO,0.007429504136882985
302,08099,Prowers County,CO,0.0029576076240552087
303,08101,Pueblo County,CO,0.0025649551132855175
304,08103,Rio Blanco County,CO,0.0009487666034155598
305,08105,Rio Grande County,CO,0.007189136416082364
306,08107,Routt County,CO,0.003198377408534207
307,08109,Saguache County,CO,0.015093786635404454
308,08111,San Juan County,CO,0.0027472527472527475
309,08113,San Miguel County,CO,0.0059909524391734935
310,08115,Sedgwick County,CO,0.0
311,08117,Summit County,CO,0.009448260294734126
312,08119,Teller County,CO,0.0024027099417047422
313,08121,Washington County,CO,0.009372453137734311
314,08123,Weld County,CO,0.009242138481071952
315,08125,Yuma County,CO,0.00538975945703164
317,09001,Fairfield County,CT,0.017921580101173288
318,09003,Hartford County,CT,0.013336024761135783
319,09005,Litchfield County,CT,0.00837339810239945
320,09007,Middlesex County,CT,0.008218621487847522
321,09009,New Haven County,CT,0.014661476887583255
322,09011,New London County,CT,0.004984804265363529
323,09013,Tolland County,CT,0.0061570716754798605
324,09015,Windham County,CT,0.0054117929132914315
326,10001,Kent County,DE,0.010222030466960937
327,10003,New Castle County,DE,0.010306879784090645
328,10005,Sussex County,DE,0.02174404952502935
329,11001,Washington,DC,0.01536948688556413
331,12001,Alachua County,FL,0.0077980099835342305
332,12003,Baker County,FL,0.005546045874700445
333,12005,Bay County,FL,0.006828654016771129
334,12007,Bradford County,FL,0.004716144817559661
335,12009,Brevard County,FL,0.005596884749693492
336,12011,Broward County,FL,0.015375531678460123
337,12013,Calhoun County,FL,0.012336051045728465
338,12015,Charlotte County,FL,0.005912868561748981
339,12017,Citrus County,FL,0.0036483425432823056
340,12019,Clay County,FL,0.006877930417966541
341,12021,Collier County,FL,0.01615995759959678
342,12023,Columbia County,FL,0.006626119465446531
343,12027,DeSoto County,FL,0.021867845583010973
344,12029,Dixie County,FL,0.0064186378224176865
345,12031,Duval County,FL,0.013431409911720638
346,12033,Escambia County,FL,0.01302479297302052
347,12035,Flagler County,FL,0.0042839391385198254
348,12037,Franklin County,FL,0.0027216494845360823
349,12039,Gadsden County,FL,0.012877792378449408
350,12041,Gilchrist County,FL,0.007265095253471101
351,12043,Glades County,FL,0.01469842878864673
352,12045,Gulf County,FL,0.006598724246645649
353,12047,Hamilton County,FL,0.029456612143055172
354,12049,Hardee County,FL,0.022348442662508818
355,12051,Hendry County,FL,0.02846128218552187
356,12053,Hernando County,FL,0.004439975247524752
357,12055,Highlands County,FL,0.00500842582916749
358,12057,Hillsborough County,FL,0.013009793691167199
359,12059,Holmes County,FL,0.011571596064637814
360,12061,Indian River County,FL,0.007409815973937458
361,12063,Jackson County,FL,0.012647046149868574
362,12065,Jefferson County,FL,0.005685806542187281
363,12067,Lafayette County,FL,0.006293042032771313
364,12069,Lake County,FL,0.0068561062110819955
365,12071,Lee County,FL,0.013136909095392155
366,12073,Leon County,FL,0.007997765530584301
367,12075,Levy County,FL,0.0063368913090619955
368,12077,Liberty County,FL,0.03279865932487431
369,12079,Madison County,FL,0.018114962418212296
370,12081,Manatee County,FL,0.01267690506952211
371,12083,Marion County,FL,0.004072991063491065
372,12085,Martin County,FL,0.01698136645962733
373,12086,Miami-Dade County,FL,0.02371933130654339
374,12087,Monroe County,FL,0.007705986959098993
375,12089,Nassau County,FL,0.005912552891396333
376,12091,Okaloosa County,FL,0.006097618844252105
377,12093,Okeechobee County,FL,0.012497628533485107
378,12095,Orange County,FL,0.012918277773471924
379,12097,Osceola County,FL,0.011089790845533345
380,12099,Palm Beach County,FL,0.014042237618338154
381,12101,Pasco County,FL,0.006995254058601274
382,12103,Pinellas County,FL,0.011122096911166815
383,12105,Polk County,FL,0.009997557869524006
384,12107,Putnam County,FL,0.00990324874867487
385,12109,St. Johns County,FL,0.006963335751420626
386,12111,St. Lucie County,FL,0.008717715970599792
387,12113,Santa Rosa County,FL,0.0072214114034278645
388,12115,Sarasota County,FL,0.007160938991381973
389,12117,Seminole County,FL,0.008963049937900836
390,12119,Sumter County,FL,0.0049463827216432565
391,12121,Suwannee County,FL,0.01654771821599838
392,12123,Taylor County,FL,0.006305345634939033
393,12125,Union County,FL,0.007481787753494782
394,12127,Volusia County,FL,0.0068771191648412024
395,12129,Wakulla County,FL,0.0037938290998547675
396,12131,Walton County,FL,0.007573814313294002
397,12133,Washington County,FL,0.006398932202724453
399,13001,Appling County,GA,0.018709887958229088
400,13003,Atkinson County,GA,0.023882424984690752
401,13005,Bacon County,GA,0.027409530634181296
402,13007,Baker County,GA,0.014483212639894667
403,13009,Baldwin County,GA,0.014390732902650924
404,13011,Banks County,GA,0.00811063741291463
405,13013,Barrow County,GA,0.007616530514175877
406,13015,Bartow County,GA,0.008929068666580036
407,13017,Ben Hill County,GA,0.013772455089820359
408,13019,Berrien County,GA,0.008918904985307006
409,13021,Bibb County,GA,0.010916759707232354
410,13023,Bleckley County,GA,0.0068360133612988426
411,13025,Brantley County,GA,0.007431053430320791
412,13027,Brooks County,GA,0.014491816005693213
413,13029,Bryan County,GA,0.006435006435006435
414,13031,Bulloch County,GA,0.007838408200180886
415,13033,Burke County,GA,0.008175847741589599
416,13035,Butts County,GA,0.013715110683349374
417,13037,Calhoun County,GA,0.026983357569882047
418,13039,Camden County,GA,0.005176892401126843
419,13043,Candler County,GA,0.008145885402203092
420,13045,Carroll County,GA,0.008750583372224814
421,13047,Catoosa County,GA,0.005312222551050606
422,13049,Charlton County,GA,0.008139187574671445
423,13051,Chatham County,GA,0.008817330615347407
424,13053,Chattahoochee County,GA,0.04244980287888512
425,13055,Chattooga County,GA,0.0032675783613699623
426,13057,Cherokee County,GA,0.006801327804678231
427,13059,Clarke County,GA,0.007317016153540454
428,13061,Clay County,GA,0.021524347212420608
429,13063,Clayton County,GA,0.00960117157560495
430,13065,Clinch County,GA,0.017376851012390452
431,13067,Cobb County,GA,0.009289066107472167
432,13069,Coffee County,GA,0.021514570286321723
433,13071,Colquitt County,GA,0.028026315789473684
434,13073,Columbia County,GA,0.0054621795117219905
435,13075,Cook County,GA,0.014012738853503185
436,13077,Coweta County,GA,0.005986169188399356
437,13079,Crawford County,GA,0.004514672686230248
438,13081,Crisp County,GA,0.013901305202932236
439,13083,Dade County,GA,0.004901960784313725
440,13085,Dawson County,GA,0.006702926306113069
441,13087,Decatur County,GA,0.011854264505377974
442,13089,DeKalb County,GA,0.010871898611478775
443,13091,Dodge County,GA,0.006842999272021354
444,13093,Dooly County,GA,0.016430171769977596
445,13095,Dougherty County,GA,0.02453499477011233
446,13097,Douglas County,GA,0.009634898833562248
447,13099,Early County,GA,0.029931305201177625
448,13101,Echols County,GA,0.0491762356465302
449,13103,Effingham County,GA,0.004417071046410352
450,13105,Elbert County,GA,0.009482129832239242
451,13107,Emanuel County,GA,0.009273160823103418
452,13109,Evans County,GA,0.004880795945184907
453,13111,Fannin County,GA,0.004925920268825416
454,13113,Fayette County,GA,0.0044921823791087305
455,13115,Floyd County,GA,0.007360555544275011
456,13117,Forsyth County,GA,0.004724628662201333
457,13119,Franklin County,GA,0.011178208916870101
458,13121,Fulton County,GA,0.009973334887310057
459,13123,Gilmer County,GA,0.007937772960566164
460,13125,Glascock County,GA,0.005048805116122518
461,13127,Glynn County,GA,0.01820803826853632
462,13129,Gordon County,GA,0.00916101651053258
463,13131,Grady County,GA,0.010148987131084317
464,13133,Greene County,GA,0.0063850687622789785
465,13135,Gwinnett County,GA,0.012097196261682243
466,13137,Habersham County,GA,0.016810801270737735
467,13139,Hall County,GA,0.01874868543980904
468,13141,Hancock County,GA,0.027078160104055813
469,13143,Haralson County,GA,0.0035915682062298603
470,13145,Harris County,GA,0.01206152798274492
471,13147,Hart County,GA,0.004273993512688418
472,13149,Heard County,GA,0.006877463725572423
473,13151,Henry County,GA,0.007541748201960258
474,13153,Houston County,GA,0.0062712605233651965
475,13155,Irwin County,GA,0.011045029736618521
476,13157,Jackson County,GA,0.007125532702084218
477,13159,Jasper County,GA,0.006259230606934384
478,13161,Jeff Davis County,GA,0.010453192193185577
479,13163,Jefferson County,GA,0.013279520895716703
480,13165,Jenkins County,GA,0.01602120792992162
481,13167,Johnson County,GA,0.013066473089287566
482,13169,Jones County,GA,0.004663302592657038
483,13171,Lamar County,GA,0.0077580332337369605
484,13173,Lanier County,GA,0.015734433464453614
485,13175,Laurens County,GA,0.007676776174651916
486,13177,Lee County,GA,0.014170445452120565
487,13179,Liberty County,GA,0.004085618946854399
488,13181,Lincoln County,GA,0.008079787905567478
489,13183,Long County,GA,0.003476660360959149
490,13185,Lowndes County,GA,0.015731734323629117
491,13187,Lumpkin County,GA,0.0051175245462659925
492,13189,McDuffie County,GA,0.00731981981981982
493,13191,McIntosh County,GA,0.005494505494505495
494,13193,Macon County,GA,0.010658839885687804
495,13195,Madison County,GA,0.005555555555555556
496,13197,Marion County,GA,0.011963153487259242
497,13199,Meriwether County,GA,0.011858080975102754
498,13201,Miller County,GA,0.01049317943336831
499,13205,Mitchell County,GA,0.02250377349860495
500,13207,Monroe County,GA,0.008158677206468925
501,13209,Montgomery County,GA,0.005887483645878762
502,13211,Morgan County,GA,0.004150238638721726
503,13213,Murray County,GA,0.007332402234636872
504,13215,Muscogee County,GA,0.014179977422370243
505,13217,Newton County,GA,0.008179410080183276
506,13219,Oconee County,GA,0.005858987090367428
507,13221,Oglethorpe County,GA,0.006946719968543155
508,13223,Paulding County,GA,0.00508694646848524
509,13225,Peach County,GA,0.005372830901038263
510,13227,Pickens County,GA,0.0036206314626737444
511,13229,Pierce County,GA,0.013151810942717699
512,13231,Pike County,GA,0.006064761101149668
513,13233,Polk County,GA,0.007626780559923028
514,13235,Pulaski County,GA,0.005387447247912364
515,13237,Putnam County,GA,0.0099914100999141
516,13239,Quitman County,GA,0.009569377990430622
517,13241,Rabun County,GA,0.004726614926766645
518,13243,Randolph County,GA,0.03127766302744173
519,13245,Richmond County,GA,0.007964724123287806
520,13247,Rockdale County,GA,0.007701108959690195
521,13249,Schley County,GA,0.005516454251474225
522,13251,Screven County,GA,0.007804668480595732
523,13253,Seminole County,GA,0.006798516687268232
524,13255,Spalding County,GA,0.0084703836409157
525,13257,Stephens County,GA,0.012381870781099326
526,13259,Stewart County,GA,0.03232140160096662
527,13261,Sumter County,GA,0.02066115702479339
528,13263,Talbot County,GA,0.015012106537530266
529,13265,Taliaferro County,GA,0.0013012361743656475
530,13267,Tattnall County,GA,0.007672229692319861
531,13269,Taylor County,GA,0.004488778054862843
532,13271,Telfair County,GA,0.011223203026481715
533,13273,Terrell County,GA,0.029187668503106317
534,13275,Thomas County,GA,0.013318035589750511
535,13277,Tift County,GA,0.024185611652396417
536,13279,Toombs County,GA,0.012113306000745434
537,13281,Towns County,GA,0.005815402508930797
538,13283,Treutlen County,GA,0.006665700623098102
539,13285,Troup County,GA,0.025027888218300393
540,13287,Turner County,GA,0.02366938008766437
541,13289,Twiggs County,GA,0.0049261083743842365
542,13291,Union County,GA,0.004446982987230223
543,13293,Upson County,GA,0.014817629179331307
544,13295,Walker County,GA,0.0053898309943951495
545,13297,Walton County,GA,0.0057298108739547325
546,13299,Ware County,GA,0.018441820115296357
547,13301,Warren County,GA,0.0059002664636467455
548,13303,Washington County,GA,0.009178364582310788
549,13305,Wayne County,GA,0.005346342767400675
550,13307,Webster County,GA,0.011891062523973917
551,13309,Wheeler County,GA,0.007256524506683641
552,13311,White County,GA,0.005649717514124294
553,13313,Whitfield County,GA,0.017222923118094584
554,13315,Wilcox County,GA,0.01563404748118124
555,13317,Wilkes County,GA,0.011148614094302955
556,13319,Wilkinson County,GA,0.012396694214876033
557,13321,Worth County,GA,0.01753346174741937
559,15001,Hawaii County,HI,0.0005012083587659357
560,15003,Honolulu County,HI,0.0009470911577804616
561,15005,Kalawao County,HI,0.0
562,15007,Kauai County,HI,0.0005948017097091005
563,15009,Maui County,HI,0.0008003966144417831
565,16001,Ada County,ID,0.008253960343613927
566,16003,Adams County,ID,0.0027945971122496508
567,16005,Bannock County,ID,0.0015943877551020409
568,16007,Bear Lake County,ID,0.00032653061224489796
569,16009,Benewah County,ID,0.003118950311895031
570,16011,Bingham County,ID,0.0016662750208284378
571,16013,Blaine County,ID,0.023847791147213415
572,16015,Boise County,ID,0.0010215808964372365
573,16017,Bonner County,ID,0.0012899276328734778
574,16019,Bonneville County,ID,0.0015958072264870404
575,16021,Boundary County,ID,0.0004083299305839118
576,16023,Butte County,ID,0.0
577,16025,Camas County,ID,0.0009041591320072332
578,16027,Canyon County,ID,0.008744871633115655
579,16029,Caribou County,ID,0.002236198462613557
580,16031,Cassia County,ID,0.013441531419059509
581,16033,Clark County,ID,0.0
582,16035,Clearwater County,ID,0.0005710370031978072
583,16037,Custer County,ID,0.0011587485515643105
584,16039,Elmore County,ID,0.003307767801970121
585,16041,Franklin County,ID,0.0023061400980109543
586,16043,Fremont County,ID,0.0008397587602107031
587,16045,Gem County,ID,0.00314708480565371
588,16047,Gooding County,ID,0.005533961394031227
589,16049,Idaho County,ID,0.0006599868002639947
590,16051,Jefferson County,ID,0.0008034548558802853
591,16053,Jerome County,ID,0.01212518433557267
592,16055,Kootenai County,ID,0.0040918061280530126
593,16057,Latah County,ID,0.0008975765433330009
594,16059,Lemhi County,ID,0.00037373863211660643
595,16061,Lewis County,ID,0.0
596,16063,Lincoln County,ID,0.00801341781587775
597,16065,Madison County,ID,0.0016538451900669055
598,16067,Minidoka County,ID,0.012548124910879794
599,16069,Nez Perce County,ID,0.0026727380716689763
600,16071,Oneida County,ID,0.0013242109909512249
601,16073,Owyhee County,ID,0.007358538442019792
602,16075,Payette County,ID,0.00718132854578097
603,16077,Power County,ID,0.0026038276266111184
604,16079,Shoshone County,ID,0.0006210215804999224
605,16081,Teton County,ID,0.0023884038873332237
606,16083,Twin Falls County,ID,0.009392481410713874
