a,id,CountyName,State,rate
1,01001,Autauga County,AL,0.03420501530365677
2,01003,Baldwin County,AL,0.027863139127552256
3,01005,Barbour County,AL,0.0382402981446974
4,01007,Bibb County,AL,0.0329552558721086
5,01009,Blount County,AL,0.029778992148860373
6,01011,Bullock County,AL,0.06187506187506187
7,01013,Butler County,AL,0.04946524064171123
8,01015,Calhoun County,AL,0.03398618018573126
9,01017,Chambers County,AL,0.03743910507006676
10,01019,Cherokee County,AL,0.02572911894945793
11,01021,Chilton County,AL,0.03900693256504907
12,01023,Choctaw County,AL,0.02994677893398999
13,01025,Clarke County,AL,0.05164676996020659
14,01027,Clay County,AL,0.04911220249338874
15,01029,Cleburne County,AL,0.03145539906103286
16,01031,Coffee County,AL,0.029479194528294676
17,01033,Colbert County,AL,0.033018953313661954
18,01035,Conecuh County,AL,0.045330239496146514
19,01037,Coosa County,AL,0.017631060677107756
20,01039,Covington County,AL,0.0423763124510783
21,01041,Crenshaw County,AL,0.04117049085100203
22,01043,Cullman County,AL,0.024746920064941266
23,01045,Dale County,AL,0.031664361831936876
24,01047,Dallas County,AL,0.049252607807291106
25,01049,DeKalb County,AL,0.039908827765581086
26,01051,Elmore County,AL,0.03653535938134936
27,01053,Escambia County,AL,0.04596948106898152
28,01055,Etowah County,AL,0.03721594242578324
29,01057,Fayette County,AL,0.031591215801742116
30,01059,Franklin County,AL,0.060455328104074994
31,01061,Geneva County,AL,0.030299569867915193
32,01063,Greene County,AL,0.04019233140180002
33,01065,Hale County,AL,0.04798307282779332
34,01067,Henry County,AL,0.03498982853821563
35,01069,Houston County,AL,0.033159554976294366
36,01071,Jackson County,AL,0.03552473559834192
37,01073,Jefferson County,AL,0.03267063787917209
38,01075,Lamar County,AL,0.030641072075335025
39,01077,Lauderdale County,AL,0.020867258354991428
40,01079,Lawrence County,AL,0.02214190256347953
41,01081,Lee County,AL,0.03844003354766564
42,01083,Limestone County,AL,0.025506748218167112
43,01085,Lowndes County,AL,0.07012132428542052
44,01087,Macon County,AL,0.028503431481071508
45,01089,Madison County,AL,0.023075334733138646
46,01091,Marengo County,AL,0.047606425276997294
47,01093,Marion County,AL,0.03440035006227069
48,01095,Marshall County,AL,0.04291441916217166
49,01097,Mobile County,AL,0.0338399361099683
50,01099,Monroe County,AL,0.029421694882554382
51,01101,Montgomery County,AL,0.041031233718640446
52,01103,Morgan County,AL,0.03084083256043249
53,01105,Perry County,AL,0.06410400089655946
54,01107,Pickens County,AL,0.036276969392875065
55,01109,Pike County,AL,0.03841275593404602
56,01111,Randolph County,AL,0.03256755567291612
57,01113,Russell County,AL,0.03207329066096168
58,01115,St. Clair County,AL,0.02893466797747788
59,01117,Shelby County,AL,0.030803575529852734
60,01119,Sumter County,AL,0.03677476462541241
61,01121,Talladega County,AL,0.030108279776938657
62,01123,Tallapoosa County,AL,0.03027225208710085
63,01125,Tuscaloosa County,AL,0.04560196794917724
64,01127,Walker County,AL,0.039971033201618364
65,01129,Washington County,AL,0.03711870635795663
66,01131,Wilcox County,AL,0.05331148173141811
67,01133,Winston County,AL,0.035253290448178085
69,02013,Aleutians East Borough,AK,0.0014983518130056938
70,02016,Aleutians West Census Area,AK,0.0008874689385871495
71,02020,Municipality of Anchorage,AK,0.019194444444444445
72,02050,Bethel Census Area,AK,0.010007614489285326
73,02060,Bristol Bay Borough,AK,0.0
74,02068,Denali Borough,AK,0.00619933237958989
75,02070,Dillingham Census Area,AK,0.0024410089503661514
76,02090,Fairbanks North Star Borough,AK,0.016376008012473024
77,02100,Haines Borough,AK,0.001976284584980237
78,02105,Hoonah-Angoon Census Area,AK,0.011638733705772812
79,02110,City and Borough of Juneau,AK,0.010164508663288923
80,02122,Kenai Peninsula Borough,AK,0.008840362471894802
81,02130,Ketchikan Gateway Borough,AK,0.0038846126177972807
82,02150,Kodiak Island Borough,AK,0.0031543314356054777
83,02158,Kusilvak Census Area,AK,0.002646139042578783
84,02164,Lake and Peninsula Borough,AK,0.018844221105527637
85,02170,Matanuska-Susitna Borough,AK,0.006933353028610467
86,02180,Nome Census Area,AK,0.010295881647341064
87,02185,North Slope Borough,AK,0.01678193653376729
88,02188,Northwest Arctic Borough,AK,0.023487731268862354
89,02195,Petersburg Census Area,AK,0.002449479485609308
90,02198,Prince of Wales-Hyder Census Area,AK,0.004997581815250685
91,02220,Sitka City and Borough,AK,0.006358177322500883
92,02230,Skagway Municipality,AK,0.0
93,02240,Southeast Fairbanks Census Area,AK,0.00493254025823299
94,02261,Valdez-Cordova Census Area,AK,0.009671810475983481
95,02270,Wade Hampton Census Area,AK,0.0
96,02275,Wrangell City and Borough,AK,0.005195843325339729
97,02282,Yakutat City and Borough,AK,0.0
98,02290,Yukon-Koyukuk Census Area,AK,0.01797323135755258
100,04001,Apache County,AZ,0.0515531319988315
101,04003,Cochise County,AZ,0.015604898270357841
102,04005,Coconino County,AZ,0.031350190972706235
103,04007,Gila County,AZ,0.028231330297308305
104,04009,Graham County,AZ,0.024255220537116668
105,04011,Greenlee County,AZ,0.006527690040008423
106,04012,La Paz County,AZ,0.02705135493651696
107,04013,Maricopa County,AZ,0.03267792003146198
108,04015,Mohave County,AZ,0.01927128253707919
109,04017,Navajo County,AZ,0.0532797230536223
110,04019,Pima County,AZ,0.02527024794729962
111,04021,Pinal County,AZ,0.02393315312161698
112,04023,Santa Cruz County,AZ,0.06269086842444836
113,04025,Yavapai County,AZ,0.011510044704571266
114,04027,Yuma County,AZ,0.06102335502158691
116,05001,Arkansas County,AR,0.03213999771245568
117,05003,Ashley County,AR,0.024469654575978023
118,05005,Baxter County,AR,0.011184775350567586
119,05007,Benton County,AR,0.025911636054896988
120,05009,Boone County,AR,0.023562727078435562
121,05011,Bradley County,AR,0.0325188144569358
122,05013,Calhoun County,AR,0.007515899017151667
123,05015,Carroll County,AR,0.0306553911205074
