a,id,CountyName,State,rate
216,06047,Merced County,CA,0.03151109190435033
217,06049,Modoc County,CA,0.0013573125212080082
218,06051,Mono County,CA,0.011354195513708113
219,06053,Monterey County,CA,0.021563789421302534
220,06055,Napa County,CA,0.011615750958299455
221,06057,Nevada County,CA,0.005072427447245752
222,06059,Orange County,CA,0.01626291214639203
223,06061,Placer County,CA,0.0085532311230164
224,06063,Plumas County,CA,0.0026054128781836552
225,06065,Riverside County,CA,0.022942701734758226
226,06067,Sacramento County,CA,0.013640598482788658
227,06069,San Benito County,CA,0.020252197172334733
228,06071,San Bernardino County,CA,0.023737606561212064
229,06073,San Diego County,CA,0.013182339672830428
230,06075,San Francisco County,CA,0.01206966373962196
231,06077,San Joaquin County,CA,0.02597002157061358
232,06079,San Luis Obispo County,CA,0.01186813652595625
233,06081,San Mateo County,CA,0.01217366121687041
234,06083,Santa Barbara County,CA,0.01981191447237284
235,06085,Santa Clara County,CA,0.010441154196483962
236,06087,Santa Cruz County,CA,0.00801206384762072
237,06089,Shasta County,CA,0.0037094624611283874
238,06091,Sierra County,CA,0.0019966722129783694
239,06093,Siskiyou County,CA,0.0036978341257263604
240,06095,Solano County,CA,0.013593421543506767
241,06097,Sonoma County,CA,0.014134111211807354
242,06099,Stanislaus County,CA,0.029471906439545274
243,06101,Sutter County,CA,0.016932897464190324
244,06103,Tehama County,CA,0.007421178784340237
245,06105,Trinity County,CA,0.001221001221001221
246,06107,Tulare County,CA,0.03346024732139984
247,06109,Tuolumne County,CA,0.004056683431844047
248,06111,Ventura County,CA,0.014147653799145633
249,06113,Yolo County,CA,0.012390022675736962
250,06115,Yuba County,CA,0.014211623531804546
252,08001,Adams County,CO,0.01610873930513064
253,08003,Alamosa County,CO,0.014846300745395183
254,08005,Arapahoe County,CO,0.013330998035303614
255,08007,Archuleta County,CO,0.003421484068714805
256,08009,Baca County,CO,0.004747277296844457
257,08011,Bent County,CO,0.0019723865877712033
258,08013,Boulder County,CO,0.009883628248047187
259,08014,Broomfield County and City,CO,0.008344568225360107
260,08015,Chaffee County,CO,0.015720180782078996
261,08017,Cheyenne County,CO,0.006553795740032769
262,08019,Clear Creek County,CO,0.003711340206185567
263,08021,Conejos County,CO,0.003778184034125533
264,08023,Costilla County,CO,0.008232570105479805
265,08025,Crowley County,CO,0.012044217125886818
266,08027,Custer County,CO,0.0033543804262036307
267,08029,Delta County,CO,0.005744175598485335
268,08031,Denver County,CO,0.01682455298393451
269,08033,Dolores County,CO,0.00145985401459854
270,08035,Douglas County,CO,0.006606787905021728
271,08037,Eagle County,CO,0.022257695865909626
272,08039,Elbert County,CO,0.00538740693628643
273,08041,El Paso County,CO,0.00913516462313455
274,08043,Fremont County,CO,0.0034908756453939254
275,08045,Garfield County,CO,0.015251161319325352
276,08047,Gilpin County,CO,0.0028832292167227293
277,08049,Grand County,CO,0.0045125206559044105
278,08051,Gunnison County,CO,0.01695109380368801
279,08053,Hinsdale County,CO,0.003658536585365854
280,08055,Huerfano County,CO,0.0018848774829636073
281,08057,Jackson County,CO,0.00646551724137931
282,08059,Jefferson County,CO,0.009036149745831482
283,08061,Kiowa County,CO,0.0
284,08063,Kit Carson County,CO,0.010990559391292095
285,08065,Lake County,CO,0.010951150486034207
286,08067,La Plata County,CO,0.004393376140588037
287,08069,Larimer County,CO,0.00646681554165184
288,08071,Las Animas County,CO,0.0014476768233834276
289,08073,Lincoln County,CO,0.0014032625855113139
290,08075,Logan County,CO,0.036369315899861664
291,08077,Mesa County,CO,0.003378509824265612
292,08079,Mineral County,CO,0.02600780234070221
293,08081,Moffat County,CO,0.0028607995181811337
294,08083,Montezuma County,CO,0.0049268609403047775
295,08085,Montrose County,CO,0.0085364142382712
296,08087,Morgan County,CO,0.02514792899408284
297,08089,Otero County,CO,0.004759820549294234
298,08091,Ouray County,CO,0.005048465266558966
299,08093,Park County,CO,0.002600159193420005
300,08095,Phillips County,CO,0.007737397420867527
301,08097,Pitkin County,CO,0.011988518039061181
302,08099,Prowers County,CO,0.007558330594807755
303,08101,Pueblo County,CO,0.006020519640906284
304,08103,Rio Blanco County,CO,0.003795066413662239
305,08105,Rio Grande County,CO,0.008431703204047217
306,08107,Routt County,CO,0.005499648958577112
307,08109,Saguache County,CO,0.01626611957796014
308,08111,San Juan County,CO,0.008241758241758242
309,08113,San Miguel County,CO,0.01149284753637364
310,08115,Sedgwick County,CO,0.005338078291814947
311,08117,Summit County,CO,0.013156621843861856
312,08119,Teller County,CO,0.0067354655742870645
313,08121,Washington County,CO,0.011613691931540342
314,08123,Weld County,CO,0.013716825068106456
315,08125,Yuma County,CO,0.008384070266493663
317,09001,Fairfield County,CT,0.020900382898067702
318,09003,Hartford County,CT,0.015983716861795182
319,09005,Litchfield County,CT,0.010103530690444899
320,09007,Middlesex County,CT,0.009492969538772194
321,09009,New Haven County,CT,0.016570791464708683
322,09011,New London County,CT,0.0064742124989630705
323,09013,Tolland County,CT,0.008578764737495108
324,09015,Windham County,CT,0.007698104159887654
326,10001,Kent County,DE,0.015703649618886418
327,10003,New Castle County,DE,0.01696635185851351
328,10005,Sussex County,DE,0.02804995196926033
329,11001,Washington,DC,0.021044308954033232
331,12001,Alachua County,FL,0.026757804514519985
332,12003,Baker County,FL,0.04751797329681616
333,12005,Bay County,FL,0.033009931026587676
334,12007,Bradford County,FL,0.03545973547037339
335,12009,Brevard County,FL,0.013728897468526869
336,12011,Broward County,FL,0.038543039710607144
337,12013,Calhoun County,FL,0.04289259127968805
338,12015,Charlotte County,FL,0.015467683023662061
339,12017,Citrus County,FL,0.017279512485216194
340,12019,Clay County,FL,0.02154142265520953
341,12021,Collier County,FL,0.032132854596754495
342,12023,Columbia County,FL,0.05027480958625115
343,12027,DeSoto County,FL,0.0406041946264572
344,12029,Dixie County,FL,0.048436942826577914
345,12031,Duval County,FL,0.030337612437418754
346,12033,Escambia County,FL,0.037685821636361354
347,12035,Flagler County,FL,0.01417262623717208
348,12037,Franklin County,FL,0.04857731958762886
349,12039,Gadsden County,FL,0.058694699956197985
350,12041,Gilchrist County,FL,0.02680012915724895
351,12043,Glades County,FL,0.035551372094707115
352,12045,Gulf County,FL,0.0634210719260943
353,12047,Hamilton County,FL,0.057111172719711674
354,12049,Hardee County,FL,0.04707279949511824
355,12051,Hendry County,FL,0.04847460853838466
356,12053,Hernando County,FL,0.015336221122112212
357,12055,Highlands County,FL,0.019261727906911063
358,12057,Hillsborough County,FL,0.02741160133915955
359,12059,Holmes County,FL,0.03670285976448998
360,12061,Indian River County,FL,0.019065425235894773
361,12063,Jackson County,FL,0.05780583444650321
362,12065,Jefferson County,FL,0.038045767232907486
363,12067,Lafayette County,FL,0.14580859653289005
364,12069,Lake County,FL,0.019666701169651173
365,12071,Lee County,FL,0.025704115227939583
366,12073,Leon County,FL,0.03314235886396305
367,12075,Levy County,FL,0.023901886610606462
368,12077,Liberty County,FL,0.05829542734019631
369,12079,Madison County,FL,0.054074514681230736
370,12081,Manatee County,FL,0.027493905810992106
371,12083,Marion County,FL,0.025518424198326492
372,12085,Martin County,FL,0.02898136645962733
373,12086,Miami-Dade County,FL,0.06109078595773186
374,12087,Monroe County,FL,0.024263081317023226
375,12089,Nassau County,FL,0.02255571227080395
376,12091,Okaloosa County,FL,0.02239273410585656
377,12093,Okeechobee County,FL,0.03341396319483969
378,12095,Orange County,FL,0.027717495830498647
379,12097,Osceola County,FL,0.03186950932931649
380,12099,Palm Beach County,FL,0.030001937505428355
381,12101,Pasco County,FL,0.015757825207104652
382,12103,Pinellas County,FL,0.021906756540539654
383,12105,Polk County,FL,0.026097682459570323
384,12107,Putnam County,FL,0.027146710323264583
385,12109,St. Johns County,FL,0.019031102647805585
386,12111,St. Lucie County,FL,0.023582305046954435
387,12113,Santa Rosa County,FL,0.028158621475424958
388,12115,Sarasota County,FL,0.017971513019260296
389,12117,Seminole County,FL,0.0185280166841166
390,12119,Sumter County,FL,0.01616070080048331
391,12121,Suwannee County,FL,0.05801832631650044
392,12123,Taylor County,FL,0.05934442950530854
393,12125,Union County,FL,0.05631029730261863
394,12127,Volusia County,FL,0.018820352657947816
395,12129,Wakulla County,FL,0.03156584368238537
396,12131,Walton County,FL,0.025124542668520742
397,12133,Washington County,FL,0.041337887174655516
399,13001,Appling County,GA,0.05389970629827042
400,13003,Atkinson County,GA,0.053153704837721985
401,13005,Bacon County,GA,0.05240057327122895
402,13007,Baker County,GA,0.02468729427254773
403,13009,Baldwin County,GA,0.044998886166184006
404,13011,Banks County,GA,0.023915982115004678
405,13013,Barrow County,GA,0.024675636713118693
406,13015,Bartow County,GA,0.025794055950546697
407,13017,Ben Hill County,GA,0.04365269461077844
408,13019,Berrien County,GA,0.022168376553075218
409,13021,Bibb County,GA,0.03864611286310305
410,13023,Bleckley County,GA,0.03270410937621378
411,13025,Brantley County,GA,0.01747867496990947
412,13027,Brooks County,GA,0.03299475965581937
413,13029,Bryan County,GA,0.026396144043202868
414,13031,Bulloch County,GA,0.03443121294342277
415,13033,Burke County,GA,0.033775633293124246
416,13035,Butts County,GA,0.024983958934873277
417,13037,Calhoun County,GA,0.03748586201324931
418,13039,Camden County,GA,0.022097830461347088
419,13043,Candler County,GA,0.03758215310561881
420,13045,Carroll County,GA,0.021718114540969398
421,13047,Catoosa County,GA,0.015966262207753774
422,13049,Charlton County,GA,0.04540023894862605
423,13051,Chatham County,GA,0.027675085512904676
424,13053,Chattahoochee County,GA,0.14788667828000368
425,13055,Chattooga County,GA,0.028601395780386462
426,13057,Cherokee County,GA,0.02207340023881935
427,13059,Clarke County,GA,0.0375669168010847
428,13061,Clay County,GA,0.04234297812279464
429,13063,Clayton County,GA,0.0239858206503887
430,13065,Clinch County,GA,0.05364158355998791
431,13067,Cobb County,GA,0.024917745523527872
432,13069,Coffee County,GA,0.04536315947588566
433,13071,Colquitt County,GA,0.041030701754385966
434,13073,Columbia County,GA,0.022959020891560423
435,13075,Cook County,GA,0.031152287203242618
436,13077,Coweta County,GA,0.016719525415968054
437,13079,Crawford County,GA,0.013302160593356982
438,13081,Crisp County,GA,0.02364562846415162
439,13083,Dade County,GA,0.016505336311739886
440,13085,Dawson County,GA,0.029722690363107093
441,13087,Decatur County,GA,0.04116800484775034
442,13089,DeKalb County,GA,0.023583656987977035
443,13091,Dodge County,GA,0.018878912885222032
444,13093,Dooly County,GA,0.02389843166542196
445,13095,Dougherty County,GA,0.03524489517486016
446,13097,Douglas County,GA,0.023390254402328777
447,13099,Early County,GA,0.0450441609421001
448,13101,Echols County,GA,0.05941088367448827
449,13103,Effingham County,GA,0.020810003732736095
450,13105,Elbert County,GA,0.030790872147546108
451,13107,Emanuel County,GA,0.0428331714210015
452,13109,Evans County,GA,0.03838933733808898
453,13111,Fannin County,GA,0.022109363067053613
454,13113,Fayette County,GA,0.015075903898759842
455,13115,Floyd County,GA,0.029462527157911835
456,13117,Forsyth County,GA,0.015004994841393315
457,13119,Franklin County,GA,0.029894213884962953
458,13121,Fulton County,GA,0.025168783489999878
459,13123,Gilmer County,GA,0.025247856163728523
460,13125,Glascock County,GA,0.012453719286435544
461,13127,Glynn County,GA,0.03986305866904282
462,13129,Gordon County,GA,0.030208926384072597
463,13131,Grady County,GA,0.029959810010960906
464,13133,Greene County,GA,0.026740886269373498
465,13135,Gwinnett County,GA,0.028200801068090788
466,13137,Habersham County,GA,0.03377603247440875
467,13139,Hall County,GA,0.04223223326045167
468,13141,Hancock County,GA,0.045642662882818964
469,13143,Haralson County,GA,0.014265574650912997
470,13145,Harris County,GA,0.021881030763991373
471,13147,Hart County,GA,0.018393436367105515
472,13149,Heard County,GA,0.015767843663507506
473,13151,Henry County,GA,0.020868771875972563
474,13153,Houston County,GA,0.01901648898095184
475,13155,Irwin County,GA,0.029524214103653357
476,13157,Jackson County,GA,0.02541896761993505
477,13159,Jasper County,GA,0.014698642661227935
478,13161,Jeff Davis County,GA,0.046245451538207076
479,13163,Jefferson County,GA,0.04973310766827236
480,13165,Jenkins County,GA,0.045182111572153065
481,13167,Johnson County,GA,0.04251788862387224
482,13169,Jones County,GA,0.018200800417609186
483,13171,Lamar County,GA,0.01834670021491849
484,13173,Lanier County,GA,0.028014966900124724
485,13175,Laurens County,GA,0.03274723425735077
486,13177,Lee County,GA,0.022972792744731928
487,13179,Liberty County,GA,0.017091234638235534
488,13181,Lincoln County,GA,0.026006817321045324
489,13183,Long County,GA,0.011554782964364232
490,13185,Lowndes County,GA,0.0322470742551488
491,13187,Lumpkin County,GA,0.025290092234454033
492,13189,McDuffie County,GA,0.02679241741741742
493,13191,McIntosh County,GA,0.019474196689386564
494,13193,Macon County,GA,0.017455781262068433
495,13195,Madison County,GA,0.021987951807228914
496,13197,Marion County,GA,0.0221318339514296
497,13199,Meriwether County,GA,0.025038975764161194
498,13201,Miller County,GA,0.04197271773347324
499,13205,Mitchell County,GA,0.035219320312857336
500,13207,Monroe County,GA,0.02371455508013634
501,13209,Montgomery County,GA,0.03129088530309638
502,13211,Morgan County,GA,0.02422701805353808
503,13213,Murray County,GA,0.01950319233838787
504,13215,Muscogee County,GA,0.029785103872421066
505,13217,Newton County,GA,0.02238151489117984
506,13219,Oconee County,GA,0.01747765640516385
507,13221,Oglethorpe County,GA,0.020315879153286583
508,13223,Paulding County,GA,0.01596637160796125
509,13225,Peach County,GA,0.023524286647789154
510,13227,Pickens County,GA,0.018164523948329292
511,13229,Pierce County,GA,0.030156691497559722
512,13231,Pike County,GA,0.016084801181309987
513,13233,Polk County,GA,0.03254875272804074
514,13235,Pulaski County,GA,0.027296399389422646
515,13237,Putnam County,GA,0.030426330304263303
516,13239,Quitman County,GA,0.013484123531970421
517,13241,Rabun County,GA,0.018381280270759175
518,13243,Randolph County,GA,0.04883446444378873
519,13245,Richmond County,GA,0.033478505614315764
520,13247,Rockdale County,GA,0.0197148389368069
521,13249,Schley County,GA,0.019783146281148946
522,13251,Screven County,GA,0.0259200916511528
523,13253,Seminole County,GA,0.041779975278121134
524,13255,Spalding County,GA,0.019084598893602988
525,13257,Stephens County,GA,0.03726133076181292
526,13259,Stewart County,GA,0.069777979157227
527,13261,Sumter County,GA,0.031093347784853002
528,13263,Talbot County,GA,0.025504439063761097
529,13265,Taliaferro County,GA,0.013012361743656473
530,13267,Tattnall County,GA,0.030412085739144192
531,13269,Taylor County,GA,0.025062344139650874
532,13271,Telfair County,GA,0.023707440100882726
533,13273,Terrell County,GA,0.038096354471925914
534,13275,Thomas County,GA,0.032957638748284626
535,13277,Tift County,GA,0.04086704064560575
536,13279,Toombs County,GA,0.047335072679836006
537,13281,Towns County,GA,0.023593918750519232
538,13283,Treutlen County,GA,0.03535719460947689
539,13285,Troup County,GA,0.03917222047424273
540,13287,Turner County,GA,0.03619286161552912
541,13289,Twiggs County,GA,0.022413793103448276
542,13291,Union County,GA,0.02647790787809555
543,13293,Upson County,GA,0.028229483282674772
544,13295,Walker County,GA,0.0201115236306819
545,13297,Walton County,GA,0.018172592052266023
546,13299,Ware County,GA,0.04074550847931942
547,13301,Warren County,GA,0.024933384088313665
548,13303,Washington County,GA,0.0319034063021498
549,13305,Wayne County,GA,0.03612122832225081
550,13307,Webster County,GA,0.016494054468738015
551,13309,Wheeler County,GA,0.04099299809038829
552,13311,White County,GA,0.02305344502889798
553,13313,Whitfield County,GA,0.042101540696563064
554,13315,Wilcox County,GA,0.027793862188766647
555,13317,Wilkes County,GA,0.02628618185537486
556,13319,Wilkinson County,GA,0.03663167299530936
557,13321,Worth County,GA,0.025633427174396206
559,15001,Hawaii County,HI,0.00313627408653536
560,15003,Honolulu County,HI,0.010383115303987531
561,15005,Kalawao County,HI,0.0
562,15007,Kauai County,HI,0.0007884580803120634
563,15009,Maui County,HI,0.002275754553002383
565,16001,Ada County,ID,0.025459574282528392
566,16003,Adams County,ID,0.006054960409874243
567,16005,Bannock County,ID,0.009737153790087464
568,16007,Bear Lake County,ID,0.005061224489795919
569,16009,Benewah County,ID,0.014626801462680146
570,16011,Bingham County,ID,0.014825575185319689
571,16013,Blaine County,ID,0.027105686112679727
572,16015,Boise County,ID,0.008300344783552547
573,16017,Bonner County,ID,0.006099827280876277
574,16019,Bonneville County,ID,0.01996438830189313
575,16021,Boundary County,ID,0.004573295222539812
576,16023,Butte County,ID,0.010011551790527531
577,16025,Camas County,ID,0.017179023508137433
578,16027,Canyon County,ID,0.03415285687560094
579,16029,Caribou County,ID,0.011600279524807827
580,16031,Cassia County,ID,0.02605076987099459
581,16033,Clark County,ID,0.03550295857988166
582,16035,Clearwater County,ID,0.003426222019186843
583,16037,Custer County,ID,0.01320973348783314
584,16039,Elmore County,ID,0.011522663661808005
585,16041,Franklin County,ID,0.0051888152205246466
586,16043,Fremont County,ID,0.011832964348423543
587,16045,Gem County,ID,0.014796819787985865
588,16047,Gooding County,ID,0.017326569602740628
589,16049,Idaho County,ID,0.005279894402111958
590,16051,Jefferson County,ID,0.015633892404003882
591,16053,Jerome County,ID,0.0292888743241029
592,16055,Kootenai County,ID,0.014822235767696458
593,16057,Latah County,ID,0.007729131345367507
594,16059,Lemhi County,ID,0.008969727170798554
595,16061,Lewis County,ID,0.003126628452318916
596,16063,Lincoln County,ID,0.01621319418561312
597,16065,Madison County,ID,0.011175984163179392
598,16067,Minidoka County,ID,0.029183896573031037
599,16069,Nez Perce County,ID,0.009626806572955851
600,16071,Oneida County,ID,0.005076142131979695
601,16073,Owyhee County,ID,0.02731963122726888
602,16075,Payette County,ID,0.0333597762097616
603,16077,Power County,ID,0.024475979690144513
604,16079,Shoshone County,ID,0.016457071883247944
605,16081,Teton County,ID,0.011694943172459232
606,16083,Twin Falls County,ID,0.0229862565897005
607,16085,Valley County,ID,0.007549157303370787
608,16087,Washington County,ID,0.03217578968020404
