a,id,CountyName,State,rate
1,01001,Autauga County,AL,0.04275029091037097
2,01003,Baldwin County,AL,0.036766568399024493
3,01005,Barbour County,AL,0.04751247723868774
4,01007,Bibb County,AL,0.046278438982905706
5,01009,Blount County,AL,0.03940627246610892
6,01011,Bullock County,AL,0.06774717264359068
7,01013,Butler County,AL,0.056563705069417665
8,01015,Calhoun County,AL,0.045583132522560715
9,01017,Chambers County,AL,0.04710827934489407
10,01019,Cherokee County,AL,0.035016783331457337
11,01021,Chilton County,AL,0.05043847399878189
12,01023,Choctaw County,AL,0.03477350404716776
13,01025,Clarke County,AL,0.06733878163739411
14,01027,Clay County,AL,0.07269222383470385
15,01029,Cleburne County,AL,0.059449147396656334
16,01031,Coffee County,AL,0.04372547283999044
17,01033,Colbert County,AL,0.04321489083111567
18,01035,Conecuh County,AL,0.048514802416345953
19,01037,Coosa County,AL,0.0229300145431535
20,01039,Covington County,AL,0.05846518531005467
21,01041,Crenshaw County,AL,0.05013359730476202
22,01043,Cullman County,AL,0.03551772965267125
23,01045,Dale County,AL,0.04153598741783654
24,01047,Dallas County,AL,0.052995712040582225
25,01049,DeKalb County,AL,0.0642356515064728
26,01051,Elmore County,AL,0.04720209115687728
27,01053,Escambia County,AL,0.05128933172810347
28,01055,Etowah County,AL,0.05066858275012685
29,01057,Fayette County,AL,0.045042464289309476
30,01059,Franklin County,AL,0.07451732854015046
31,01061,Geneva County,AL,0.0475025105691363
32,01063,Greene County,AL,0.04778929245599431
33,01065,Hale County,AL,0.06219143785092094
34,01067,Henry County,AL,0.049540498423004814
35,01069,Houston County,AL,0.04702694789575803
36,01071,Jackson County,AL,0.05596879586483991
37,01073,Jefferson County,AL,0.04127252768200953
38,01075,Lamar County,AL,0.044347540596428724
39,01077,Lauderdale County,AL,0.029945104100957836
40,01079,Lawrence County,AL,0.033967617432269594
41,01081,Lee County,AL,0.04449123428209162
42,01083,Limestone County,AL,0.038259052705504275
43,01085,Lowndes County,AL,0.07805944782570111
44,01087,Macon County,AL,0.03233962485442075
45,01089,Madison County,AL,0.0292594118351449
46,01091,Marengo County,AL,0.07479686697273417
47,01093,Marion County,AL,0.039880654104767085
48,01095,Marshall County,AL,0.04982117308344921
49,01097,Mobile County,AL,0.03840163071295231
50,01099,Monroe County,AL,0.0341252316998721
51,01101,Montgomery County,AL,0.04943031151094936
52,01103,Morgan County,AL,0.042197726836033816
53,01105,Perry County,AL,0.07070711548082709
54,01107,Pickens County,AL,0.05334416471097334
55,01109,Pike County,AL,0.04510542924370866
56,01111,Randolph County,AL,0.04651967080128718
57,01113,Russell County,AL,0.03688576033395148
58,01115,St. Clair County,AL,0.040846804227083006
59,01117,Shelby County,AL,0.04136135456539116
60,01119,Sumter County,AL,0.042039784110947026
61,01121,Talladega County,AL,0.040598967538452255
62,01123,Tallapoosa County,AL,0.03708103665003437
63,01125,Tuscaloosa County,AL,0.06756288540363814
64,01127,Walker County,AL,0.051861241327668325
65,01129,Washington County,AL,0.044874077720347856
66,01131,Wilcox County,AL,0.057457635386855756
67,01133,Winston County,AL,0.049163720572751986
69,02013,Aleutians East Borough,AK,0.0047063783836864175
70,02016,Aleutians West Census Area,AK,0.0012998853669807962
71,02020,Municipality of Anchorage,AK,0.037706435794586886
72,02050,Bethel Census Area,AK,0.055908927654603834
73,02060,Bristol Bay Borough,AK,0
74,02068,Denali Borough,AK,0.13903010224448714
75,02070,Dillingham Census Area,AK,0.01682089236591395
76,02090,Fairbanks North Star Borough,AK,0.035354536188122315
77,02100,Haines Borough,AK,0.001976284584980237
78,02105,Hoonah-Angoon Census Area,AK,0.0170848177863457
79,02110,City and Borough of Juneau,AK,0.01650559603052673
80,02122,Kenai Peninsula Borough,AK,0.015217269189697654
81,02130,Ketchikan Gateway Borough,AK,0.005125390881611847
82,02150,Kodiak Island Borough,AK,0.009006343621465658
83,02158,Kusilvak Census Area,AK,0.25951612034018345
84,02164,Lake and Peninsula Borough,AK,0.036068994472317636
85,02170,Matanuska-Susitna Borough,AK,0.013454483247495999
86,02180,Nome Census Area,AK,0.025604334679163746
87,02185,North Slope Borough,AK,0.05216488517822273
88,02188,Northwest Arctic Borough,AK,0.05773577334855739
89,02195,Petersburg Census Area,AK,0.0056280757564658055
90,02198,Prince of Wales-Hyder Census Area,AK,0.0058659517707489485
91,02220,Sitka City and Borough,AK,0.008421363081151944
92,02230,Skagway Municipality,AK,0
93,02240,Southeast Fairbanks Census Area,AK,0.017620048712015814
94,02261,Valdez-Cordova Census Area,AK,0.0161145147620979
95,02270,Wade Hampton Census Area,AK,0
96,02275,Wrangell City and Borough,AK,0.005195843325339729
97,02282,Yakutat City and Borough,AK,0
98,02290,Yukon-Koyukuk Census Area,AK,0.025737305653020265
100,04001,Apache County,AZ,0.05879791148928173
101,04003,Cochise County,AZ,0.018448536404160974
102,04005,Coconino County,AZ,0.04410492984997143
103,04007,Gila County,AZ,0.048906674108974514
104,04009,Graham County,AZ,0.037923671738524234
105,04011,Greenlee County,AZ,0.0129625104218853
106,04012,La Paz County,AZ,0.03290509314944815
107,04013,Maricopa County,AZ,0.03675938029104936
108,04015,Mohave County,AZ,0.021587354787803836
109,04017,Navajo County,AZ,0.06062283964631891
110,04019,Pima County,AZ,0.02850544134090146
111,04021,Pinal County,AZ,0.027885016127215903
112,04023,Santa Cruz County,AZ,0.06706614930182019
113,04025,Yavapai County,AZ,0.013794984641892405
114,04027,Yuma County,AZ,0.06628549537970094
116,05001,Arkansas County,AR,0.06349893744139713
117,05003,Ashley County,AR,0.03175820718147918
118,05005,Baxter County,AR,0.02956581538225392
119,05007,Benton County,AR,0.034860145218978955
120,05009,Boone County,AR,0.03907283554467275
121,05011,Bradley County,AR,0.03684826055872678
122,05013,Calhoun County,AR,0.012563100849712187
123,05015,Carroll County,AR,0.0528907332389742
124,05017,Chicot County,AR,0.10732225616585496
125,05019,Clark County,AR,0.032686962920580626
126,05021,Clay County,AR,0.05266361183149162
127,05023,Cleburne County,AR,0.02491242681568375
128,05025,Cleveland County,AR,0.03187634503311917
129,05027,Columbia County,AR,0.04837458898672385
130,05029,Conway County,AR,0.02176636853880988
131,05031,Craighead County,AR,0.06118019899445144
132,05033,Crawford County,AR,0.04596421489330687
133,05035,Crittenden County,AR,0.056267119553778694
134,05037,Cross County,AR,0.04522533671888664
135,05039,Dallas County,AR,0.028805599814669958
136,05041,Desha County,AR,0.046700846161530994
137,05043,Drew County,AR,0.027288489576259768
138,05045,Faulkner County,AR,0.03557258476936052
139,05047,Franklin County,AR,0.053060771350230594
140,05049,Fulton County,AR,0.0563401991453189
141,05051,Garland County,AR,0.031119650716248934
142,05053,Grant County,AR,0.026701525034158867
143,05055,Greene County,AR,0.04860065693972046
144,05057,Hempstead County,AR,0.03583126058181417
145,05059,Hot Spring County,AR,0.07473956819594621
146,05061,Howard County,AR,0.051151663056716715
147,05063,Independence County,AR,0.05205449715722658
148,05065,Izard County,AR,0.11538407703895283
149,05067,Jackson County,AR,0.08888768236611778
150,05069,Jefferson County,AR,0.08402315031714477
151,05071,Johnson County,AR,0.043611078942030215
152,05073,Lafayette County,AR,0.04116447268399681
153,05075,Lawrence County,AR,0.09481812407914943
154,05077,Lee County,AR,0.13058704263126117
155,05079,Lincoln County,AR,0.20763057817471436
156,05081,Little River County,AR,0.04340051592737595
157,05083,Logan County,AR,0.038060470604013796
158,05085,Lonoke County,AR,0.03415619415855723
159,05087,Madison County,AR,0.031670202304446254
160,05089,Marion County,AR,0.014745499241135742
161,05091,Miller County,AR,0.04759705646054143
162,05093,Mississippi County,AR,0.06986584348940734
163,05095,Monroe County,AR,0.05338900878824804
164,05097,Montgomery County,AR,0.026278371257392946
165,05099,Nevada County,AR,0.047005672556459425
166,05101,Newton County,AR,0.049572616615139474
167,05103,Ouachita County,AR,0.021444567068741184
168,05105,Perry County,AR,0.019906271067984396
169,05107,Phillips County,AR,0.06105643021727164
170,05109,Pike County,AR,0.028293675695811586
171,05111,Poinsett County,AR,0.06607972436547266
172,05113,Polk County,AR,0.02327703206553703
173,05115,Pope County,AR,0.05364468022740562
174,05117,Prairie County,AR,0.03601725963510905
175,05119,Pulaski County,AR,0.0382344995794206
176,05121,Randolph County,AR,0.05513765322866773
177,05123,St. Francis County,AR,0.07623468883982193
178,05125,Saline County,AR,0.030111675010901465
179,05127,Scott County,AR,0.03523266367092907
180,05129,Searcy County,AR,0.03016678593521299
181,05131,Sebastian County,AR,0.048784328047630526
182,05133,Sevier County,AR,0.08336070436868824
183,05135,Sharp County,AR,0.02982742315595049
184,05137,Stone County,AR,0.038810705745515435
185,05139,Union County,AR,0.03686541754771304
186,05141,Van Buren County,AR,0.014895793905703418
187,05143,Washington County,AR,0.05658332658617555
188,05145,White County,AR,0.031707695985749886
189,05147,Woodruff County,AR,0.03525818027615329
190,05149,Yell County,AR,0.06717385493435939
192,06000,Grand Princess Cruise Ship,CA,0
193,06001,Alameda County,CA,0.015257194955020604
194,06003,Alpine County,CA,0.0043629963695292675
195,06005,Amador County,CA,0.00823042942306574
196,06007,Butte County,CA,0.015335446347921904
197,06009,Calaveras County,CA,0.007975924598801318
198,06011,Colusa County,CA,0.02679880568153731
