a,id,CountyName,State,rate
276,08047,Gilpin County,CO,0.00016017940092904052
277,08049,Grand County,CO,0.00025422651582560063
278,08051,Gunnison County,CO,0.006413927385179246
279,08053,Hinsdale County,CO,0.003658536585365854
280,08055,Huerfano County,CO,0.0001449905756125852
281,08057,Jackson County,CO,0.0
282,08059,Jefferson County,CO,0.0015234670541671455
283,08061,Kiowa County,CO,0.0
284,08063,Kit Carson County,CO,0.0018317598985486826
285,08065,Lake County,CO,0.0009843730773963332
286,08067,La Plata County,CO,0.0009071343448177727
287,08069,Larimer County,CO,0.0006276285447703692
288,08071,Las Animas County,CO,0.00020681097476906108
289,08073,Lincoln County,CO,0.0005262234695667427
290,08075,Logan County,CO,0.0007586237672363782
291,08077,Mesa County,CO,0.00022047856818623954
292,08079,Mineral County,CO,0.002600780234070221
293,08081,Moffat County,CO,0.00022585259354061582
294,08083,Montezuma County,CO,0.0004965053660772257
295,08085,Montrose County,CO,0.0016371205388465316
296,08087,Morgan County,CO,0.00464428237236824
297,08089,Otero County,CO,0.000328263486158223
298,08091,Ouray County,CO,0.0010096930533117932
299,08093,Park County,CO,0.0003183868400106129
300,08095,Phillips County,CO,0.0011723329425556857
301,08097,Pitkin County,CO,0.0028704902347047897
302,08099,Prowers County,CO,8.215576733486691e-05
303,08101,Pueblo County,CO,0.00046311689545432957
304,08103,Rio Blanco County,CO,0.00015812776723592663
305,08105,Rio Grande County,CO,0.0006212833939824266
306,08107,Routt County,CO,0.001794211716982604
307,08109,Saguache County,CO,0.0004396248534583822
308,08111,San Juan County,CO,0.0
309,08113,San Miguel County,CO,0.0015894363614133756
310,08115,Sedgwick County,CO,0.0
311,08117,Summit County,CO,0.0026442230176389023
312,08119,Teller County,CO,0.0007089963762407437
313,08121,Washington County,CO,0.0010187449062754685
314,08123,Weld County,CO,0.0030385957126832096
315,08125,Yuma County,CO,0.00019962072063080147
317,09001,Fairfield County,CT,0.007575275724771342
318,09003,Hartford County,CT,0.0033811061768268067
319,09005,Litchfield County,CT,0.0031552738544803225
320,09007,Middlesex County,CT,0.002597946268068655
321,09009,New Haven County,CT,0.0052880526278228784
322,09011,New London County,CT,0.0011010308967368762
323,09013,Tolland County,CT,0.001711772082191599
324,09015,Windham County,CT,0.0007877926392766009
326,10001,Kent County,DE,0.0021240582788490258
327,10003,New Castle County,DE,0.00196866951944777
328,10005,Sussex County,DE,0.003462482655566229
329,11001,Washington,DC,0.003508329448571659
331,12001,Alachua County,FL,0.0007470924722070449
332,12003,Baker County,FL,0.0005819924683327628
333,12005,Bay County,FL,0.00025185312383732577
334,12007,Bradford County,FL,0.0014183894188149356
335,12009,Brevard County,FL,0.0003405643733117144
336,12011,Broward County,FL,0.0018885915347264257
337,12013,Calhoun County,FL,0.00042538107054236086
338,12015,Charlotte County,FL,0.0006934519083161293
339,12017,Citrus County,FL,0.0005479195760973426
340,12019,Clay County,FL,0.0009851677521755789
341,12021,Collier County,FL,0.0011561384456303162
342,12023,Columbia County,FL,0.0004882403816644812
343,12027,DeSoto County,FL,0.0006052472303360438
344,12029,Dixie County,FL,0.00017829549506715798
345,12031,Duval County,FL,0.0008530365281308894
346,12033,Escambia County,FL,0.0009110443710024001
347,12035,Flagler County,FL,0.00047792424466245513
348,12037,Franklin County,FL,0.00016494845360824742
349,12039,Gadsden County,FL,0.001029347349978099
350,12041,Gilchrist County,FL,0.00021526208158432892
351,12043,Glades County,FL,0.00036203026573021507
352,12045,Gulf County,FL,7.331915829606276e-05
353,12047,Hamilton County,FL,0.00020792902689215415
354,12049,Hardee County,FL,0.00014849463563128783
355,12051,Hendry County,FL,0.0007377088191899481
356,12053,Hernando County,FL,0.00042801155115511553
357,12055,Highlands County,FL,0.0006213460615132601
358,12057,Hillsborough County,FL,0.0006277310376312529
359,12059,Holmes County,FL,0.000254880970586736
360,12061,Indian River County,FL,0.0005189997686386573
361,12063,Jackson County,FL,0.00017236178739173525
362,12065,Jefferson County,FL,0.0016144882774112032
363,12067,Lafayette County,FL,0.00011873664212776063
364,12069,Lake County,FL,0.0005366122064295403
365,12071,Lee County,FL,0.0009356624970638885
366,12073,Leon County,FL,0.0005756483708129245
367,12075,Levy County,FL,0.00021685179384622799
368,12077,Liberty County,FL,0.00023940627244433804
369,12079,Madison County,FL,0.001027415778943384
370,12081,Manatee County,FL,0.0008084254797856433
371,12083,Marion County,FL,0.0003173048780154221
372,12085,Martin County,FL,0.0009130434782608696
373,12086,Miami-Dade County,FL,0.00324777138987243
374,12087,Monroe County,FL,0.0009160963517809991
375,12089,Nassau County,FL,0.00047390691114245414
376,12091,Okaloosa County,FL,0.0005884083553986466
377,12093,Okeechobee County,FL,0.00011857332574464048
378,12095,Orange County,FL,0.0008310297017765951
379,12097,Osceola County,FL,0.0010432440632227194
380,12099,Palm Beach County,FL,0.0013950039084161226
381,12101,Pasco County,FL,0.00034660355593585666
382,12103,Pinellas County,FL,0.0005794895568802333
383,12105,Polk County,FL,0.00043599617537532236
384,12107,Putnam County,FL,0.0006977898847304786
385,12109,St. Johns County,FL,0.0007027566195139645
386,12111,St. Lucie County,FL,0.0005817902691769953
387,12113,Santa Rosa County,FL,0.0007053219252033226
388,12115,Sarasota County,FL,0.0006317119393556538
389,12117,Seminole County,FL,0.000663380144375257
390,12119,Sumter County,FL,0.0009062075215224287
391,12121,Suwannee County,FL,0.0019587095031181755
392,12123,Taylor County,FL,4.63628355510223e-05
393,12125,Union County,FL,0.0001312594342718383
394,12127,Volusia County,FL,0.00048799531524497365
395,12129,Wakulla County,FL,0.0004149500577966152
396,12131,Walton County,FL,0.00041851736847079156
397,12133,Washington County,FL,0.00019628626388725317
399,13001,Appling County,GA,0.0009790057652561731
400,13003,Atkinson County,GA,0.000612369871402327
401,13005,Bacon County,GA,0.001522751701898961
402,13007,Baker County,GA,0.005266622778143515
403,13009,Baldwin County,GA,0.0024058810425484516
404,13011,Banks County,GA,0.0006758864510762192
405,13013,Barrow County,GA,0.0010211436809226333
406,13015,Bartow County,GA,0.0022740351593680966
407,13017,Ben Hill County,GA,0.0007784431137724551
408,13019,Berrien County,GA,0.0005155436407691911
409,13021,Bibb County,GA,0.0012470700383261839
410,13023,Bleckley County,GA,0.00038840985007379785
411,13025,Brantley County,GA,0.0008896331571510807
412,13027,Brooks County,GA,0.0014879989648702854
413,13029,Bryan County,GA,0.0007822948999419587
414,13031,Bulloch County,GA,0.0003266003416742036
415,13033,Burke County,GA,0.001697717017379261
416,13035,Butts County,GA,0.0016041065126724415
417,13037,Calhoun County,GA,0.009209888511875909
418,13039,Camden County,GA,0.0004939084622983208
419,13043,Candler County,GA,0.0003702675182819587
420,13045,Carroll County,GA,0.002175145009667311
421,13047,Catoosa County,GA,0.00028114826871855576
422,13049,Charlton County,GA,0.0003733572281959379
423,13051,Chatham County,GA,0.0006011816328645959
424,13053,Chattahoochee County,GA,0.0005501054368754011
425,13055,Chattooga County,GA,0.0003630642623744403
426,13057,Cherokee County,GA,0.001058843078682861
427,13059,Clarke County,GA,0.0008259890439566434
428,13061,Clay County,GA,0.0067043048694424845
429,13063,Clayton County,GA,0.0017074072046425052
430,13065,Clinch County,GA,0.0010577213659715926
431,13067,Cobb County,GA,0.0014273667648502055
432,13069,Coffee County,GA,0.0017100732558408245
433,13071,Colquitt County,GA,0.002368421052631579
434,13073,Columbia County,GA,0.000580675625662034
435,13075,Cook County,GA,0.0006948465547191662
436,13077,Coweta County,GA,0.0010302405914793043
437,13079,Crawford County,GA,0.0010480490164463075
438,13081,Crisp County,GA,0.0050509565528339
439,13083,Dade County,GA,0.0004964010920824026
440,13085,Dawson County,GA,0.0016087023134671364
441,13087,Decatur County,GA,0.0018936524768974397
442,13089,DeKalb County,GA,0.0017990325261393104
443,13091,Dodge County,GA,0.0009221062848823101
444,13093,Dooly County,GA,0.0051530993278566094
445,13095,Dougherty County,GA,0.015746509618445585
446,13097,Douglas County,GA,0.0015169840716672475
447,13099,Early County,GA,0.015996074582924437
448,13101,Echols County,GA,0.000998502246630055
449,13103,Effingham County,GA,0.0003888266766206296
450,13105,Elbert County,GA,0.00036469730123997083
451,13107,Emanuel County,GA,0.0005298949041773382
452,13109,Evans County,GA,0.00018772292096865028
453,13111,Fannin County,GA,0.0005727814266076065
454,13113,Fayette County,GA,0.0011711136941645328
455,13115,Floyd County,GA,0.0012284513391134845
456,13117,Forsyth County,GA,0.0007574144735764702
457,13119,Franklin County,GA,0.0004282838665467472
458,13121,Fulton County,GA,0.0019145870479173109
459,13123,Gilmer County,GA,0.0003187860626733399
460,13125,Glascock County,GA,0.0
461,13127,Glynn County,GA,0.0005393237349341087
462,13129,Gordon County,GA,0.0009488811828235254
463,13131,Grady County,GA,0.0010960906101571063
464,13133,Greene County,GA,0.0021829294913774284
465,13135,Gwinnett County,GA,0.0011076101468624833
466,13137,Habersham County,GA,0.0015884221673138016
467,13139,Hall County,GA,0.002959288988020994
468,13141,Hancock County,GA,0.000709471443774388
469,13143,Haralson County,GA,0.0006713211600429646
470,13145,Harris County,GA,0.001021682370303099
471,13147,Hart County,GA,0.00019080328181644724
472,13149,Heard County,GA,0.00041935754424222093
473,13151,Henry County,GA,0.0014921491637569758
474,13153,Houston County,GA,0.001038875480638275
475,13155,Irwin County,GA,0.0015930331350892098
476,13157,Jackson County,GA,0.0006303355851843732
477,13159,Jasper County,GA,0.0009845980730009143
478,13161,Jeff Davis County,GA,0.0003307972213033411
479,13163,Jefferson County,GA,0.0007160525973180575
480,13165,Jenkins County,GA,0.0013831258644536654
481,13167,Johnson County,GA,0.003422171523384839
482,13169,Jones County,GA,0.0005568122498694971
483,13171,Lamar County,GA,0.001153221156366305
484,13173,Lanier County,GA,0.0005756500047970833
485,13175,Laurens County,GA,0.0008202582761956842
486,13177,Lee County,GA,0.008969058415577488
487,13179,Liberty County,GA,0.0005208757223081306
488,13181,Lincoln County,GA,0.0011362201742204268
489,13183,Long County,GA,0.00010225471649879851
490,13185,Lowndes County,GA,0.0007069485375534471
491,13187,Lumpkin County,GA,0.0006545670931270456
492,13189,McDuffie County,GA,0.0016422672672672673
493,13191,McIntosh County,GA,0.00027820280984837946
494,13193,Macon County,GA,0.0035529466285626012
495,13195,Madison County,GA,0.0004685408299866131
496,13197,Marion County,GA,0.003110419906687403
497,13199,Meriwether County,GA,0.001889734019936694
498,13201,Miller County,GA,0.003497726477789437
499,13205,Mitchell County,GA,0.009285093537026026
500,13207,Monroe County,GA,0.000543911813764595
501,13209,Montgomery County,GA,0.00021805494984736154
502,13211,Morgan County,GA,0.00098568167669641
503,13213,Murray County,GA,0.00044892258579409415
504,13215,Muscogee County,GA,0.001072692816533772
505,13217,Newton County,GA,0.0010828321878579611
506,13219,Oconee County,GA,0.0011916583912611719
507,13221,Oglethorpe County,GA,0.0020971230093715185
508,13223,Paulding County,GA,0.0007826071489977292
509,13225,Peach County,GA,0.0011616931677920568
510,13227,Pickens County,GA,0.0004909330796845755
511,13229,Pierce County,GA,0.0025173388132545597
512,13231,Pike County,GA,0.0015293745385507858
513,13233,Polk County,GA,0.0006805434961162087
514,13235,Pulaski County,GA,0.0014366525994432972
515,13237,Putnam County,GA,0.0007685700076857
516,13239,Quitman County,GA,0.0013049151805132667
517,13241,Rabun County,GA,0.00040847289490575947
518,13243,Randolph County,GA,0.020655060489820007
519,13245,Richmond County,GA,0.0012147068408734038
520,13247,Rockdale County,GA,0.0012871853546910755
521,13249,Schley County,GA,0.002853338405934944
522,13251,Screven County,GA,0.0007876270943720464
523,13253,Seminole County,GA,0.002472187886279357
524,13255,Spalding County,GA,0.0018589868521655699
525,13257,Stephens County,GA,0.0011571841851494697
526,13259,Stewart County,GA,0.0022655188038060714
527,13261,Sumter County,GA,0.010364449261617666
528,13263,Talbot County,GA,0.00258272800645682
529,13265,Taliaferro County,GA,0.0
530,13267,Tattnall County,GA,0.00019773787866803766
531,13269,Taylor County,GA,0.0012468827930174563
532,13271,Telfair County,GA,0.0008827238335435057
533,13273,Terrell County,GA,0.016645176415426094
534,13275,Thomas County,GA,0.0025871184000359946
535,13277,Tift County,GA,0.0019683102056884164
536,13279,Toombs County,GA,0.0007081625046589638
537,13281,Towns County,GA,0.0008307717869901138
538,13283,Treutlen County,GA,0.00014490653528474135
539,13285,Troup County,GA,0.0011441320328365893
540,13287,Turner County,GA,0.006386975579211021
541,13289,Twiggs County,GA,0.0004926108374384236
542,13291,Union County,GA,0.0004079800905715801
543,13293,Upson County,GA,0.006231003039513678
544,13295,Walker County,GA,0.00018635053969983227
545,13297,Walton County,GA,0.0006131531931538274
546,13299,Ware County,GA,0.002154810544579392
547,13301,Warren County,GA,0.001903311762466692
548,13303,Washington County,GA,0.001177971925002454
549,13305,Wayne County,GA,0.00023390249607377952
550,13307,Webster County,GA,0.0019179133103183737
551,13309,Wheeler County,GA,0.00038192234245703374
552,13311,White County,GA,0.0006493928177154361
553,13313,Whitfield County,GA,0.00039186451045609207
554,13315,Wilcox County,GA,0.004400694846554719
555,13317,Wilkes County,GA,0.0011250894957553442
556,13319,Wilkinson County,GA,0.002233638597274961
557,13321,Worth County,GA,0.005729243838593372
559,15001,Hawaii County,HI,0.0002183481958980314
560,15003,Honolulu County,HI,0.00038991835314905243
561,15005,Kalawao County,HI,0.0
562,15007,Kauai County,HI,0.0002766519580042328
563,15009,Maui County,HI,0.0006092571244258349
565,16001,Ada County,ID,0.0012313455305064298
566,16003,Adams County,ID,0.0002328830926874709
567,16005,Bannock County,ID,9.110787172011662e-05
568,16007,Bear Lake County,ID,0.0
569,16009,Benewah County,ID,0.0
570,16011,Bingham County,ID,6.408750080109376e-05
571,16013,Blaine County,ID,0.02063333478128665
572,16015,Boise County,ID,0.0
573,16017,Bonner County,ID,8.745272087277815e-05
574,16019,Bonneville County,ID,0.00020157564966152088
575,16021,Boundary County,ID,0.0
576,16023,Butte County,ID,0.0
577,16025,Camas County,ID,0.0009041591320072332
578,16027,Canyon County,ID,0.0008135776096480734
579,16029,Caribou County,ID,0.0001397624039133473
580,16031,Cassia County,ID,0.0004161464835622139
581,16033,Clark County,ID,0.0
582,16035,Clearwater County,ID,0.0
583,16037,Custer County,ID,0.0004634994206257242
584,16039,Elmore County,ID,0.0007633310312238741
585,16041,Franklin County,ID,0.0
586,16043,Fremont County,ID,0.00015268341094740057
587,16045,Gem County,ID,0.0005521201413427562
588,16047,Gooding County,ID,0.0004611634495026023
589,16049,Idaho County,ID,0.00017999640007199856
590,16051,Jefferson County,ID,0.00016738642830839277
591,16053,Jerome County,ID,0.00180239226609864
592,16055,Kootenai County,ID,0.0003017556141632015
593,16057,Latah County,ID,7.479804527775008e-05
594,16059,Lemhi County,ID,0.0
595,16061,Lewis County,ID,0.0
596,16063,Lincoln County,ID,0.002981736861721953
597,16065,Madison County,ID,0.0002004660836444734
