a,id,CountyName,State,rate
1,01001,Autauga County,AL,0.026705328536397645
2,01003,Baldwin County,AL,0.02099142603725239
3,01005,Barbour County,AL,0.0314348213562343
4,01007,Bibb County,AL,0.02572117531481647
5,01009,Blount County,AL,0.023795524504548127
6,01011,Bullock County,AL,0.056034056034056035
7,01013,Butler County,AL,0.04555738379267791
8,01015,Calhoun County,AL,0.024910875401610844
9,01017,Chambers County,AL,0.031845792987309794
10,01019,Cherokee County,AL,0.017140021377309512
11,01021,Chilton County,AL,0.028855676600342127
12,01023,Choctaw County,AL,0.02653109857812376
13,01025,Clarke County,AL,0.04318008636017272
14,01027,Clay County,AL,0.03143180959576879
15,01029,Cleburne County,AL,0.016230717639168342
16,01031,Coffee County,AL,0.021646096824729663
17,01033,Colbert County,AL,0.02728046197570645
18,01035,Conecuh County,AL,0.04110383691058258
19,01037,Coosa County,AL,0.013223295507830817
20,01039,Covington County,AL,0.03195767767011255
21,01041,Crenshaw County,AL,0.03492593668312518
22,01043,Cullman County,AL,0.020162830675198168
23,01045,Dale County,AL,0.023529651020906206
24,01047,Dallas County,AL,0.044789762340036565
25,01049,DeKalb County,AL,0.031043306811348984
26,01051,Elmore County,AL,0.028346611828738193
27,01053,Escambia County,AL,0.03982747795703328
28,01055,Etowah County,AL,0.02976493135682716
29,01057,Fayette County,AL,0.021163047478836954
30,01059,Franklin County,AL,0.05165486894968433
31,01061,Geneva County,AL,0.017814319972593355
32,01063,Greene County,AL,0.036000493157440513
33,01065,Hale County,AL,0.03890519418469729
34,01067,Henry County,AL,0.023714036617262423
35,01069,Houston County,AL,0.02130673768912563
36,01071,Jackson County,AL,0.026478905977608182
37,01073,Jefferson County,AL,0.02607303973895073
38,01075,Lamar County,AL,0.021803694313654472
39,01077,Lauderdale County,AL,0.016165385154590258
40,01079,Lawrence County,AL,0.01573320374195116
41,01081,Lee County,AL,0.03100120334018062
42,01083,Limestone County,AL,0.017732396502047214
43,01085,Lowndes County,AL,0.06467201316060045
44,01087,Macon County,AL,0.02507195040956387
45,01089,Madison County,AL,0.018283280907674525
46,01091,Marengo County,AL,0.03530721518316281
47,01093,Marion County,AL,0.02766838331818641
48,01095,Marshall County,AL,0.03776840887015107
49,01097,Mobile County,AL,0.030338084751095083
50,01099,Monroe County,AL,0.02662422225437708
51,01101,Montgomery County,AL,0.03607728513020672
52,01103,Morgan County,AL,0.024916652044218283
53,01105,Perry County,AL,0.05872464417796705
54,01107,Pickens County,AL,0.02890115403913698
55,01109,Pike County,AL,0.031527450625113244
56,01111,Randolph County,AL,0.023853534019892614
57,01113,Russell County,AL,0.02860544159003468
58,01115,St. Clair County,AL,0.021885333809991955
59,01117,Shelby County,AL,0.02234706157959045
60,01119,Sumter County,AL,0.033073147179528445
61,01121,Talladega County,AL,0.023018830178299032
62,01123,Tallapoosa County,AL,0.026927936185498054
63,01125,Tuscaloosa County,AL,0.02968641780707411
64,01127,Walker County,AL,0.03161159301648274
65,01129,Washington County,AL,0.032279799093470535
66,01131,Wilcox County,AL,0.050130145570230406
67,01133,Winston County,AL,0.025519488763807188
69,02013,Aleutians East Borough,AK,0.0005993407252022775
70,02016,Aleutians West Census Area,AK,0.0008874689385871495
71,02020,Municipality of Anchorage,AK,0.011267361111111112
72,02050,Bethel Census Area,AK,0.003208963341673012
73,02060,Bristol Bay Borough,AK,0.0
74,02068,Denali Borough,AK,0.0009537434430138292
75,02070,Dillingham Census Area,AK,0.0010170870626525631
76,02090,Fairbanks North Star Borough,AK,0.007537506840545592
77,02100,Haines Borough,AK,0.0015810276679841897
78,02105,Hoonah-Angoon Census Area,AK,0.00931098696461825
79,02110,City and Borough of Juneau,AK,0.0058172264965284295
80,02122,Kenai Peninsula Borough,AK,0.007137017101587518
81,02130,Ketchikan Gateway Borough,AK,0.003381051722897633
82,02150,Kodiak Island Borough,AK,0.00130789352208032
83,02158,Kusilvak Census Area,AK,0.0009622323791195574
84,02164,Lake and Peninsula Borough,AK,0.007537688442211055
85,02170,Matanuska-Susitna Borough,AK,0.004653009222928995
86,02180,Nome Census Area,AK,0.004398240703718513
87,02185,North Slope Borough,AK,0.004882017900732303
88,02188,Northwest Arctic Borough,AK,0.009185146306259022
89,02195,Petersburg Census Area,AK,0.0021432945499081446
90,02198,Prince of Wales-Hyder Census Area,AK,0.004352732548766725
91,02220,Sitka City and Borough,AK,0.0044742729306487695
92,02230,Skagway Municipality,AK,0.0
93,02240,Southeast Fairbanks Census Area,AK,0.002756419556071377
94,02261,Valdez-Cordova Census Area,AK,0.008150402086502934
95,02270,Wade Hampton Census Area,AK,0.0
96,02275,Wrangell City and Borough,AK,0.004796163069544364
97,02282,Yakutat City and Borough,AK,0.0
98,02290,Yukon-Koyukuk Census Area,AK,0.013766730401529637
100,04001,Apache County,AZ,0.04672611181437534
101,04003,Cochise County,AZ,0.014620161687393784
102,04005,Coconino County,AZ,0.023627645041679444
103,04007,Gila County,AZ,0.020881928246140175
104,04009,Graham County,AZ,0.019465973169915288
105,04011,Greenlee County,AZ,0.006106548747104654
106,04012,La Paz County,AZ,0.024493083191207125
107,04013,Maricopa County,AZ,0.030288397013073932
108,04015,Mohave County,AZ,0.01765945112898893
109,04017,Navajo County,AZ,0.05093577584652555
110,04019,Pima County,AZ,0.02084831262729416
111,04021,Pinal County,AZ,0.021476309938222388
112,04023,Santa Cruz County,AZ,0.05963697363327455
113,04025,Yavapai County,AZ,0.01001280311698476
114,04027,Yuma County,AZ,0.05758535364638636
116,05001,Arkansas County,AR,0.016813450760608487
117,05003,Ashley County,AR,0.019789388004273288
118,05005,Baxter County,AR,0.0035056758561480494
119,05007,Benton County,AR,0.02005796353814022
120,05009,Boone County,AR,0.010499038256037615
121,05011,Bradley County,AR,0.028152002229861563
122,05013,Calhoun County,AR,0.004432453266525342
123,05015,Carroll County,AR,0.017124735729386893
124,05017,Chicot County,AR,0.09576991500296501
125,05019,Clark County,AR,0.0114247311827957
126,05021,Clay County,AR,0.01395093120747715
127,05023,Cleburne County,AR,0.010594325614992576
128,05025,Cleveland County,AR,0.017722473604826545
129,05027,Columbia County,AR,0.01342882721575649
130,05029,Conway County,AR,0.0103617000863475
131,05031,Craighead County,AR,0.01832650545625929
132,05033,Crawford County,AR,0.015350079833061954
133,05035,Crittenden County,AR,0.03551245959753936
134,05037,Cross County,AR,0.018454229855655035
135,05039,Dallas County,AR,0.019260950206876872
136,05041,Desha County,AR,0.022181146025878003
137,05043,Drew County,AR,0.016960316153466163
138,05045,Faulkner County,AR,0.014046838667693065
139,05047,Franklin County,AR,0.010273779283093424
140,05049,Fulton County,AR,0.006732387593171436
141,05051,Garland County,AR,0.01510273076690882
142,05053,Grant County,AR,0.011059403230221736
143,05055,Greene County,AR,0.01456150027578599
144,05057,Hempstead County,AR,0.015558238900241501
145,05059,Hot Spring County,AR,0.05155310769595215
146,05061,Howard County,AR,0.03294955309801545
147,05063,Independence County,AR,0.021308658294778585
148,05065,Izard County,AR,0.007997652065448675
149,05067,Jackson County,AR,0.011603564806507566
150,05069,Jefferson County,AR,0.033535855381300134
151,05071,Johnson County,AR,0.029234705395439837
152,05073,Lafayette County,AR,0.011171497584541062
153,05075,Lawrence County,AR,0.01603072046812142
154,05077,Lee County,AR,0.11403409732415039
155,05079,Lincoln County,AR,0.13467444717444718
156,05081,Little River County,AR,0.024471816624520762
157,05083,Logan County,AR,0.017096804248579147
158,05085,Lonoke County,AR,0.010462562577582562
159,05087,Madison County,AR,0.018581081081081082
160,05089,Marion County,AR,0.003054989816700611
161,05091,Miller County,AR,0.014933999121529463
162,05093,Mississippi County,AR,0.034562495387567345
163,05095,Monroe County,AR,0.014923145799134457
164,05097,Montgomery County,AR,0.013131537947918985
165,05099,Nevada County,AR,0.019995152690256906
166,05101,Newton County,AR,0.01779956146007997
167,05103,Ouachita County,AR,0.007484389701479771
168,05105,Perry County,AR,0.006025824964131995
169,05107,Phillips County,AR,0.02328197053199865
170,05109,Pike County,AR,0.017074080985258443
171,05111,Poinsett County,AR,0.02171880312818769
172,05113,Polk County,AR,0.011721097976357443
173,05115,Pope County,AR,0.028592833062804347
174,05117,Prairie County,AR,0.01500868270900521
175,05119,Pulaski County,AR,0.0189864535570576
176,05121,Randolph County,AR,0.017763670787392806
177,05123,St. Francis County,AR,0.05457309754341042
178,05125,Saline County,AR,0.013688672541797006
179,05127,Scott County,AR,0.008656745452776967
180,05129,Searcy County,AR,0.01446516939474686
181,05131,Sebastian County,AR,0.0233362278704812
182,05133,Sevier County,AR,0.06861880402187334
183,05135,Sharp County,AR,0.00882926269923174
184,05137,Stone County,AR,0.01847113385574924
185,05139,Union County,AR,0.018716715785119693
186,05141,Van Buren County,AR,0.008461770927772741
187,05143,Washington County,AR,0.03167814304289113
188,05145,White County,AR,0.0071616319378309395
189,05147,Woodruff County,AR,0.004430379746835443
190,05149,Yell County,AR,0.05515205473033129
192,06000,Grand Princess Cruise Ship,CA,0.0
193,06001,Alameda County,CA,0.011446579338957201
194,06003,Alpine County,CA,0.001771479185119575
195,06005,Amador County,CA,0.005961964177902999
196,06007,Butte County,CA,0.010616553976987582
197,06009,Calaveras County,CA,0.005947064589913953
198,06011,Colusa County,CA,0.02181278136167448
199,06013,Contra Costa County,CA,0.012593560960047715
200,06015,Del Norte County,CA,0.00445850711922911
201,06017,El Dorado County,CA,0.00519075102544557
202,06019,Fresno County,CA,0.02617052730404634
203,06021,Glenn County,CA,0.01672947557496566
204,06023,Humboldt County,CA,0.0030171587069741366
205,06025,Imperial County,CA,0.06092762740391248
206,06027,Inyo County,CA,0.010144686512556128
207,06029,Kern County,CA,0.03337028800202621
208,06031,Kings County,CA,0.04404995423041716
209,06033,Lake County,CA,0.005591277606933185
210,06035,Lassen County,CA,0.023550191345304682
211,06037,Los Angeles County,CA,0.024657770855515335
212,06039,Madera County,CA,0.025126011428426145
213,06041,Marin County,CA,0.024325222350150295
214,06043,Mariposa County,CA,0.004301575306632564
215,06045,Mendocino County,CA,0.008691742844297917
216,06047,Merced County,CA,0.02980769230769231
217,06049,Modoc County,CA,0.0013573125212080082
218,06051,Mono County,CA,0.011215729714760455
219,06053,Monterey County,CA,0.01918163576087232
220,06055,Napa County,CA,0.010635671971192938
221,06057,Nevada County,CA,0.00457119943862463
222,06059,Orange County,CA,0.015589987945934303
223,06061,Placer County,CA,0.007918077769883689
224,06063,Plumas County,CA,0.002392726112617642
225,06065,Riverside County,CA,0.021852254521874923
226,06067,Sacramento County,CA,0.012121325362840822
227,06069,San Benito County,CA,0.01873965099987263
228,06071,San Bernardino County,CA,0.022625264611242223
229,06073,San Diego County,CA,0.01208448535645068
230,06075,San Francisco County,CA,0.011161035858471849
231,06077,San Joaquin County,CA,0.023747356156547023
232,06079,San Luis Obispo County,CA,0.010857932047854022
233,06081,San Mateo County,CA,0.011240938566842296
234,06083,Santa Barbara County,CA,0.018725685835802544
235,06085,Santa Clara County,CA,0.009556231494948782
236,06087,Santa Cruz County,CA,0.007067745678280316
237,06089,Shasta County,CA,0.0032263438471790314
238,06091,Sierra County,CA,0.0019966722129783694
239,06093,Siskiyou County,CA,0.0032844116768873883
240,06095,Solano County,CA,0.012668577415485107
241,06097,Sonoma County,CA,0.01275043694976696
242,06099,Stanislaus County,CA,0.02774307195002361
243,06101,Sutter County,CA,0.015107609491497458
244,06103,Tehama County,CA,0.006606846536783234
