a,id,CountyName,State,rate
47,01093,Marion County,AL,0.03693977279680576
48,01095,Marshall County,AL,0.0462098573221837
49,01097,Mobile County,AL,0.03599741160058368
50,01099,Monroe County,AL,0.03181157422070667
51,01101,Montgomery County,AL,0.04527359943395766
52,01103,Morgan County,AL,0.03606948662138243
53,01105,Perry County,AL,0.06690357105728174
54,01107,Pickens County,AL,0.044629293808191625
55,01109,Pike County,AL,0.04143357298170255
56,01111,Randolph County,AL,0.038678321717505355
57,01113,Russell County,AL,0.03424900920034608
58,01115,St. Clair County,AL,0.034486869791278386
59,01117,Shelby County,AL,0.03538150690704133
60,01119,Sumter County,AL,0.03904003828157002
61,01121,Talladega County,AL,0.03484363648580491
62,01123,Tallapoosa County,AL,0.033686383302886404
63,01125,Tuscaloosa County,AL,0.05355011912773081
64,01127,Walker County,AL,0.04537664979817229
65,01129,Washington County,AL,0.0405550822693346
66,01131,Wilcox County,AL,0.05514252910516394
67,01133,Winston County,AL,0.04153471426933704
69,02013,Aleutians East Borough,AK,0.002112203269717728
70,02016,Aleutians West Census Area,AK,0.0011305912028162222
71,02020,Municipality of Anchorage,AK,0.02635461009184397
72,02050,Bethel Census Area,AK,0.02410317229955081
73,02060,Bristol Bay Borough,AK,0
74,02068,Denali Borough,AK,0.02130761044788132
75,02070,Dillingham Census Area,AK,0.007075779110911501
76,02090,Fairbanks North Star Borough,AK,0.022863533696995255
77,02100,Haines Borough,AK,0.001976284584980237
78,02105,Hoonah-Angoon Census Area,AK,0.014488976565728262
79,02110,City and Borough of Juneau,AK,0.013066995572620196
80,02122,Kenai Peninsula Borough,AK,0.011823731249146383
81,02130,Ketchikan Gateway Borough,AK,0.004491405592177797
82,02150,Kodiak Island Borough,AK,0.004895400602768771
83,02158,Kusilvak Census Area,AK,0.029588469538059246
84,02164,Lake and Peninsula Borough,AK,0.026516809771194468
85,02170,Matanuska-Susitna Borough,AK,0.009765266844512217
86,02180,Nome Census Area,AK,0.015059111284900492
87,02185,North Slope Borough,AK,0.02856840417831758
88,02188,Northwest Arctic Borough,AK,0.034056841245157815
89,02195,Petersburg Census Area,AK,0.003928905053476818
90,02198,Prince of Wales-Hyder Census Area,AK,0.005478227421697192
91,02220,Sitka City and Borough,AK,0.007095835676504134
92,02230,Skagway Municipality,AK,0
93,02240,Southeast Fairbanks Census Area,AK,0.009598767220549158
94,02261,Valdez-Cordova Census Area,AK,0.0127397737482903
95,02270,Wade Hampton Census Area,AK,0
96,02275,Wrangell City and Borough,AK,0.005195843325339729
97,02282,Yakutat City and Borough,AK,0
98,02290,Yukon-Koyukuk Census Area,AK,0.021340461111051354
100,04001,Apache County,AZ,0.05482710638961622
101,04003,Cochise County,AZ,0.017149675467542095
102,04005,Coconino County,AZ,0.03681226133658207
103,04007,Gila County,AZ,0.03756161214127321
104,04009,Graham County,AZ,0.03058025205476258
105,04011,Greenlee County,AZ,0.009918813401609433
106,04012,La Paz County,AZ,0.03004670561833676
107,04013,Maricopa County,AZ,0.03474090510565918
108,04015,Mohave County,AZ,0.020431059191965067
109,04017,Navajo County,AZ,0.05738898179581516
110,04019,Pima County,AZ,0.026712976830708
111,04021,Pinal County,AZ,0.02585341336331668
112,04023,Santa Cruz County,AZ,0.06476931479984159
113,04025,Yavapai County,AZ,0.012573919705524694
114,04027,Yuma County,AZ,0.06360341166428825
116,05001,Arkansas County,AR,0.04289523842461585
117,05003,Ashley County,AR,0.027756185879675526
118,05005,Baxter County,AR,0.017768625329746712
119,05007,Benton County,AR,0.02999643898877947
120,05009,Boone County,AR,0.029501237954050314
121,05011,Bradley County,AR,0.03476776426907342
122,05013,Calhoun County,AR,0.00999169077393117
123,05015,Carroll County,AR,0.03896237451282952
124,05017,Chicot County,AR,0.1041972306134137
125,05019,Clark County,AR,0.024383458443631087
126,05021,Clay County,AR,0.03639360760164115
127,05023,Cleburne County,AR,0.01964033866722188
128,05025,Cleveland County,AR,0.028211094518460707
129,05027,Columbia County,AR,0.033348979031610486
130,05029,Conway County,AR,0.017711753943881775
131,05031,Craighead County,AR,0.04424792749327154
132,05033,Crawford County,AR,0.03457671155780832
133,05035,Crittenden County,AR,0.049716789029321466
134,05037,Cross County,AR,0.03698030487952913
135,05039,Dallas County,AR,0.026374111415389527
136,05041,Desha County,AR,0.03737807630151705
137,05043,Drew County,AR,0.024128032701581453
138,05045,Faulkner County,AR,0.02819548598467192
139,05047,Franklin County,AR,0.03338969677529488
140,05049,Fulton County,AR,0.030969787296678486
141,05051,Garland County,AR,0.025599640474405203
142,05053,Grant County,AR,0.02112539534694523
143,05055,Greene County,AR,0.03415708589151148
144,05057,Hempstead County,AR,0.027403724157823734
145,05059,Hot Spring County,AR,0.06701963473693578
146,05061,Howard County,AR,0.044643935465108836
147,05063,Independence County,AR,0.04155171965601971
148,05065,Izard County,AR,0.05530607684192834
149,05067,Jackson County,AR,0.05025316182782204
150,05069,Jefferson County,AR,0.06700921801422478
151,05071,Johnson County,AR,0.03866591695006955
152,05073,Lafayette County,AR,0.028219578803491702
153,05075,Lawrence County,AR,0.057746497931785636
154,05077,Lee County,AR,0.12623985611824262
155,05079,Lincoln County,AR,0.18482093387731346
156,05081,Little River County,AR,0.037511856548143145
157,05083,Logan County,AR,0.029473017357704513
158,05085,Lonoke County,AR,0.025203817731226923
159,05087,Madison County,AR,0.027001185461963523
160,05089,Marion County,AR,0.009982950938855583
161,05091,Miller County,AR,0.03395755685174764
162,05093,Mississippi County,AR,0.05738348963074762
163,05095,Monroe County,AR,0.03627812885884241
164,05097,Montgomery County,AR,0.02181514206876372
165,05099,Nevada County,AR,0.037976055286030756
166,05101,Newton County,AR,0.0408989068371378
167,05103,Ouachita County,AR,0.016706789746674403
168,05105,Perry County,AR,0.014473444494049812
169,05107,Phillips County,AR,0.045353816920772484
170,05109,Pike County,AR,0.025404375774377208
171,05111,Poinsett County,AR,0.0479400432234135
172,05113,Polk County,AR,0.018781196772619736
173,05115,Pope County,AR,0.04465685921857125
174,05117,Prairie County,AR,0.027743691157199202
175,05119,Pulaski County,AR,0.03173928254973914
176,05121,Randolph County,AR,0.03977571785761044
177,05123,St. Francis County,AR,0.06974532836701976
178,05125,Saline County,AR,0.024168352461378818
179,05127,Scott County,AR,0.022012993325417292
180,05129,Searcy County,AR,0.025116987301287558
181,05131,Sebastian County,AR,0.03982076461190429
182,05133,Sevier County,AR,0.07849520392762108
183,05135,Sharp County,AR,0.021411585641231624
184,05137,Stone County,AR,0.03341972038399503
185,05139,Union County,AR,0.030740036749186336
186,05141,Van Buren County,AR,0.013049488038035548
187,05143,Washington County,AR,0.04924803861866289
188,05145,White County,AR,0.020743708756400917
189,05147,Woodruff County,AR,0.02026287078866529
190,05149,Yell County,AR,0.06373909520270576
192,06000,Grand Princess Cruise Ship,CA,0
193,06001,Alameda County,CA,0.01419455386036724
194,06003,Alpine County,CA,0.0030834334144237557
195,06005,Amador County,CA,0.0075091847179199304
196,06007,Butte County,CA,0.014260994041624593
197,06009,Calaveras County,CA,0.007557394730118104
198,06011,Colusa County,CA,0.02586809843277689
199,06013,Contra Costa County,CA,0.01660129095312004
200,06015,Del Norte County,CA,0.006913122535286071
201,06017,El Dorado County,CA,0.007189491055220033
202,06019,Fresno County,CA,0.03114474259004885
203,06021,Glenn County,CA,0.023936509587685256
204,06023,Humboldt County,CA,0.0043130658373708
205,06025,Imperial County,CA,0.07176811654261912
206,06027,Inyo County,CA,0.013342642769263825
207,06029,Kern County,CA,0.038103281513045185
208,06031,Kings County,CA,0.054828479654997146
209,06033,Lake County,CA,0.012236928779115096
210,06035,Lassen County,CA,0.025206249124722725
211,06037,Los Angeles County,CA,0.030320210911604945
212,06039,Madera County,CA,0.032502343671889346
213,06041,Marin County,CA,0.027733516674501427
214,06043,Mariposa County,CA,0.004588075825111718
215,06045,Mendocino County,CA,0.013924663873235632
216,06047,Merced County,CA,0.03471246262196982
217,06049,Modoc County,CA,0.004836647512252394
218,06051,Mono County,CA,0.01260790605785488
219,06053,Monterey County,CA,0.02725084049299414
220,06055,Napa County,CA,0.014618874553715206
221,06057,Nevada County,CA,0.006302082660416525
222,06059,Orange County,CA,0.018766528846490684
223,06061,Placer County,CA,0.010624786851122637
224,06063,Plumas County,CA,0.002939248891202785
225,06065,Riverside County,CA,0.02751127461531632
226,06067,Sacramento County,CA,0.01686682628109039
227,06069,San Benito County,CA,0.023145231839394088
228,06071,San Bernardino County,CA,0.02955150752726879
229,06073,San Diego County,CA,0.01686283837372647
230,06075,San Francisco County,CA,0.014024560209082482
231,06077,San Joaquin County,CA,0.028870218334500472
232,06079,San Luis Obispo County,CA,0.015351509989342864
233,06081,San Mateo County,CA,0.014868045636895111
234,06083,Santa Barbara County,CA,0.02229968424888718
235,06085,Santa Clara County,CA,0.012809282082796735
236,06087,Santa Cruz County,CA,0.010660023145782604
237,06089,Shasta County,CA,0.01364708613023234
238,06091,Sierra County,CA,0.0019966722129783694
239,06093,Siskiyou County,CA,0.004508036551632652
240,06095,Solano County,CA,0.016978178279480872
241,06097,Sonoma County,CA,0.019749296585618574
242,06099,Stanislaus County,CA,0.03229830818749153
243,06101,Sutter County,CA,0.019438527271593432
244,06103,Tehama County,CA,0.014746961066849435
245,06105,Trinity County,CA,0.0023920781979565745
246,06107,Tulare County,CA,0.038505239081974986
247,06109,Tuolumne County,CA,0.005028282009837182
248,06111,Ventura County,CA,0.01713371863414537
249,06113,Yolo County,CA,0.014666717812469641
250,06115,Yuba County,CA,0.017102340071778056
252,08001,Adams County,CO,0.027519013932832646
253,08003,Alamosa County,CO,0.019059010833382312
254,08005,Arapahoe County,CO,0.019234385014578727
255,08007,Archuleta County,CO,0.004591937023721126
256,08009,Baca County,CO,0.008723513184031844
257,08011,Bent County,CO,0.0024557196885685094
258,08013,Boulder County,CO,0.01747806727428453
259,08014,Broomfield County and City,CO,0.013599957219698115
260,08015,Chaffee County,CO,0.019305579211687813
261,08017,Cheyenne County,CO,0.007824363972694804
262,08019,Clear Creek County,CO,0.007802612473861388
263,08021,Conejos County,CO,0.00933228491008818
264,08023,Costilla County,CO,0.00925309933452959
265,08025,Crowley County,CO,0.014236268338734799
266,08027,Custer County,CO,0.003879635458056371
267,08029,Delta County,CO,0.006464072162597561
268,08031,Denver County,CO,0.02478781872964669
269,08033,Dolores County,CO,0.00145985401459854
270,08035,Douglas County,CO,0.011008144900739713
271,08037,Eagle County,CO,0.02583853841658703
272,08039,Elbert County,CO,0.007655032103771292
273,08041,El Paso County,CO,0.013984649016520448
274,08043,Fremont County,CO,0.01894324946233132
275,08045,Garfield County,CO,0.019384569849835328
276,08047,Gilpin County,CO,0.004903008802862814
277,08049,Grand County,CO,0.011149654170500813
278,08051,Gunnison County,CO,0.017624631677724458
279,08053,Hinsdale County,CO,0.003658536585365854
280,08055,Huerfano County,CO,0.00532245575742705
281,08057,Jackson County,CO,0.00646551724137931
282,08059,Jefferson County,CO,0.014389350906002076
283,08061,Kiowa County,CO,0
284,08063,Kit Carson County,CO,0.018040340756030993
285,08065,Lake County,CO,0.016399537637778062
286,08067,La Plata County,CO,0.0063920124177153734
287,08069,Larimer County,CO,0.011875368598880031
288,08071,Las Animas County,CO,0.006366352550509693
289,08073,Lincoln County,CO,0.00606992790260122
290,08075,Logan County,CO,0.054950318643405605
291,08077,Mesa County,CO,0.008978843777109757
292,08079,Mineral County,CO,0.02772055681029571
293,08081,Moffat County,CO,0.004668264095214358
294,08083,Montezuma County,CO,0.007952294899367522
295,08085,Montrose County,CO,0.010544924493674805
296,08087,Morgan County,CO,0.029557111737396013
297,08089,Otero County,CO,0.0072926684320350176
298,08091,Ouray County,CO,0.007543431582936944
299,08093,Park County,CO,0.00542491588596701
300,08095,Phillips County,CO,0.010597888818422049
301,08097,Pitkin County,CO,0.01630955950176804
302,08099,Prowers County,CO,0.012764253934422648
303,08101,Pueblo County,CO,0.011937130833256848
304,08103,Rio Blanco County,CO,0.004371003780102725
305,08105,Rio Grande County,CO,0.010814166431604324
306,08107,Routt County,CO,0.008375834349293747
307,08109,Saguache County,CO,0.019583238120257813
308,08111,San Juan County,CO,0.010106977260577132
309,08113,San Miguel County,CO,0.012456856151370321
310,08115,Sedgwick County,CO,0.02457311403026485
311,08117,Summit County,CO,0.022451104032635966
312,08119,Teller County,CO,0.008268860844198984
313,08121,Washington County,CO,0.018752434342954257
314,08123,Weld County,CO,0.018502598328345707
315,08125,Yuma County,CO,0.0260330989700864
317,09001,Fairfield County,CT,0.024164250992671357
318,09003,Hartford County,CT,0.0198981529088994
319,09005,Litchfield County,CT,0.012002882430859773
320,09007,Middlesex County,CT,0.012024055340019813
321,09009,New Haven County,CT,0.01929547582703266
322,09011,New London County,CT,0.015520003097002119
323,09013,Tolland County,CT,0.0117497051882234
324,09015,Windham County,CT,0.012361651657904815
326,10001,Kent County,DE,0.01958061479924964
327,10003,New Castle County,DE,0.023870653962723833
328,10005,Sussex County,DE,0.03409163831546463
329,11001,Washington,DC,0.024117768410347327
331,12001,Alachua County,FL,0.039272886300198
332,12003,Baker County,FL,0.06255623450426726
333,12005,Bay County,FL,0.038917613753066904
334,12007,Bradford County,FL,0.0450586994216856
335,12009,Brevard County,FL,0.019155410507139092
336,12011,Broward County,FL,0.04313998520640401
337,12013,Calhoun County,FL,0.051488602115018184
338,12015,Charlotte County,FL,0.019040653290205958
339,12017,Citrus County,FL,0.021606436988840138
340,12019,Clay County,FL,0.028318329990505067
341,12021,Collier County,FL,0.0371389962178335
342,12023,Columbia County,FL,0.06023319695749511
343,12027,DeSoto County,FL,0.04392892581628332
344,12029,Dixie County,FL,0.05320627472240213
345,12031,Duval County,FL,0.03655713401238326
346,12033,Escambia County,FL,0.042304798449444604
347,12035,Flagler County,FL,0.0187479730900924
348,12037,Franklin County,FL,0.06466526354503398
349,12039,Gadsden County,FL,0.06863849450328095
350,12041,Gilchrist County,FL,0.034042326002068045
351,12043,Glades County,FL,0.045072947894125734
352,12045,Gulf County,FL,0.06963984676444031
353,12047,Hamilton County,FL,0.06324704161771663
354,12049,Hardee County,FL,0.060987816637214115
355,12051,Hendry County,FL,0.05262257220808491
356,12053,Hernando County,FL,0.01905170054034967
357,12055,Highlands County,FL,0.024773930707145717
358,12057,Hillsborough County,FL,0.032619382302913696
359,12059,Holmes County,FL,0.04609189600032152
360,12061,Indian River County,FL,0.023638131971389798
361,12063,Jackson County,FL,0.06871392995018252
362,12065,Jefferson County,FL,0.04707295257666143
363,12067,Lafayette County,FL,0.15143567930254484
364,12069,Lake County,FL,0.023591413704858788
365,12071,Lee County,FL,0.029943661185692232
366,12073,Leon County,FL,0.04233411544677909
367,12075,Levy County,FL,0.02755453367627867
368,12077,Liberty County,FL,0.06472155363146871
369,12079,Madison County,FL,0.0587803415582328
370,12081,Manatee County,FL,0.032839897701831676
371,12083,Marion County,FL,0.029947204928745426
372,12085,Martin County,FL,0.03334873990717395
373,12086,Miami-Dade County,FL,0.06793868315309996
374,12087,Monroe County,FL,0.030147563659633343
375,12089,Nassau County,FL,0.028251259396427034
376,12091,Okaloosa County,FL,0.03035286370735643
377,12093,Okeechobee County,FL,0.04179167395126519
378,12095,Orange County,FL,0.03310275941441704
379,12097,Osceola County,FL,0.03775377020908924
380,12099,Palm Beach County,FL,0.03412616182066317
381,12101,Pasco County,FL,0.019665149866297776
382,12103,Pinellas County,FL,0.026297451680659497
383,12105,Polk County,FL,0.03202975716348414
384,12107,Putnam County,FL,0.03228508559577392
385,12109,St. Johns County,FL,0.024517567872963757
386,12111,St. Lucie County,FL,0.027551644087787965
387,12113,Santa Rosa County,FL,0.03238616831021796
388,12115,Sarasota County,FL,0.02230280671567831
389,12117,Seminole County,FL,0.02165620314493411
390,12119,Sumter County,FL,0.02282345575205951
391,12121,Suwannee County,FL,0.06863680777696529
392,12123,Taylor County,FL,0.0685024132309616
393,12125,Union County,FL,0.07735461336101186
394,12127,Volusia County,FL,0.02294235739739452
395,12129,Wakulla County,FL,0.0397939972844074
396,12131,Walton County,FL,0.03295276429928858
397,12133,Washington County,FL,0.04865834863320919
399,13001,Appling County,GA,0.06479350702200598
400,13003,Atkinson County,GA,0.059855907963101244
401,13005,Bacon County,GA,0.05734845277564854
402,13007,Baker County,GA,0.03036918021357136
403,13009,Baldwin County,GA,0.051966673051663054
404,13011,Banks County,GA,0.02953542479851398
405,13013,Barrow County,GA,0.03208127505373256
406,13015,Bartow County,GA,0.03445356668082318
407,13017,Ben Hill County,GA,0.05370627255178149
408,13019,Berrien County,GA,0.025677132292989065
409,13021,Bibb County,GA,0.04370208192677373
410,13023,Bleckley County,GA,0.04108171697733401
411,13025,Brantley County,GA,0.023290245737994302
412,13027,Brooks County,GA,0.03624886821782315
413,13029,Bryan County,GA,0.033968739370057476
414,13031,Bulloch County,GA,0.039108618354790764
415,13033,Burke County,GA,0.04048725416079263
416,13035,Butts County,GA,0.030478957265972825
417,13037,Calhoun County,GA,0.044014418225990365
418,13039,Camden County,GA,0.02636918006929734
419,13043,Candler County,GA,0.05242323670744763
420,13045,Carroll County,GA,0.02868011703019149
421,13047,Catoosa County,GA,0.02150796499840001
422,13049,Charlton County,GA,0.04868798058460871
423,13051,Chatham County,GA,0.03311414314654355
424,13053,Chattahoochee County,GA,0.16221096480827807
425,13055,Chattooga County,GA,0.038791455668644274
426,13057,Cherokee County,GA,0.027974482615570954
427,13059,Clarke County,GA,0.045630398238985646
428,13061,Clay County,GA,0.04418937421663329
429,13063,Clayton County,GA,0.028355238783627248
430,13065,Clinch County,GA,0.06932519962534422
431,13067,Cobb County,GA,0.02918975099549712
432,13069,Coffee County,GA,0.05274848242828149
433,13071,Colquitt County,GA,0.04758960970475232
434,13073,Columbia County,GA,0.028424642996239154
435,13075,Cook County,GA,0.03412089463887118
436,13077,Coweta County,GA,0.020287561849588628
437,13079,Crawford County,GA,0.0160624578537848
438,13081,Crisp County,GA,0.029868135669729415
439,13083,Dade County,GA,0.022255221629812465
440,13085,Dawson County,GA,0.03578160167406708
441,13087,Decatur County,GA,0.050089706273852314
442,13089,DeKalb County,GA,0.028131261659033124
443,13091,Dodge County,GA,0.030135900398485807
444,13093,Dooly County,GA,0.02799810800681236
445,13095,Dougherty County,GA,0.03785618887834229
446,13097,Douglas County,GA,0.028575330557994192
447,13099,Early County,GA,0.05467795336106356
448,13101,Echols County,GA,0.061288799950789556
449,13103,Effingham County,GA,0.02909636634714618
450,13105,Elbert County,GA,0.04238591383703359
451,13107,Emanuel County,GA,0.054521490197731066
452,13109,Evans County,GA,0.04643111801520478
453,13111,Fannin County,GA,0.033386106925538936
454,13113,Fayette County,GA,0.019217316502169658
455,13115,Floyd County,GA,0.04116486287755205
456,13117,Forsyth County,GA,0.02002920576416058
457,13119,Franklin County,GA,0.03882488713274904
458,13121,Fulton County,GA,0.029396550378052496
459,13123,Gilmer County,GA,0.034319255266467265
460,13125,Glascock County,GA,0.016415279756877208
461,13127,Glynn County,GA,0.04390274263906635
462,13129,Gordon County,GA,0.04178477034248729
463,13131,Grady County,GA,0.03555354108827098
464,13133,Greene County,GA,0.031751026127265526
465,13135,Gwinnett County,GA,0.03310769264594157
466,13137,Habersham County,GA,0.043100166680563656
467,13139,Hall County,GA,0.053939256333109
468,13141,Hancock County,GA,0.04968097165288685
469,13143,Haralson County,GA,0.022784967027140782
470,13145,Harris County,GA,0.024640108047068027
471,13147,Hart County,GA,0.022479360536359433
472,13149,Heard County,GA,0.018972403734287532
473,13151,Henry County,GA,0.026970454559361277
474,13153,Houston County,GA,0.023183113460322834
475,13155,Irwin County,GA,0.03956494853616279
476,13157,Jackson County,GA,0.033493709780342565
477,13159,Jasper County,GA,0.01766650397063376
478,13161,Jeff Davis County,GA,0.053328005147906546
479,13163,Jefferson County,GA,0.05638815408239817
480,13165,Jenkins County,GA,0.05569368983746362
481,13167,Johnson County,GA,0.04643570734965944
482,13169,Jones County,GA,0.02326521977556693
483,13171,Lamar County,GA,0.0219123223354303
484,13173,Lanier County,GA,0.030951648299972243
485,13175,Laurens County,GA,0.04324461850381619
486,13177,Lee County,GA,0.025329822470809032
487,13179,Liberty County,GA,0.020566292004482293
488,13181,Lincoln County,GA,0.029379704853657367
489,13183,Long County,GA,0.0146801083286932
490,13185,Lowndes County,GA,0.038868940040627915
491,13187,Lumpkin County,GA,0.03198283257944434
492,13189,McDuffie County,GA,0.032766214997874236
493,13191,McIntosh County,GA,0.021487918505974632
494,13193,Macon County,GA,0.019465524737649387
495,13195,Madison County,GA,0.02677582399062046
496,13197,Marion County,GA,0.023705519265322363
497,13199,Meriwether County,GA,0.02820023431330445
498,13201,Miller County,GA,0.05618161497320764
499,13205,Mitchell County,GA,0.03965189661610965
500,13207,Monroe County,GA,0.028049768213799692
501,13209,Montgomery County,GA,0.042362203837687754
502,13211,Morgan County,GA,0.027685975334680972
503,13213,Murray County,GA,0.026551078704200724
504,13215,Muscogee County,GA,0.032876106793127156
505,13217,Newton County,GA,0.02598078535891791
506,13219,Oconee County,GA,0.02192520971070359
507,13221,Oglethorpe County,GA,0.027798486954580603
508,13223,Paulding County,GA,0.018818440115450828
509,13225,Peach County,GA,0.028244502823428868
510,13227,Pickens County,GA,0.023515092921838683
511,13229,Pierce County,GA,0.0346524756895436
512,13231,Pike County,GA,0.02120342085193302
513,13233,Polk County,GA,0.04159025462622559
514,13235,Pulaski County,GA,0.030193154961429
515,13237,Putnam County,GA,0.03664472118000343
516,13239,Quitman County,GA,0.017426652942433552
517,13241,Rabun County,GA,0.026338027680540634
518,13243,Randolph County,GA,0.05018191087213231
519,13245,Richmond County,GA,0.040028599920379195
520,13247,Rockdale County,GA,0.023366262240952302
521,13249,Schley County,GA,0.021029573440851247
522,13251,Screven County,GA,0.03319862791183184
523,13253,Seminole County,GA,0.04930975302461704
524,13255,Spalding County,GA,0.024156193754968608
525,13257,Stephens County,GA,0.05169681452619662
526,13259,Stewart County,GA,0.08429212092218798
527,13261,Sumter County,GA,0.032868008771996034
528,13263,Talbot County,GA,0.027947428433568976
529,13265,Taliaferro County,GA,0.017156047467207853
530,13267,Tattnall County,GA,0.03772276169850213
531,13269,Taylor County,GA,0.028975609540575164
532,13271,Telfair County,GA,0.028542891959015576
533,13273,Terrell County,GA,0.040016127738298865
534,13275,Thomas County,GA,0.03639783558123015
535,13277,Tift County,GA,0.04901843346357378
536,13279,Toombs County,GA,0.05676163592687524
537,13281,Towns County,GA,0.03803173305217319
538,13283,Treutlen County,GA,0.04460608400534277
539,13285,Troup County,GA,0.043882574149092024
540,13287,Turner County,GA,0.04312678928667068
541,13289,Twiggs County,GA,0.02753654183960826
542,13291,Union County,GA,0.038378671440746526
543,13293,Upson County,GA,0.0323696940976721
544,13295,Walker County,GA,0.027379277636500426
545,13297,Walton County,GA,0.025171729340323735
546,13299,Ware County,GA,0.050447129042717274
547,13301,Warren County,GA,0.032621969785535304
548,13303,Washington County,GA,0.03780952743461534
549,13305,Wayne County,GA,0.04162877261259761
550,13307,Webster County,GA,0.01699575386796481
551,13309,Wheeler County,GA,0.04713439469626722
552,13311,White County,GA,0.03529608723005793
553,13313,Whitfield County,GA,0.05237684649175629
554,13315,Wilcox County,GA,0.029279989706127593
555,13317,Wilkes County,GA,0.029692637137350326
556,13319,Wilkinson County,GA,0.041382092476515926
557,13321,Worth County,GA,0.03101671500550557
559,15001,Hawaii County,HI,0.006521049404258551
560,15003,Honolulu County,HI,0.013795762977937321
561,15005,Kalawao County,HI,0
562,15007,Kauai County,HI,0.0008429262644256422
563,15009,Maui County,HI,0.002696194827283656
565,16001,Ada County,ID,0.035081166924331504
566,16003,Adams County,ID,0.007761392940631501
567,16005,Bannock County,ID,0.031035791206593326
568,16007,Bear Lake County,ID,0.01285214333646088
569,16009,Benewah County,ID,0.01922497251215643
570,16011,Bingham County,ID,0.03780378932531823
571,16013,Blaine County,ID,0.039825607565385564
572,16015,Boise County,ID,0.009911216995801027
573,16017,Bonner County,ID,0.011223519010050774
574,16019,Bonneville County,ID,0.040318484437061576
575,16021,Boundary County,ID,0.012516941927722304
576,16023,Butte County,ID,0.04744839264493183
577,16025,Camas County,ID,0.04418315477418266
578,16027,Canyon County,ID,0.043779456035449284
579,16029,Caribou County,ID,0.0456914504954579
580,16031,Cassia County,ID,0.06284933598467847
581,16033,Clark County,ID,0.050663111379902225
582,16035,Clearwater County,ID,0.021727958199767528
583,16037,Custer County,ID,0.024761605141129978
584,16039,Elmore County,ID,0.02013689778595351
585,16041,Franklin County,ID,0.0334866512799475
586,16043,Fremont County,ID,0.03822840963901979
587,16045,Gem County,ID,0.024945688956354965
588,16047,Gooding County,ID,0.040000795501386834
589,16049,Idaho County,ID,0.02297417310467445
590,16051,Jefferson County,ID,0.03561488650172173
591,16053,Jerome County,ID,0.04620864257161236
592,16055,Kootenai County,ID,0.024871466993097426
593,16057,Latah County,ID,0.028711457510262675
594,16059,Lemhi County,ID,0.03216845034392269
595,16061,Lewis County,ID,0.032997968209329855
596,16063,Lincoln County,ID,0.03296048004478689
597,16065,Madison County,ID,0.08585279765727517
598,16067,Minidoka County,ID,0.06260172037829785
599,16069,Nez Perce County,ID,0.021274983040482406
600,16071,Oneida County,ID,0.009785916790141081
601,16073,Owyhee County,ID,0.03372118689035668
602,16075,Payette County,ID,0.04970726992256677
603,16077,Power County,ID,0.05380444556492013
604,16079,Shoshone County,ID,0.01981133766948595
605,16081,Teton County,ID,0.02716731094244554
606,16083,Twin Falls County,ID,0.04946095388975191
607,16085,Valley County,ID,0.010489849692305616
608,16087,Washington County,ID,0.045737604443309744
610,17001,Adams County,IL,0.030987054177539903
611,17003,Alexander County,IL,0.022376022002400592
