a,id,CountyName,State,rate
1,01001,Autauga County,AL,0.04022511010540234
2,01003,Baldwin County,AL,0.033705136190983136
3,01005,Barbour County,AL,0.04476457712542248
4,01007,Bibb County,AL,0.042299237980625674
5,01009,Blount County,AL,0.03681584685809505
6,01011,Bullock County,AL,0.06599057816126254
7,01013,Butler County,AL,0.05464020491435187
8,01015,Calhoun County,AL,0.042173279523030995
9,01017,Chambers County,AL,0.04443732016238575
10,01019,Cherokee County,AL,0.032138990057912924
11,01021,Chilton County,AL,0.04693117962404922
12,01023,Choctaw County,AL,0.033268422050293615
13,01025,Clarke County,AL,0.06253614602961341
14,01027,Clay County,AL,0.06566143230028512
15,01029,Cleburne County,AL,0.04967185368243825
16,01031,Coffee County,AL,0.03935221533146477
17,01033,Colbert County,AL,0.04025318072431269
18,01035,Conecuh County,AL,0.04763734250930596
19,01037,Coosa County,AL,0.021379413867650254
20,01039,Covington County,AL,0.053483666057837054
21,01041,Crenshaw County,AL,0.0476761771575894
22,01043,Cullman County,AL,0.0326100765354129
23,01045,Dale County,AL,0.03844459941553357
24,01047,Dallas County,AL,0.051899486051690404
25,01049,DeKalb County,AL,0.056911754883935864
26,01051,Elmore County,AL,0.043913695949643304
27,01053,Escambia County,AL,0.04964380208818002
28,01055,Etowah County,AL,0.046859147716308044
29,01057,Fayette County,AL,0.040809262569749975
30,01059,Franklin County,AL,0.07065168899474283
31,01061,Geneva County,AL,0.04129906820777322
32,01063,Greene County,AL,0.04564483821636986
33,01065,Hale County,AL,0.05787904810512517
34,01067,Henry County,AL,0.044574365359846775
35,01069,Houston County,AL,0.042141902678044844
36,01071,Jackson County,AL,0.049788351082150614
37,01073,Jefferson County,AL,0.03873457722453409
38,01075,Lamar County,AL,0.04012473656126765
39,01077,Lauderdale County,AL,0.027254604285979492
40,01079,Lawrence County,AL,0.030328138938084864
41,01081,Lee County,AL,0.04258361668787843
42,01083,Limestone County,AL,0.03410021318981517
43,01085,Lowndes County,AL,0.07588871329053429
44,01087,Macon County,AL,0.031181633950121742
45,01089,Madison County,AL,0.027430573784093044
46,01091,Marengo County,AL,0.06573396416962599
47,01093,Marion County,AL,0.03831211696061433
48,01095,Marshall County,AL,0.04789566519430868
49,01097,Mobile County,AL,0.03712290356966455
50,01099,Monroe County,AL,0.03289307095496642
51,01101,Montgomery County,AL,0.04720748809691794
52,01103,Morgan County,AL,0.03886797468701022
53,01105,Perry County,AL,0.0686885663916535
54,01107,Pickens County,AL,0.04858576182695131
55,01109,Pike County,AL,0.043143223679906854
56,01111,Randolph County,AL,0.042232164547348405
57,01113,Russell County,AL,0.035480232251971756
58,01115,St. Clair County,AL,0.03738142286140669
59,01117,Shelby County,AL,0.03811279641276211
60,01119,Sumter County,AL,0.04044081264573206
61,01121,Talladega County,AL,0.037474727315612966
62,01123,Tallapoosa County,AL,0.035262275101379116
63,01125,Tuscaloosa County,AL,0.0598178497007788
64,01127,Walker County,AL,0.0483566788899298
65,01129,Washington County,AL,0.042557291173662054
66,01131,Wilcox County,AL,0.05623309038410659
67,01133,Winston County,AL,0.04500744187607177
69,02013,Aleutians East Borough,AK,0.003093333357640786
70,02016,Aleutians West Census Area,AK,0.0012082658036333834
71,02020,Municipality of Anchorage,AK,0.03125591779147277
72,02050,Bethel Census Area,AK,0.035981355338684386
73,02060,Bristol Bay Borough,AK,0
74,02068,Denali Borough,AK,0.052050771847259154
75,02070,Dillingham Census Area,AK,0.01068704131308031
76,02090,Fairbanks North Star Borough,AK,0.02813760078803585
77,02100,Haines Borough,AK,0.001976284584980237
78,02105,Hoonah-Angoon Census Area,AK,0.015671837510830157
79,02110,City and Borough of Juneau,AK,0.014604539627145238
80,02122,Kenai Peninsula Borough,AK,0.013333265806884603
81,02130,Ketchikan Gateway Borough,AK,0.00478287778066217
82,02150,Kodiak Island Borough,AK,0.006544320477929736
83,02158,Kusilvak Census Area,AK,0.08321278240736311
84,02164,Lake and Peninsula Borough,AK,0.030700567106277884
85,02170,Matanuska-Susitna Borough,AK,0.011375269379119297
86,02180,Nome Census Area,AK,0.01938956146803482
87,02185,North Slope Borough,AK,0.03805450806300775
88,02188,Northwest Arctic Borough,AK,0.04378915514153983
89,02195,Petersburg Census Area,AK,0.004662290644125344
