a,id,CountyName,State,rate
56,01111,Randolph County,AL,0.018000176040841476
57,01113,Russell County,AL,0.023947136867893928
58,01115,St. Clair County,AL,0.015986683349718474
59,01117,Shelby County,AL,0.015934626232188956
60,01119,Sumter County,AL,0.029371529733644482
61,01121,Talladega County,AL,0.015716822126084672
62,01123,Tallapoosa County,AL,0.022840438972427973
63,01125,Tuscaloosa County,AL,0.02061570060423682
64,01127,Walker County,AL,0.024480093197525227
65,01129,Washington County,AL,0.024072032341051083
66,01131,Wilcox County,AL,0.042610623734695846
67,01133,Winston County,AL,0.019721528630073214
69,02013,Aleutians East Borough,AK,0.0005993407252022775
70,02016,Aleutians West Census Area,AK,0.0007099751508697196
71,02020,Municipality of Anchorage,AK,0.007291666666666667
72,02050,Bethel Census Area,AK,0.0011965626019797672
73,02060,Bristol Bay Borough,AK,0.0
74,02068,Denali Borough,AK,0.0004768717215069146
75,02070,Dillingham Census Area,AK,0.0002034174125305126
76,02090,Fairbanks North Star Borough,AK,0.004450226641472808
77,02100,Haines Borough,AK,0.0015810276679841897
78,02105,Hoonah-Angoon Census Area,AK,0.0032588454376163874
79,02110,City and Borough of Juneau,AK,0.0031588165384374804
80,02122,Kenai Peninsula Borough,AK,0.005382571370171016
81,02130,Ketchikan Gateway Borough,AK,0.002589741745198187
82,02150,Kodiak Island Borough,AK,0.0004616094783812894
83,02158,Kusilvak Census Area,AK,0.0007216742843396681
84,02164,Lake and Peninsula Borough,AK,0.005653266331658292
85,02170,Matanuska-Susitna Borough,AK,0.0029912202147400683
86,02180,Nome Census Area,AK,0.0018992403038784486
87,02185,North Slope Borough,AK,0.0018307567127746134
88,02188,Northwest Arctic Borough,AK,0.0051174386563443116
89,02195,Petersburg Census Area,AK,0.001837109614206981
90,02198,Prince of Wales-Hyder Census Area,AK,0.0011284862163469288
91,02220,Sitka City and Borough,AK,0.0030613446367596846
92,02230,Skagway Municipality,AK,0.0
93,02240,Southeast Fairbanks Census Area,AK,0.0023211954156390543
94,02261,Valdez-Cordova Census Area,AK,0.005433601391001956
95,02270,Wade Hampton Census Area,AK,0.0
96,02275,Wrangell City and Borough,AK,0.0031974420463629096
97,02282,Yakutat City and Borough,AK,0.0
98,02290,Yukon-Koyukuk Census Area,AK,0.009751434034416827
100,04001,Apache County,AZ,0.043888324731870855
101,04003,Cochise County,AZ,0.0127062784898588
102,04005,Coconino County,AZ,0.02143912570743539
103,04007,Gila County,AZ,0.016753674701025584
104,04009,Graham County,AZ,0.013878517908180343
105,04011,Greenlee County,AZ,0.006001263423878711
106,04012,La Paz County,AZ,0.022550691680879288
107,04013,Maricopa County,AZ,0.027989612553044156
108,04015,Mohave County,AZ,0.014845815600831366
109,04017,Navajo County,AZ,0.04839349464498215
110,04019,Pima County,AZ,0.01692767638804941
111,04021,Pinal County,AZ,0.01805574462660089
112,04023,Santa Cruz County,AZ,0.05716374897845069
113,04025,Yavapai County,AZ,0.008421983930174097
114,04027,Yuma County,AZ,0.053838633780351475
116,05001,Arkansas County,AR,0.01212398490220748
117,05003,Ashley County,AR,0.016380933000966578
118,05005,Baxter County,AR,0.001693217590384432
119,05007,Benton County,AR,0.01703440196889744
120,05009,Boone County,AR,0.005556742893780722
121,05011,Bradley County,AR,0.01728142711140017
122,05013,Calhoun County,AR,0.0030834457506263247
123,05015,Carroll County,AR,0.012438336856941509
124,05017,Chicot County,AR,0.07204981221585294
125,05019,Clark County,AR,0.007930107526881721
126,05021,Clay County,AR,0.008934093876709504
127,05023,Cleburne County,AR,0.007785224126168787
128,05025,Cleveland County,AR,0.012192056309703369
129,05027,Columbia County,AR,0.009123076267212347
130,05029,Conway County,AR,0.007195625059963543
131,05031,Craighead County,AR,0.012108907660515535
132,05033,Crawford County,AR,0.009801286814107529
133,05035,Crittenden County,AR,0.028172244812845377
134,05037,Cross County,AR,0.011876484560570071
135,05039,Dallas County,AR,0.008703096019403623
136,05041,Desha County,AR,0.016899920781621336
137,05043,Drew County,AR,0.010867775399308414
138,05045,Faulkner County,AR,0.010237526486623759
139,05047,Franklin County,AR,0.007112616426756985
140,05049,Fulton County,AR,0.0032058988538911596
141,05051,Garland County,AR,0.009981285090455396
142,05053,Grant County,AR,0.0073911853271283875
143,05055,Greene County,AR,0.010435741864313293
144,05057,Hempstead County,AR,0.011099758498978264
145,05059,Hot Spring County,AR,0.045305143466287646
146,05061,Howard County,AR,0.02545068928950159
147,05063,Independence County,AR,0.013007270323859881
148,05065,Izard County,AR,0.0038153936459021207
149,05067,Jackson County,AR,0.006519528679944973
150,05069,Jefferson County,AR,0.022731354004549262
151,05071,Johnson County,AR,0.0249454435999699
152,05073,Lafayette County,AR,0.0080012077294686
153,05075,Lawrence County,AR,0.012739241740826527
154,05077,Lee County,AR,0.10082420684204584
155,05079,Lincoln County,AR,0.09305896805896806
156,05081,Little River County,AR,0.014683089974712456
157,05083,Logan County,AR,0.011739495015373148
158,05085,Lonoke County,AR,0.0069295720852828434
159,05087,Madison County,AR,0.016288610038610037
160,05089,Marion County,AR,0.0014975440277944171
161,05091,Miller County,AR,0.011743764015072706
162,05093,Mississippi County,AR,0.024156847310029275
163,05095,Monroe County,AR,0.008655424563497986
164,05097,Montgomery County,AR,0.0037836634765190296
165,05099,Nevada County,AR,0.0166020358700921
166,05101,Newton County,AR,0.013156197600928673
167,05103,Ouachita County,AR,0.004191258232828672
168,05105,Perry County,AR,0.004782400765184123
169,05107,Phillips County,AR,0.017489596220897536
170,05109,Pike County,AR,0.009423399888038813
171,05111,Poinsett County,AR,0.011433185991159469
172,05113,Polk County,AR,0.0070126227208976155
173,05115,Pope County,AR,0.020383318766387815
174,05117,Prairie County,AR,0.01116348300669809
175,05119,Pulaski County,AR,0.013982766495454326
176,05121,Randolph County,AR,0.011638267067602183
177,05123,St. Francis County,AR,0.04773145554933184
178,05125,Saline County,AR,0.008306312634252718
179,05127,Scott County,AR,0.0056414745647310575
180,05129,Searcy County,AR,0.0036797360741022715
181,05131,Sebastian County,AR,0.01668661550376681
182,05133,Sevier County,AR,0.05809372611277709
183,05135,Sharp County,AR,0.006363949088407293
184,05137,Stone County,AR,0.005357428434351511
185,05139,Union County,AR,0.01235716870896024
186,05141,Van Buren County,AR,0.0032033847083711093
187,05143,Washington County,AR,0.026205437586490906
188,05145,White County,AR,0.004037941411755743
189,05147,Woodruff County,AR,0.003322784810126582
190,05149,Yell County,AR,0.04990394077128532
192,06000,Grand Princess Cruise Ship,CA,0.0
193,06001,Alameda County,CA,0.0072612872749769795
194,06003,Alpine County,CA,0.001771479185119575
195,06005,Amador County,CA,0.0041255785872408935
196,06007,Butte County,CA,0.0049957570282773535
197,06009,Calaveras County,CA,0.0029626402352684895
198,06011,Colusa County,CA,0.016800482665800344
199,06013,Contra Costa County,CA,0.007821236799170543
200,06015,Del Norte County,CA,0.003559614554868402
201,06017,El Dorado County,CA,0.0037802772203294906
202,06019,Fresno County,CA,0.017305557696369035
203,06021,Glenn County,CA,0.012186102208290776
204,06023,Humboldt County,CA,0.00208029035541982
205,06025,Imperial County,CA,0.053488949590265705
206,06027,Inyo County,CA,0.003547868507123455
207,06029,Kern County,CA,0.025134358732817746
208,06031,Kings County,CA,0.029115993199947694
209,06033,Lake County,CA,0.0034168918709036127
210,06035,Lassen County,CA,0.0021260589408955612
211,06037,Los Angeles County,CA,0.02059555695541446
212,06039,Madera County,CA,0.014631944929986589
213,06041,Marin County,CA,0.020422986871488955
214,06043,Mariposa County,CA,0.0035458931581700865
215,06045,Mendocino County,CA,0.004968356983942178
216,06047,Merced County,CA,0.01804955344281187
217,06049,Modoc County,CA,0.0005655468838366701
218,06051,Mono County,CA,0.010661866518969814
219,06053,Monterey County,CA,0.011878514770965371
220,06055,Napa County,CA,0.007593797188988268
221,06057,Nevada County,CA,0.003227908375520024
222,06059,Orange County,CA,0.012304719727227955
223,06061,Placer County,CA,0.005487925810071574
224,06063,Plumas County,CA,0.0018078375073111075
225,06065,Riverside County,CA,0.016373708483873605
226,06067,Sacramento County,CA,0.0069552813103634014
227,06069,San Benito County,CA,0.011383900140109541
228,06071,San Bernardino County,CA,0.01626175126199208
229,06073,San Diego County,CA,0.009684482960042895
230,06075,San Francisco County,CA,0.008430614747450226
231,06077,San Joaquin County,CA,0.01614253399602177
232,06079,San Luis Obispo County,CA,0.007392860044293581
233,06081,San Mateo County,CA,0.00797053900933114
234,06083,Santa Barbara County,CA,0.015014591298076816
235,06085,Santa Clara County,CA,0.006062187346331565
236,06087,Santa Cruz County,CA,0.0045312631536566705
237,06089,Shasta County,CA,0.002282318969346957
238,06091,Sierra County,CA,0.0009983361064891847
239,06093,Siskiyou County,CA,0.002136015985668022
240,06095,Solano County,CA,0.009000475825602098
241,06097,Sonoma County,CA,0.007193487830139824
242,06099,Stanislaus County,CA,0.017551665274397995
243,06101,Sutter County,CA,0.009714244464840004
244,06103,Tehama County,CA,0.004240673591051564
245,06105,Trinity County,CA,0.000407000407000407
246,06107,Tulare County,CA,0.022469138450648334
247,06109,Tuolumne County,CA,0.0027901171114945483
248,06111,Ventura County,CA,0.009628773318392542
249,06113,Yolo County,CA,0.0078049886621315194
250,06115,Yuba County,CA,0.007626989373061474
252,08001,Adams County,CO,0.012442479141743377
253,08003,Alamosa County,CO,0.013983860038193803
254,08005,Arapahoe County,CO,0.011096727029044
255,08007,Archuleta County,CO,0.0024948321334378786
256,08009,Baca County,CO,0.003909522479754258
257,08011,Bent County,CO,0.0016137708445400753
258,08013,Boulder County,CO,0.006210989711707072
259,08014,Broomfield County and City,CO,0.006528063577662669
260,08015,Chaffee County,CO,0.01483592061308705
261,08017,Cheyenne County,CO,0.004369197160021846
262,08019,Clear Creek County,CO,0.003092783505154639
263,08021,Conejos County,CO,0.002803168799512492
264,08023,Costilla County,CO,0.005659891947517366
265,08025,Crowley County,CO,0.011879227850189737
266,08027,Custer County,CO,0.002170481452249408
267,08029,Delta County,CO,0.0038829343431101985
268,08031,Denver County,CO,0.013989062321664551
269,08033,Dolores County,CO,0.00048661800486618007
270,08035,Douglas County,CO,0.004915222381063579
271,08037,Eagle County,CO,0.020316723202786293
272,08039,Elbert County,CO,0.0038909050095402
273,08041,El Paso County,CO,0.0068822589578333235
274,08043,Fremont County,CO,0.002571123978344029
275,08045,Garfield County,CO,0.012720400925725512
276,08047,Gilpin County,CO,0.0025628704148646484
277,08049,Grand County,CO,0.002923604931994407
278,08051,Gunnison County,CO,0.01540487916618944
279,08053,Hinsdale County,CO,0.003658536585365854
280,08055,Huerfano County,CO,0.0011599246049006815
281,08057,Jackson County,CO,0.00646551724137931
282,08059,Jefferson County,CO,0.00713696277627852
283,08061,Kiowa County,CO,0.0
284,08063,Kit Carson County,CO,0.007186134986614062
285,08065,Lake County,CO,0.009474590869939707
286,08067,La Plata County,CO,0.003681898223083901
287,08069,Larimer County,CO,0.004289729026979622
288,08071,Las Animas County,CO,0.0011719288570246793
289,08073,Lincoln County,CO,0.0014032625855113139
290,08075,Logan County,CO,0.029050827792404837
291,08077,Mesa County,CO,0.0019518837948252384
292,08079,Mineral County,CO,0.02340702210663199
293,08081,Moffat County,CO,0.0020326733418655424
294,08083,Montezuma County,CO,0.004277584692357637
295,08085,Montrose County,CO,0.0069460685719631415
296,08087,Morgan County,CO,0.02353103068666575
297,08089,Otero County,CO,0.0038844512528723057
298,08091,Ouray County,CO,0.0026252019386106625
299,08093,Park County,CO,0.0022287078800742903
300,08095,Phillips County,CO,0.004454865181711606
301,08097,Pitkin County,CO,0.010468846738335116
302,08099,Prowers County,CO,0.004272099901413079
303,08101,Pueblo County,CO,0.004078991117655441
304,08103,Rio Blanco County,CO,0.002530044275774826
305,08105,Rio Grande County,CO,0.00789917458063371
306,08107,Routt County,CO,0.00475856151025821
307,08109,Saguache County,CO,0.015533411488862838
308,08111,San Juan County,CO,0.0027472527472527475
309,08113,San Miguel County,CO,0.01075926152341362
310,08115,Sedgwick County,CO,0.004893238434163701
311,08117,Summit County,CO,0.01054464544838928
312,08119,Teller County,CO,0.004844808570978415
313,08121,Washington County,CO,0.009576202118989406
314,08123,Weld County,CO,0.011390111312451462
315,08125,Yuma County,CO,0.0062880526998702465
317,09001,Fairfield County,CT,0.019034655879372267
318,09003,Hartford County,CT,0.014310545911272596
319,09005,Litchfield County,CT,0.008927927778055043
320,09007,Middlesex County,CT,0.008594154005269767
321,09009,New Haven County,CT,0.01537863977715304
322,09011,New London County,CT,0.005403346832273779
323,09013,Tolland County,CT,0.0070063229410632895
324,09015,Windham County,CT,0.006216711479508828
326,10001,Kent County,DE,0.012595001825362584
327,10003,New Castle County,DE,0.012816038571604984
328,10005,Sussex County,DE,0.024852172056783008
329,11001,Washington,DC,0.017928470320184655
331,12001,Alachua County,FL,0.015194597146181094
332,12003,Baker County,FL,0.02831222184183499
333,12005,Bay County,FL,0.02511662516814058
334,12007,Bradford County,FL,0.01663061593560512
335,12009,Brevard County,FL,0.009906270039306112
336,12011,Broward County,FL,0.03155197364984653
337,12013,Calhoun County,FL,0.032754342431761785
338,12015,Charlotte County,FL,0.011719866603144355
339,12017,Citrus County,FL,0.010116466319650935
340,12019,Clay County,FL,0.01480032109171182
341,12021,Collier County,FL,0.02666912616718022
342,12023,Columbia County,FL,0.039547470914822976
343,12027,DeSoto County,FL,0.035235914844346204
344,12029,Dixie County,FL,0.028230120052300012
345,12031,Duval County,FL,0.024187814211358856
346,12033,Escambia County,FL,0.02920682592141143
347,12035,Flagler County,FL,0.009141387370634597
348,12037,Franklin County,FL,0.03282474226804124
349,12039,Gadsden County,FL,0.040867279894875166
350,12041,Gilchrist County,FL,0.01910450974060919
351,12043,Glades County,FL,0.029034827311563247
352,12045,Gulf County,FL,0.04391817581934159
353,12047,Hamilton County,FL,0.042764069864153036
354,12049,Hardee County,FL,0.03526747596243086
355,12051,Hendry County,FL,0.04164485269620675
356,12053,Hernando County,FL,0.010184612211221121
357,12055,Highlands County,FL,0.013142410634431986
358,12057,Hillsborough County,FL,0.02192167221026544
359,12059,Holmes County,FL,0.025182239893969515
360,12061,Indian River County,FL,0.015557487040638307
361,12063,Jackson County,FL,0.03914767096134787
362,12065,Jefferson County,FL,0.03144742383827039
363,12067,Lafayette County,FL,0.015910710045119923
364,12069,Lake County,FL,0.013818445295518062
365,12071,Lee County,FL,0.021322982648067618
366,12073,Leon County,FL,0.01676533302450423
367,12075,Levy County,FL,0.016215695250945714
368,12077,Liberty County,FL,0.04788125448886761
369,12079,Madison County,FL,0.037852160276861516
370,12081,Manatee County,FL,0.022811981559963595
371,12083,Marion County,FL,0.01712352186531502
372,12085,Martin County,FL,0.023614906832298138
373,12086,Miami-Dade County,FL,0.04829587697924871
374,12087,Monroe County,FL,0.02039661583230048
375,12089,Nassau County,FL,0.013754583921015515
376,12091,Okaloosa County,FL,0.016361548463020435
377,12093,Okeechobee County,FL,0.024354961107949154
378,12095,Orange County,FL,0.022530377795575304
379,12097,Osceola County,FL,0.025463671420701474
380,12099,Palm Beach County,FL,0.024452654716489507
381,12101,Pasco County,FL,0.012604093893459121
382,12103,Pinellas County,FL,0.018179561762304664
383,12105,Polk County,FL,0.01948737335759827
384,12107,Putnam County,FL,0.019873592678573825
385,12109,St. Johns County,FL,0.01357529319308427
386,12111,St. Lucie County,FL,0.017347097292999936
387,12113,Santa Rosa County,FL,0.020926358965455503
388,12115,Sarasota County,FL,0.014211213117475365
389,12117,Seminole County,FL,0.01493771008804093
390,12119,Sumter County,FL,0.009696420480289986
391,12121,Suwannee County,FL,0.031609518877907104
392,12123,Taylor County,FL,0.04390560526681812
393,12125,Union County,FL,0.019492025989367986
394,12127,Volusia County,FL,0.01405968724922463
395,12129,Wakulla County,FL,0.020154717092978454
396,12131,Walton County,FL,0.0186712748579066
397,12133,Washington County,FL,0.032936835080281085
399,13001,Appling County,GA,0.03508103992167954
400,13003,Atkinson County,GA,0.038824249846907535
401,13005,Bacon County,GA,0.03878538158366177
402,13007,Baker County,GA,0.020737327188940093
403,13009,Baldwin County,GA,0.02305635999108933
404,13011,Banks County,GA,0.0140376416761984
405,13013,Barrow County,GA,0.015353195579048535
406,13015,Bartow County,GA,0.01719913122575136
407,13017,Ben Hill County,GA,0.024910179640718563
408,13019,Berrien County,GA,0.014899211218229623
409,13021,Bibb County,GA,0.023204643540373077
410,13023,Bleckley County,GA,0.014293482482715761
411,13025,Brantley County,GA,0.012768852373227274
412,13027,Brooks County,GA,0.026395807724655496
413,13029,Bryan County,GA,0.016428192898781134
414,13031,Bulloch County,GA,0.015601447090744649
415,13033,Burke County,GA,0.020640664790242593
416,13035,Butts County,GA,0.019529996791786974
417,13037,Calhoun County,GA,0.03280012926159315
418,13039,Camden County,GA,0.013353821388065708
419,13043,Candler County,GA,0.0233268536517634
420,13045,Carroll County,GA,0.015517701180078673
421,13047,Catoosa County,GA,0.009337081976916248
422,13049,Charlton County,GA,0.031137992831541218
423,13051,Chatham County,GA,0.019572953736654804
424,13053,Chattahoochee County,GA,0.06958833776473825
425,13055,Chattooga County,GA,0.010286820767275807
426,13057,Cherokee County,GA,0.013131199931986722
427,13059,Clarke County,GA,0.015795092378302983
428,13061,Clay County,GA,0.030345800988002825
429,13063,Clayton County,GA,0.016944049052885143
430,13065,Clinch County,GA,0.02901178603807797
431,13067,Cobb County,GA,0.017544113526306304
432,13069,Coffee County,GA,0.03343886488110369
433,13071,Colquitt County,GA,0.03370614035087719
434,13073,Columbia County,GA,0.01396173921921462
435,13075,Cook County,GA,0.025014475969889982
436,13077,Coweta County,GA,0.009999393976122659
437,13079,Crawford County,GA,0.008223153821347952
438,13081,Crisp County,GA,0.016717325227963525
439,13083,Dade County,GA,0.00775626706378754
440,13085,Dawson County,GA,0.014133598896889843
441,13087,Decatur County,GA,0.02916224814422057
442,13089,DeKalb County,GA,0.018111489970327816
443,13091,Dodge County,GA,0.01019170104343606
444,13093,Dooly County,GA,0.018820014936519792
445,13095,Dougherty County,GA,0.030515257628814407
446,13097,Douglas County,GA,0.017780146641793594
447,13099,Early County,GA,0.0352306182531894
448,13101,Echols County,GA,0.05516724912631053
449,13103,Effingham County,GA,0.011182655219609306
450,13105,Elbert County,GA,0.018443263519849953
451,13107,Emanuel County,GA,0.02212311224940387
452,13109,Evans County,GA,0.023371503660596957
453,13111,Fannin County,GA,0.012563005956926837
454,13113,Fayette County,GA,0.009613619877470045
455,13115,Floyd County,GA,0.015106905723974091
456,13117,Forsyth County,GA,0.009105350212076053
457,13119,Franklin County,GA,0.01696004111525119
458,13121,Fulton County,GA,0.018844160885465963
459,13123,Gilmer County,GA,0.01963722146067774
460,13125,Glascock County,GA,0.008078088185796028
461,13127,Glynn County,GA,0.02915865497350279
462,13129,Gordon County,GA,0.020202543001569966
463,13131,Grady County,GA,0.01932367149758454
464,13133,Greene County,GA,0.0168085570836062
465,13135,Gwinnett County,GA,0.020879038718291054
466,13137,Habersham County,GA,0.025039710554182845
467,13139,Hall County,GA,0.029519519078854046
468,13141,Hancock County,GA,0.03724725079815538
469,13143,Haralson County,GA,0.006981740064446832
470,13145,Harris County,GA,0.018503802928822796
471,13147,Hart County,GA,0.011448196908986834
472,13149,Heard County,GA,0.011909754256479074
473,13151,Henry County,GA,0.01415410063906617
474,13153,Houston County,GA,0.012339813635874145
475,13155,Irwin County,GA,0.017629566694987255
476,13157,Jackson County,GA,0.014511421406744591
477,13159,Jasper County,GA,0.011322877839510513
478,13161,Jeff Davis County,GA,0.02884551769765134
479,13163,Jefferson County,GA,0.03157140997265981
480,13165,Jenkins County,GA,0.028008298755186723
481,13167,Johnson County,GA,0.024888520170071555
482,13169,Jones County,GA,0.010509831216286758
483,13171,Lamar County,GA,0.014310426167636421
484,13173,Lanier County,GA,0.021011225175093542
485,13175,Laurens County,GA,0.01863458545408657
486,13177,Lee County,GA,0.0178380901573753
487,13179,Liberty County,GA,0.011605762187678033
488,13181,Lincoln County,GA,0.017295795985355383
489,13183,Long County,GA,0.006288665064676108
490,13185,Lowndes County,GA,0.02688107933155035
491,13187,Lumpkin County,GA,0.01008628384409402
492,13189,McDuffie County,GA,0.01585960960960961
493,13191,McIntosh County,GA,0.012101822228404507
494,13193,Macon County,GA,0.013671120722947402
495,13195,Madison County,GA,0.013119143239625167
496,13197,Marion County,GA,0.017944730230888863
497,13199,Meriwether County,GA,0.01814144659139226
498,13201,Miller County,GA,0.024833857992305003
499,13205,Mitchell County,GA,0.029639116315235785
500,13207,Monroe County,GA,0.01642613677569077
501,13209,Montgomery County,GA,0.016354121238552115
502,13211,Morgan County,GA,0.014058933388669849
503,13213,Murray County,GA,0.01468974461292897
504,13215,Muscogee County,GA,0.02393126593076534
505,13217,Newton County,GA,0.015786082474226804
506,13219,Oconee County,GA,0.010724925521350546
507,13221,Oglethorpe County,GA,0.01402451012517203
508,13223,Paulding County,GA,0.009788518204509477
509,13225,Peach County,GA,0.013577288898569665
510,13227,Pickens County,GA,0.011322144150225522
511,13229,Pierce County,GA,0.020446956075006423
512,13231,Pike County,GA,0.011074781141229829
513,13233,Polk County,GA,0.018515476497782367
514,13235,Pulaski County,GA,0.008979078746520607
515,13237,Putnam County,GA,0.0191690401916904
516,13239,Quitman County,GA,0.012614180078294911
517,13241,Rabun County,GA,0.012545953200676897
518,13243,Randolph County,GA,0.03983475951608144
519,13245,Richmond County,GA,0.020827778271561046
520,13247,Rockdale County,GA,0.014324062665023764
521,13249,Schley County,GA,0.012554688986113753
522,13251,Screven County,GA,0.013962480309322641
523,13253,Seminole County,GA,0.0242274412855377
524,13255,Spalding County,GA,0.013957393220694721
525,13257,Stephens County,GA,0.023567984570877533
526,13259,Stewart County,GA,0.038513819664703214
527,13261,Sumter County,GA,0.025640157160276386
528,13263,Talbot County,GA,0.02195318805488297
529,13265,Taliaferro County,GA,0.008458035133376708
530,13267,Tattnall County,GA,0.01953650241240212
531,13269,Taylor County,GA,0.010224438902743141
532,13271,Telfair County,GA,0.017528373266078184
533,13273,Terrell County,GA,0.035283085218614466
534,13275,Thomas County,GA,0.024948820049042766
535,13277,Tift County,GA,0.03250172227142998
536,13279,Toombs County,GA,0.02761833768169959
537,13281,Towns County,GA,0.011796959375259616
538,13283,Treutlen County,GA,0.01709897116359948
539,13285,Troup County,GA,0.0326077629358428
540,13287,Turner County,GA,0.030682529743268627
541,13289,Twiggs County,GA,0.014285714285714285
542,13291,Union County,GA,0.010607482354861083
543,13293,Upson County,GA,0.019870820668693008
544,13295,Walker County,GA,0.009804905319591176
545,13297,Walton County,GA,0.011660482276701236
546,13299,Ware County,GA,0.03176246711815078
547,13301,Warren County,GA,0.01427483821850019
548,13303,Washington County,GA,0.022479630902130166
549,13305,Wayne County,GA,0.024593176730043104
550,13307,Webster County,GA,0.01457614115841964
551,13309,Wheeler County,GA,0.01158497772119669
552,13311,White County,GA,0.011461783232677446
553,13313,Whitfield County,GA,0.0334136177696219
554,13315,Wilcox County,GA,0.020961204400694846
555,13317,Wilkes County,GA,0.019331083154341823
556,13319,Wilkinson County,GA,0.02356488720125084
557,13321,Worth County,GA,0.021929174692547043
559,15001,Hawaii County,HI,0.000635194751703364
560,15003,Honolulu County,HI,0.0030413631545626093
561,15005,Kalawao County,HI,0.0
562,15007,Kauai County,HI,0.0006501321013099471
563,15009,Maui County,HI,0.001099052067591702
565,16001,Ada County,ID,0.018547012274002413
566,16003,Adams County,ID,0.004424778761061947
567,16005,Bannock County,ID,0.0044528972303207
568,16007,Bear Lake County,ID,0.0024489795918367346
569,16009,Benewah County,ID,0.006883200688320069
570,16011,Bingham County,ID,0.005191087564888595
571,16013,Blaine County,ID,0.024977194735241737
572,16015,Boise County,ID,0.0061294853786234196
573,16017,Bonner County,ID,0.003935372439275017
574,16019,Bonneville County,ID,0.00842418235877106
575,16021,Boundary County,ID,0.0028583095140873828
576,16023,Butte County,ID,0.0
577,16025,Camas County,ID,0.0009041591320072332
578,16027,Canyon County,ID,0.024912007448368276
579,16029,Caribou County,ID,0.004332634521313767
580,16031,Cassia County,ID,0.021473158551810236
581,16033,Clark County,ID,0.009467455621301775
582,16035,Clearwater County,ID,0.001827318410232983
583,16037,Custer County,ID,0.002317497103128621
584,16039,Elmore County,ID,0.007706008505688634
585,16041,Franklin County,ID,0.0036754107812049584
586,16043,Fremont County,ID,0.006030994732422322
587,16045,Gem County,ID,0.009882950530035337
588,16047,Gooding County,ID,0.010606759338559852
589,16049,Idaho County,ID,0.0018599628007439852
590,16051,Jefferson County,ID,0.006360684275718924
591,16053,Jerome County,ID,0.019293789939374077
592,16055,Kootenai County,ID,0.010802850987042614
593,16057,Latah County,ID,0.0024683354941657525
594,16059,Lemhi County,ID,0.0028653295128939827
595,16061,Lewis County,ID,0.0
596,16063,Lincoln County,ID,0.010436079016026835
597,16065,Madison County,ID,0.004059438193800586
598,16067,Minidoka County,ID,0.022577118684348117
599,16069,Nez Perce County,ID,0.003910116808552762
600,16071,Oneida County,ID,0.0028691238137276537
601,16073,Owyhee County,ID,0.022160196227691786
602,16075,Payette County,ID,0.016032733497557513
603,16077,Power County,ID,0.007160525973180575
604,16079,Shoshone County,ID,0.007452258965999069
605,16081,Teton County,ID,0.006753417888321529
606,16083,Twin Falls County,ID,0.015930385137779415
607,16085,Valley County,ID,0.005179073033707865
