a,id,CountyName,State,rate
245,06105,Trinity County,CA,0.0001628001628001628
246,06107,Tulare County,CA,0.007578373856433467
247,06109,Tuolumne County,CA,0.0002753405044238041
248,06111,Ventura County,CA,0.002671375853126337
249,06113,Yolo County,CA,0.0017505668934240362
250,06115,Yuba County,CA,0.0006228707988000204
252,08001,Adams County,CO,0.007674601533374177
253,08003,Alamosa County,CO,0.010903714655331732
254,08005,Arapahoe County,CO,0.007648608720815121
255,08007,Archuleta County,CO,0.0005702473447858009
256,08009,Baca County,CO,0.003351019268360793
257,08011,Bent County,CO,0.0007172314864622557
258,08013,Boulder County,CO,0.004000662178567487
259,08014,Broomfield County and City,CO,0.0040303696870786915
260,08015,Chaffee County,CO,0.003782668500687758
261,08017,Cheyenne County,CO,0.002730748225013654
262,08019,Clear Creek County,CO,0.0018556701030927835
263,08021,Conejos County,CO,0.0014625228519195613
264,08023,Costilla County,CO,0.00463082068433239
265,08025,Crowley County,CO,0.011384260023098499
266,08027,Custer County,CO,0.0003946329913180742
267,08029,Delta County,CO,0.002599319684230794
268,08031,Denver County,CO,0.009316415730785151
269,08033,Dolores County,CO,0.0
270,08035,Douglas County,CO,0.002486088724605159
271,08037,Eagle County,CO,0.012063054401654361
272,08039,Elbert County,CO,0.0020202776011074113
273,08041,El Paso County,CO,0.00301636722778778
274,08043,Fremont County,CO,0.0006480068563306089
275,08045,Garfield County,CO,0.004045886681873429
276,08047,Gilpin County,CO,0.0009610764055742432
277,08049,Grand County,CO,0.0011440193212152027
278,08051,Gunnison County,CO,0.010651700836101249
279,08053,Hinsdale County,CO,0.003658536585365854
280,08055,Huerfano County,CO,0.0005799623024503408
281,08057,Jackson County,CO,0.0
282,08059,Jefferson County,CO,0.004407417637562384
283,08061,Kiowa County,CO,0.0
284,08063,Kit Carson County,CO,0.004368042835000705
285,08065,Lake County,CO,0.005906238464377999
286,08067,La Plata County,CO,0.0015830383664467015
287,08069,Larimer County,CO,0.0019221124183592558
288,08071,Las Animas County,CO,0.00048255894112780916
289,08073,Lincoln County,CO,0.0007016312927556569
290,08075,Logan County,CO,0.02833682895265295
291,08077,Mesa County,CO,0.0005511964204655989
292,08079,Mineral County,CO,0.0039011703511053317
293,08081,Moffat County,CO,0.0006775577806218475
294,08083,Montezuma County,CO,0.002597104991788565
295,08085,Montrose County,CO,0.004700874690116469
296,08087,Morgan County,CO,0.022326957479014725
297,08089,Otero County,CO,0.001203632782580151
298,08091,Ouray County,CO,0.0020193861066235864
299,08093,Park County,CO,0.001432740780047758
300,08095,Phillips County,CO,0.0035169988276670576
301,08097,Pitkin County,CO,0.004840434513423763
302,08099,Prowers County,CO,0.0013144922773578706
303,08101,Pueblo County,CO,0.0021849617631691447
304,08103,Rio Blanco County,CO,0.00031625553447185326
305,08105,Rio Grande County,CO,0.005946569628117512
306,08107,Routt County,CO,0.0026133083703877057
307,08109,Saguache County,CO,0.014507620164126612
308,08111,San Juan County,CO,0.0013736263736263737
309,08113,San Miguel County,CO,0.003912458735786771
310,08115,Sedgwick County,CO,0.0
311,08117,Summit County,CO,0.008513108251910612
312,08119,Teller County,CO,0.001575547502757208
313,08121,Washington County,CO,0.008964955175224124
314,08123,Weld County,CO,0.008462458242422002
315,08125,Yuma County,CO,0.005090328376085438
317,09001,Fairfield County,CT,0.01751981274885194
318,09003,Hartford County,CT,0.012840353474184722
319,09005,Litchfield County,CT,0.008146040935380657
320,09007,Middlesex County,CT,0.007836932699647862
321,09009,New Haven County,CT,0.014304650327519985
322,09011,New London County,CT,0.004596426928500864
323,09013,Tolland County,CT,0.005958028410108744
324,09015,Windham County,CT,0.0050350225205939275
326,10001,Kent County,DE,0.009005122078037017
327,10003,New Castle County,DE,0.008447381937994068
328,10005,Sussex County,DE,0.019293414451915892
329,11001,Washington,DC,0.014350711088503136
331,12001,Alachua County,FL,0.002999520522741718
332,12003,Baker County,FL,0.001437863745292708
333,12005,Bay County,FL,0.0013737443118399587
334,12007,Bradford County,FL,0.002446721747455764
335,12009,Brevard County,FL,0.0016978379976808396
336,12011,Broward County,FL,0.006256215504271351
337,12013,Calhoun County,FL,0.004962779156327543
338,12015,Charlotte County,FL,0.0032661055529087926
339,12017,Citrus County,FL,0.0014633461849429027
340,12019,Clay County,FL,0.0023853830295732766
341,12021,Collier County,FL,0.008978908917074997
342,12023,Columbia County,FL,0.003389783221270541
343,12027,DeSoto County,FL,0.01349964474619089
344,12029,Dixie County,FL,0.0036847735647212647
345,12031,Duval County,FL,0.0035698064745159253
346,12033,Escambia County,FL,0.00412169039570741
347,12035,Flagler County,FL,0.002172382930283887
348,12037,Franklin County,FL,0.00032989690721649484
349,12039,Gadsden County,FL,0.0072711344721857205
350,12041,Gilchrist County,FL,0.004735765794855237
351,12043,Glades County,FL,0.01035406559988415
352,12045,Gulf County,FL,0.0010264682161448787
353,12047,Hamilton County,FL,0.021832547823676184
354,12049,Hardee County,FL,0.012399302075212533
355,12051,Hendry County,FL,0.018942458712103184
356,12053,Hernando County,FL,0.0011241749174917492
357,12055,Highlands County,FL,0.002541870251645155
358,12057,Hillsborough County,FL,0.0046821670036305135
359,12059,Holmes County,FL,0.006983738594076566
360,12061,Indian River County,FL,0.002857625232142969
361,12063,Jackson County,FL,0.007368466410996682
362,12065,Jefferson County,FL,0.002667415414853292
363,12067,Lafayette County,FL,0.0023747328425552127
364,12069,Lake County,FL,0.0022826448171977404
365,12071,Lee County,FL,0.005118242563689287
366,12073,Leon County,FL,0.0020914088738410394
367,12075,Levy County,FL,0.0037105751391465678
368,12077,Liberty County,FL,0.026334689968877185
369,12079,Madison County,FL,0.007732655599415995
370,12081,Manatee County,FL,0.005287003444487704
371,12083,Marion County,FL,0.0012774256727000183
372,12085,Martin County,FL,0.010180124223602484
373,12086,Miami-Dade County,FL,0.010224370063380126
374,12087,Monroe County,FL,0.0023441289001454976
375,12089,Nassau County,FL,0.0014442877291960508
376,12091,Okaloosa County,FL,0.002168569503364367
377,12093,Okeechobee County,FL,0.006545247581104155
378,12095,Orange County,FL,0.004346041341933558
379,12097,Osceola County,FL,0.003252153686883069
380,12099,Palm Beach County,FL,0.007707262972935053
381,12101,Pasco County,FL,0.001956865909554524
382,12103,Pinellas County,FL,0.004499505638997493
383,12105,Polk County,FL,0.00338586903281975
384,12107,Putnam County,FL,0.0035023684598972102
385,12109,St. Johns County,FL,0.00207048724458953
386,12111,St. Lucie County,FL,0.004060347794832118
387,12113,Santa Rosa County,FL,0.002012880263464867
388,12115,Sarasota County,FL,0.002515320167288388
389,12117,Seminole County,FL,0.0034419468193783304
390,12119,Sumter County,FL,0.0022579670744600515
391,12121,Suwannee County,FL,0.007857351914807393
392,12123,Taylor County,FL,0.003245398488571561
393,12125,Union County,FL,0.0028877075539804425
394,12127,Volusia County,FL,0.0024743169872976627
395,12129,Wakulla County,FL,0.0012152108835472302
396,12131,Walton County,FL,0.0026731109341037655
397,12133,Washington County,FL,0.003964982530522514
399,13001,Appling County,GA,0.01240073969324486
400,13003,Atkinson County,GA,0.013349663196570728
401,13005,Bacon County,GA,0.01881046219992834
402,13007,Baker County,GA,0.012179065174456879
403,13009,Baldwin County,GA,0.010336377812430386
404,13011,Banks County,GA,0.006446916917957783
405,13013,Barrow County,GA,0.00539404132628544
406,13015,Bartow County,GA,0.005903209638196365
407,13017,Ben Hill County,GA,0.007904191616766467
408,13019,Berrien County,GA,0.00520699077176883
409,13021,Bibb County,GA,0.004224368140298644
410,13023,Bleckley County,GA,0.004272508350811777
411,13025,Brantley County,GA,0.004186508974828615
412,13027,Brooks County,GA,0.007957559681697613
413,13029,Bryan County,GA,0.0027254144901203725
414,13031,Bulloch County,GA,0.0027886644558335846
415,13033,Burke County,GA,0.006120716615288389
416,13035,Butts County,GA,0.010346487006737248
417,13037,Calhoun County,GA,0.026013895621263532
418,13039,Camden County,GA,0.0019024622251490873
419,13043,Candler County,GA,0.002314171989262242
420,13045,Carroll County,GA,0.005425361690779385
421,13047,Catoosa County,GA,0.00433560224918615
422,13049,Charlton County,GA,0.0030615292712066907
423,13051,Chatham County,GA,0.0032339425767888607
424,13053,Chattahoochee County,GA,0.033281378930961766
425,13055,Chattooga County,GA,0.0021380451006494817
426,13057,Cherokee County,GA,0.0044749645442144275
427,13059,Clarke County,GA,0.00333512557371173
428,13061,Clay County,GA,0.019760056457304165
429,13063,Clayton County,GA,0.005953684441037994
430,13065,Clinch County,GA,0.014808099123602297
431,13067,Cobb County,GA,0.005648951970752794
432,13069,Coffee County,GA,0.011069257966861553
433,13071,Colquitt County,GA,0.017368421052631578
434,13073,Columbia County,GA,0.002354607756805391
435,13075,Cook County,GA,0.006427330631152287
436,13077,Coweta County,GA,0.004046892780908901
437,13079,Crawford County,GA,0.003144147049338923
438,13081,Crisp County,GA,0.011845163597353835
439,13083,Dade County,GA,0.0037230081906180195
440,13085,Dawson County,GA,0.004864409376436341
441,13087,Decatur County,GA,0.009354643235873353
442,13089,DeKalb County,GA,0.006820782908400797
443,13091,Dodge County,GA,0.0035428294103372966
444,13093,Dooly County,GA,0.014563106796116505
445,13095,Dougherty County,GA,0.021215153031060984
446,13097,Douglas County,GA,0.005459776005685274
447,13099,Early County,GA,0.02522080471050049
448,13101,Echols County,GA,0.04418372441337993
449,13103,Effingham County,GA,0.0017574965783252457
450,13105,Elbert County,GA,0.0048973637595081795
451,13107,Emanuel County,GA,0.003709264329241367
452,13109,Evans County,GA,0.0015956448282335273
453,13111,Fannin County,GA,0.0035130594165266532
454,13113,Fayette County,GA,0.0026918135656916124
455,13115,Floyd County,GA,0.004680298077118317
456,13117,Forsyth County,GA,0.0029805283068306504
457,13119,Franklin County,GA,0.007237997344640028
458,13121,Fulton County,GA,0.00575691981762078
459,13123,Gilmer County,GA,0.005738149128120118
460,13125,Glascock County,GA,0.0010097610232245036
461,13127,Glynn County,GA,0.004760118182244525
462,13129,Gordon County,GA,0.005641529941514414
463,13131,Grady County,GA,0.0069825031461860105
464,13133,Greene County,GA,0.00496616459288365
465,13135,Gwinnett County,GA,0.007600534045393859
466,13137,Habersham County,GA,0.014295799505824214
467,13139,Hall County,GA,0.014855141581189684
468,13141,Hancock County,GA,0.024713255291474518
469,13143,Haralson County,GA,0.0022489258861439314
470,13145,Harris County,GA,0.008059938699057781
471,13147,Hart County,GA,0.0019843541308910513
472,13149,Heard County,GA,0.0038580894070284325
473,13151,Henry County,GA,0.004561713157771326
474,13153,Houston County,GA,0.003427022164788456
475,13155,Irwin County,GA,0.004991503823279524
476,13157,Jackson County,GA,0.004563081518834701
477,13159,Jasper County,GA,0.004501019762289894
478,13161,Jeff Davis County,GA,0.005094277208071452
479,13163,Jefferson County,GA,0.005077463871891681
480,13165,Jenkins County,GA,0.010603964960811434
481,13167,Johnson County,GA,0.008607279892149745
482,13169,Jones County,GA,0.0018096398120758656
483,13171,Lamar County,GA,0.005556429207946742
484,13173,Lanier County,GA,0.011417058428475487
485,13175,Laurens County,GA,0.0029865814158919783
486,13177,Lee County,GA,0.012836756468391572
487,13179,Liberty County,GA,0.001823065028078457
488,13181,Lincoln County,GA,0.0037874005807347557
489,13183,Long County,GA,0.0016872028222301753
490,13185,Lowndes County,GA,0.008670766400354326
491,13187,Lumpkin County,GA,0.0037191312109491224
492,13189,McDuffie County,GA,0.003941441441441441
493,13191,McIntosh County,GA,0.0018778689664765613
494,13193,Macon County,GA,0.008727890631034217
495,13195,Madison County,GA,0.0028447121820615795
496,13197,Marion County,GA,0.009211628185189617
497,13199,Meriwether County,GA,0.00784239618273728
498,13201,Miller County,GA,0.007869884575026232
499,13205,Mitchell County,GA,0.020216804647120706
500,13207,Monroe County,GA,0.00504024947421858
501,13209,Montgomery County,GA,0.0030527692978630614
502,13211,Morgan County,GA,0.002334509234280971
503,13213,Murray County,GA,0.004439345570630487
504,13215,Muscogee County,GA,0.007151285443558479
505,13217,Newton County,GA,0.004778780068728523
506,13219,Oconee County,GA,0.003475670307845084
507,13221,Oglethorpe County,GA,0.005701553181728816
508,13223,Paulding County,GA,0.003071140175612301
509,13225,Peach County,GA,0.003448776591882669
510,13227,Pickens County,GA,0.0025773986683440215
511,13229,Pierce County,GA,0.007603390701258669
512,13231,Pike County,GA,0.004535386562598882
513,13233,Polk County,GA,0.0045526013188463615
514,13235,Pulaski County,GA,0.004220167010864685
515,13237,Putnam County,GA,0.0057868800578688
516,13239,Quitman County,GA,0.006524575902566333
517,13241,Rabun County,GA,0.0022757775573320886
518,13243,Randolph County,GA,0.029064620832103864
519,13245,Richmond County,GA,0.0038959499896305512
520,13247,Rockdale County,GA,0.004477644780848443
521,13249,Schley County,GA,0.004184896328704584
522,13251,Screven County,GA,0.006157811828726908
523,13253,Seminole County,GA,0.005933250927070457
524,13255,Spalding County,GA,0.005427042261967228
525,13257,Stephens County,GA,0.007328833172613307
526,13259,Stewart County,GA,0.015103458692040477
527,13261,Sumter County,GA,0.01832407532854627
528,13263,Talbot County,GA,0.010653753026634382
529,13265,Taliaferro County,GA,0.0013012361743656475
530,13267,Tattnall County,GA,0.003954757573360753
531,13269,Taylor County,GA,0.0032418952618453864
532,13271,Telfair County,GA,0.004098360655737705
533,13273,Terrell County,GA,0.02578830148868831
534,13275,Thomas County,GA,0.008931182650559042
535,13277,Tift County,GA,0.015106780828658597
536,13279,Toombs County,GA,0.007752515840477078
537,13281,Towns County,GA,0.003073855611863421
538,13283,Treutlen County,GA,0.0027532241704100856
539,13285,Troup County,GA,0.017562426704041647
540,13287,Turner County,GA,0.021540388227927365
541,13289,Twiggs County,GA,0.002832512315270936
542,13291,Union County,GA,0.002529476561543797
543,13293,Upson County,GA,0.013031914893617021
544,13295,Walker County,GA,0.004286062413096143
545,13297,Walton County,GA,0.0038374932606006786
546,13299,Ware County,GA,0.01021436167235686
547,13301,Warren County,GA,0.003616292348686715
548,13303,Washington County,GA,0.0040738195739668205
549,13305,Wayne County,GA,0.0017375613994052193
550,13307,Webster County,GA,0.006904487917146145
551,13309,Wheeler County,GA,0.005219605346912794
552,13311,White County,GA,0.0043509318786934216
553,13313,Whitfield County,GA,0.008190924035630997
554,13315,Wilcox County,GA,0.014244354371742906
555,13317,Wilkes County,GA,0.005216324025774778
556,13319,Wilkinson County,GA,0.008264462809917356
557,13321,Worth County,GA,0.01452066972884872
559,15001,Hawaii County,HI,0.00042677147380069773
560,15003,Honolulu County,HI,0.0005992429427343332
561,15005,Kalawao County,HI,0.0
562,15007,Kauai County,HI,0.00040114533910613753
563,15009,Maui County,HI,0.0007287193056858025
565,16001,Ada County,ID,0.0030814785282825326
566,16003,Adams County,ID,0.002328830926874709
567,16005,Bannock County,ID,0.0009907981049562683
568,16007,Bear Lake County,ID,0.0
569,16009,Benewah County,ID,0.0022585502258550224
570,16011,Bingham County,ID,0.0007049625088120314
571,16013,Blaine County,ID,0.022761826158724643
572,16015,Boise County,ID,0.0
573,16017,Bonner County,ID,0.0004154004241456962
574,16019,Bonneville County,ID,0.0008650954964640272
575,16021,Boundary County,ID,0.0
576,16023,Butte County,ID,0.0
577,16025,Camas County,ID,0.0009041591320072332
578,16027,Canyon County,ID,0.0023754725928761926
579,16029,Caribou County,ID,0.0012578616352201257
580,16031,Cassia County,ID,0.007948397836038285
581,16033,Clark County,ID,0.0
582,16035,Clearwater County,ID,0.0
583,16037,Custer County,ID,0.0004634994206257242
584,16039,Elmore County,ID,0.00170840754607248
585,16041,Franklin County,ID,0.0015134044393196886
586,16043,Fremont County,ID,0.00030536682189480114
587,16045,Gem County,ID,0.0010490282685512368
588,16047,Gooding County,ID,0.004018710059951249
589,16049,Idaho County,ID,0.00017999640007199856
590,16051,Jefferson County,ID,0.0005356365705868568
591,16053,Jerome County,ID,0.00946255939701786
592,16055,Kootenai County,ID,0.0009354424039059246
593,16057,Latah County,ID,0.0002243941358332502
594,16059,Lemhi County,ID,0.00024915908807773764
595,16061,Lewis County,ID,0.0
596,16063,Lincoln County,ID,0.006708907938874394
597,16065,Madison County,ID,0.0007768060741223345
598,16067,Minidoka County,ID,0.006464185560150197
599,16069,Nez Perce County,ID,0.0022520293011284893
600,16071,Oneida County,ID,0.0
601,16073,Owyhee County,ID,0.002368265245707519
602,16075,Payette County,ID,0.0025051146089933615
603,16077,Power County,ID,0.0020830621012888945
604,16079,Shoshone County,ID,0.0
605,16081,Teton County,ID,0.0011530225662987976
