a,id,CountyName,State,rate
853,19095,Iowa County,IA,361
854,19097,Jackson County,IA,496
855,19099,Jasper County,IA,994
856,19101,Jefferson County,IA,183
857,19103,Johnson County,IA,5567
858,19105,Jones County,IA,378
859,19107,Keokuk County,IA,135
860,19109,Kossuth County,IA,407
861,19111,Lee County,IA,834
862,19113,Linn County,IA,4884
863,19115,Louisa County,IA,480
864,19117,Lucas County,IA,179
865,19119,Lyon County,IA,498
866,19121,Madison County,IA,329
867,19123,Mahaska County,IA,571
868,19125,Marion County,IA,898
869,19127,Marshall County,IA,1895
870,19129,Mills County,IA,313
871,19131,Mitchell County,IA,216
872,19133,Monona County,IA,220
873,19135,Monroe County,IA,227
874,19137,Montgomery County,IA,146
875,19139,Muscatine County,IA,1269
876,19141,O'Brien County,IA,542
877,19143,Osceola County,IA,236
878,19145,Page County,IA,328
879,19147,Palo Alto County,IA,274
880,19149,Plymouth County,IA,1485
881,19151,Pocahontas County,IA,198
882,19153,Polk County,IA,17618
883,19155,Pottawattamie County,IA,2812
884,19157,Poweshiek County,IA,405
885,19159,Ringgold County,IA,80
886,19161,Sac County,IA,349
887,19163,Scott County,IA,3847
888,19165,Shelby County,IA,330
889,19167,Sioux County,IA,2232
890,19169,Story County,IA,3788
891,19171,Tama County,IA,881
892,19173,Taylor County,IA,212
893,19175,Union County,IA,203
894,19177,Van Buren County,IA,147
895,19179,Wapello County,IA,1456
896,19181,Warren County,IA,1111
897,19183,Washington County,IA,587
898,19185,Wayne County,IA,110
899,19187,Webster County,IA,1638
900,19189,Winnebago County,IA,397
901,19191,Winneshiek County,IA,417
902,19193,Woodbury County,IA,6625
903,19195,Worth County,IA,124
904,19197,Wright County,IA,674
906,20001,Allen County,KS,104
907,20003,Anderson County,KS,123
908,20005,Atchison County,KS,460
909,20007,Barber County,KS,35
910,20009,Barton County,KS,639
911,20011,Bourbon County,KS,264
912,20013,Brown County,KS,190
913,20015,Butler County,KS,1294
914,20017,Chase County,KS,91
915,20019,Chautauqua County,KS,24
916,20021,Cherokee County,KS,602
917,20023,Cheyenne County,KS,92
918,20025,Clark County,KS,61
919,20027,Clay County,KS,64
920,20029,Cloud County,KS,99
921,20031,Coffey County,KS,143
922,20033,Comanche County,KS,18
923,20035,Cowley County,KS,482
924,20037,Crawford County,KS,1326
925,20039,Decatur County,KS,51
926,20041,Dickinson County,KS,267
927,20043,Doniphan County,KS,173
928,20045,Douglas County,KS,2689
929,20047,Edwards County,KS,60
930,20049,Elk County,KS,13
931,20051,Ellis County,KS,1273
932,20053,Ellsworth County,KS,142
933,20055,Finney County,KS,2632
934,20057,Ford County,KS,3240
935,20059,Franklin County,KS,484
936,20061,Geary County,KS,512
937,20063,Gove County,KS,80
938,20065,Graham County,KS,46
939,20067,Grant County,KS,389
940,20069,Gray County,KS,163
941,20071,Greeley County,KS,25
942,20073,Greenwood County,KS,65
943,20075,Hamilton County,KS,56
944,20077,Harper County,KS,129
945,20079,Harvey County,KS,481
946,20081,Haskell County,KS,155
947,20083,Hodgeman County,KS,31
948,20085,Jackson County,KS,286
949,20087,Jefferson County,KS,248
950,20089,Jewell County,KS,21
951,20091,Johnson County,KS,13410
952,20093,Kearny County,KS,131
953,20095,Kingman County,KS,119
954,20097,Kiowa County,KS,46
955,20099,Labette County,KS,330
956,20101,Lane County,KS,18
957,20103,Leavenworth County,KS,2487
958,20105,Lincoln County,KS,17
959,20107,Linn County,KS,108
960,20109,Logan County,KS,61
961,20111,Lyon County,KS,1182
962,20113,McPherson County,KS,313
963,20115,Marion County,KS,131
964,20117,Marshall County,KS,62
965,20119,Meade County,KS,156
966,20121,Miami County,KS,495
967,20123,Mitchell County,KS,56
968,20125,Montgomery County,KS,609
969,20127,Morris County,KS,52
970,20129,Morton County,KS,34
971,20131,Nemaha County,KS,242
972,20133,Neosho County,KS,206
973,20135,Ness County,KS,129
974,20137,Norton County,KS,198
975,20139,Osage County,KS,145
976,20141,Osborne County,KS,22
977,20143,Ottawa County,KS,104
978,20145,Pawnee County,KS,411
979,20147,Phillips County,KS,152
980,20149,Pottawatomie County,KS,347
981,20151,Pratt County,KS,98
982,20153,Rawlins County,KS,89
983,20155,Reno County,KS,1636
984,20157,Republic County,KS,68
985,20159,Rice County,KS,112
986,20161,Riley County,KS,2031
987,20163,Rooks County,KS,131
988,20165,Rush County,KS,94
989,20167,Russell County,KS,154
990,20169,Saline County,KS,948
991,20171,Scott County,KS,149
992,20173,Sedgwick County,KS,10577
993,20175,Seward County,KS,1939
994,20177,Shawnee County,KS,3235
995,20179,Sheridan County,KS,111
996,20181,Sherman County,KS,128
997,20183,Smith County,KS,19
998,20185,Stafford County,KS,69
999,20187,Stanton County,KS,80
1000,20189,Stevens County,KS,182
1001,20191,Sumner County,KS,242
1002,20193,Thomas County,KS,213
1003,20195,Trego County,KS,51
1004,20197,Wabaunsee County,KS,78
1005,20199,Wallace County,KS,26
1006,20201,Washington County,KS,28
1007,20203,Wichita County,KS,20
1008,20205,Wilson County,KS,100
1009,20207,Woodson County,KS,26
1010,20209,Wyandotte County,KS,7917
1012,21001,Adair County,KY,426
1013,21003,Allen County,KY,460
1014,21005,Anderson County,KY,213
1015,21007,Ballard County,KY,63
1016,21009,Barren County,KY,926
1017,21011,Bath County,KY,102
1018,21013,Bell County,KY,592
1019,21015,Boone County,KY,1868
1020,21017,Bourbon County,KY,263
1021,21019,Boyd County,KY,568
1022,21021,Boyle County,KY,388
1023,21023,Bracken County,KY,49
1024,21025,Breathitt County,KY,108
1025,21027,Breckinridge County,KY,164
1026,21029,Bullitt County,KY,1170
1027,21031,Butler County,KY,378
1028,21033,Caldwell County,KY,230
1029,21035,Calloway County,KY,828
1030,21037,Campbell County,KY,1051
1031,21039,Carlisle County,KY,96
1032,21041,Carroll County,KY,208
1033,21043,Carter County,KY,282
1034,21045,Casey County,KY,288
1035,21047,Christian County,KY,1655
1036,21049,Clark County,KY,429
1037,21051,Clay County,KY,418
1038,21053,Clinton County,KY,182
1039,21055,Crittenden County,KY,146
1040,21057,Cumberland County,KY,117
1041,21059,Daviess County,KY,1758
1042,21061,Edmonson County,KY,157
1043,21063,Elliott County,KY,62
1044,21065,Estill County,KY,241
1045,21067,Fayette County,KY,9705
1046,21069,Fleming County,KY,116
1047,21071,Floyd County,KY,259
1048,21073,Franklin County,KY,779
1049,21075,Fulton County,KY,213
1050,21077,Gallatin County,KY,113
1051,21079,Garrard County,KY,233
1052,21081,Grant County,KY,214
1053,21083,Graves County,KY,836
1054,21085,Grayson County,KY,449
1055,21087,Green County,KY,305
1056,21089,Greenup County,KY,543
1057,21091,Hancock County,KY,112
1058,21093,Hardin County,KY,1662
1059,21095,Harlan County,KY,548
1060,21097,Harrison County,KY,236
1061,21099,Hart County,KY,253
1062,21101,Henderson County,KY,1171
1063,21103,Henry County,KY,225
1064,21105,Hickman County,KY,96
1065,21107,Hopkins County,KY,889
1066,21109,Jackson County,KY,416
1067,21111,Jefferson County,KY,18855
1068,21113,Jessamine County,KY,808
1069,21115,Johnson County,KY,216
1070,21117,Kenton County,KY,2328
1071,21119,Knott County,KY,285
1072,21121,Knox County,KY,714
1073,21123,Larue County,KY,212
1074,21125,Laurel County,KY,1208
1075,21127,Lawrence County,KY,115
1076,21129,Lee County,KY,33
1077,21131,Leslie County,KY,111
1078,21133,Letcher County,KY,268
1079,21135,Lewis County,KY,257
1080,21137,Lincoln County,KY,271
1081,21139,Livingston County,KY,112
1082,21141,Logan County,KY,665
1083,21143,Lyon County,KY,93
1084,21145,McCracken County,KY,943
1085,21147,McCreary County,KY,232
1086,21149,McLean County,KY,117
1087,21151,Madison County,KY,2116
1088,21153,Magoffin County,KY,123
1089,21155,Marion County,KY,318
1090,21157,Marshall County,KY,406
1091,21159,Martin County,KY,117
1092,21161,Mason County,KY,146
1093,21163,Meade County,KY,303
1094,21165,Menifee County,KY,76
1095,21167,Mercer County,KY,306
1096,21169,Metcalfe County,KY,152
1097,21171,Monroe County,KY,245
1098,21173,Montgomery County,KY,364
1099,21175,Morgan County,KY,100
1100,21177,Muhlenberg County,KY,896
1101,21179,Nelson County,KY,654
1102,21181,Nicholas County,KY,86
1103,21183,Ohio County,KY,550
1104,21185,Oldham County,KY,1312
1105,21187,Owen County,KY,108
1106,21189,Owsley County,KY,63
1107,21191,Pendleton County,KY,109
1108,21193,Perry County,KY,411
1109,21195,Pike County,KY,677
1110,21197,Powell County,KY,131
1111,21199,Pulaski County,KY,937
1112,21201,Robertson County,KY,13
1113,21203,Rockcastle County,KY,264
1114,21205,Rowan County,KY,314
1115,21207,Russell County,KY,324
1116,21209,Scott County,KY,978
1117,21211,Shelby County,KY,1248
1118,21213,Simpson County,KY,309
1119,21215,Spencer County,KY,254
1120,21217,Taylor County,KY,404
1121,21219,Todd County,KY,256
1122,21221,Trigg County,KY,219
1123,21223,Trimble County,KY,80
1124,21225,Union County,KY,462
1125,21227,Warren County,KY,4828
1126,21229,Washington County,KY,183
1127,21231,Wayne County,KY,222
1128,21233,Webster County,KY,272
1129,21235,Whitley County,KY,668
1130,21237,Wolfe County,KY,58
1131,21239,Woodford County,KY,341
1133,22001,Acadia Parish,LA,3052
1134,22003,Allen Parish,LA,1790
1135,22005,Ascension Parish,LA,3921
1136,22007,Assumption Parish,LA,780
1137,22009,Avoyelles Parish,LA,1656
1138,22011,Beauregard Parish,LA,1041
1139,22013,Bienville Parish,LA,553
1140,22015,Bossier Parish,LA,3821
1141,22017,Caddo Parish,LA,9532
1142,22019,Calcasieu Parish,LA,8138
1143,22021,Caldwell Parish,LA,334
1144,22023,Cameron Parish,LA,234
1145,22025,Catahoula Parish,LA,452
1146,22027,Claiborne Parish,LA,582
1147,22029,Concordia Parish,LA,558
1148,22031,De Soto Parish,LA,979
1149,22033,East Baton Rouge Parish,LA,15636
1150,22035,East Carroll Parish,LA,563
1151,22037,East Feliciana Parish,LA,1784
1152,22039,Evangeline Parish,LA,1380
1153,22041,Franklin Parish,LA,1263
1154,22043,Grant Parish,LA,512
1155,22045,Iberia Parish,LA,3029
1156,22047,Iberville Parish,LA,1434
1157,22049,Jackson Parish,LA,787
1158,22051,Jefferson Parish,LA,18252
1159,22053,Jefferson Davis Parish,LA,1300
1160,22055,Lafayette Parish,LA,9241
1161,22057,Lafourche Parish,LA,3810
1162,22059,La Salle Parish,LA,468
1163,22061,Lincoln Parish,LA,1592
1164,22063,Livingston Parish,LA,4047
1165,22065,Madison Parish,LA,889
1166,22067,Morehouse Parish,LA,861
1167,22069,Natchitoches Parish,LA,1353
1168,22071,Orleans Parish,LA,13150
1169,22073,Ouachita Parish,LA,6714
1170,22075,Plaquemines Parish,LA,824
1171,22077,Pointe Coupee Parish,LA,1096
1172,22079,Rapides Parish,LA,4514
1173,22081,Red River Parish,LA,384
1174,22083,Richland Parish,LA,841
1175,22085,Sabine Parish,LA,942
1176,22087,St. Bernard Parish,LA,1508
1177,22089,St. Charles Parish,LA,1896
1178,22091,St. Helena Parish,LA,424
1179,22093,St. James Parish,LA,828
1180,22095,St. John the Baptist Parish,LA,1616
1181,22097,St. Landry Parish,LA,3510
1182,22099,St. Martin Parish,LA,2152
1183,22101,St. Mary Parish,LA,1990
1184,22103,St. Tammany Parish,LA,7479
1185,22105,Tangipahoa Parish,LA,4859
1186,22107,Tensas Parish,LA,185
1187,22109,Terrebonne Parish,LA,3779
1188,22111,Union Parish,LA,1058
1189,22113,Vermilion Parish,LA,2080
1190,22115,Vernon Parish,LA,1106
1191,22117,Washington Parish,LA,1708
1192,22119,Webster Parish,LA,1412
1193,22121,West Baton Rouge Parish,LA,942
1194,22123,West Carroll Parish,LA,361
1195,22125,West Feliciana Parish,LA,740
1196,22127,Winn Parish,LA,665
1198,23001,Androscoggin County,ME,830
1199,23003,Aroostook County,ME,56
1200,23005,Cumberland County,ME,2403
1201,23007,Franklin County,ME,73
1202,23009,Hancock County,ME,56
1203,23011,Kennebec County,ME,285
1204,23013,Knox County,ME,55
1205,23015,Lincoln County,ME,50
1206,23017,Oxford County,ME,157
1207,23019,Penobscot County,ME,270
1208,23021,Piscataquis County,ME,10
1209,23023,Sagadahoc County,ME,76
1210,23025,Somerset County,ME,125
1211,23027,Waldo County,ME,95
1212,23029,Washington County,ME,20
1213,23031,York County,ME,1299
1215,24001,Allegany County,MD,543
1216,24003,Anne Arundel County,MD,11151
1217,24005,Baltimore County,MD,19403
1218,24009,Calvert County,MD,1098
1219,24011,Caroline County,MD,687
1220,24013,Carroll County,MD,2120
1221,24015,Cecil County,MD,1244
1222,24017,Charles County,MD,2991
1223,24019,Dorchester County,MD,661
1224,24021,Frederick County,MD,4464
1225,24023,Garrett County,MD,94
1226,24025,Harford County,MD,3353
1227,24027,Howard County,MD,5534
1228,24029,Kent County,MD,326
1229,24031,Montgomery County,MD,24174
1230,24033,Prince George's County,MD,31210
1231,24035,Queen Anne's County,MD,719
1232,24037,St. Mary's County,MD,1385
1233,24039,Somerset County,MD,368
1234,24041,Talbot County,MD,602
1235,24043,Washington County,MD,2075
1236,24045,Wicomico County,MD,2287
1237,24047,Worcester County,MD,1159
1238,24510,Baltimore City,MD,16681
1240,25001,Barnstable County,MA,2113
1241,25003,Berkshire County,MA,778
1242,25005,Bristol County,MA,11457
1243,25007,Dukes County,MA,86
1244,25009,Essex County,MA,22443
1245,25011,Franklin County,MA,472
1246,25013,Hampden County,MA,9259
1247,25015,Hampshire County,MA,1522
1248,25017,Middlesex County,MA,31985
1249,25019,Nantucket County,MA,136
1250,25021,Norfolk County,MA,12502
1251,25023,Plymouth County,MA,11041
1252,25025,Suffolk County,MA,27246
1253,25027,Worcester County,MA,17918
1255,26001,Alcona County,MI,50
1256,26003,Alger County,MI,77
1257,26005,Allegan County,MI,1015
1258,26007,Alpena County,MI,148
1259,26009,Antrim County,MI,89
1260,26011,Arenac County,MI,84
1261,26013,Baraga County,MI,65
1262,26015,Barry County,MI,504
1263,26017,Bay County,MI,1199
1264,26019,Benzie County,MI,101
1265,26021,Berrien County,MI,2286
1266,26023,Branch County,MI,756
1267,26025,Calhoun County,MI,2150
1268,26027,Cass County,MI,788
1269,26029,Charlevoix County,MI,131
1270,26031,Cheboygan County,MI,112
1271,26033,Chippewa County,MI,101
1272,26035,Clare County,MI,198
1273,26037,Clinton County,MI,857
1274,26039,Crawford County,MI,135
1275,26041,Delta County,MI,949
1276,26043,Dickinson County,MI,414
1277,26045,Eaton County,MI,894
1278,26047,Emmet County,MI,181
1279,26049,Genesee County,MI,5811
1280,26051,Gladwin County,MI,156
1281,26053,Gogebic County,MI,239
1282,26055,Grand Traverse County,MI,628
1283,26057,Gratiot County,MI,389
1284,26059,Hillsdale County,MI,440
1285,26061,Houghton County,MI,839
1286,26063,Huron County,MI,253
1287,26065,Ingham County,MI,4217
1288,26067,Ionia County,MI,531
1289,26069,Iosco County,MI,255
1290,26071,Iron County,MI,326
1291,26073,Isabella County,MI,897
1292,26075,Jackson County,MI,1482
1293,26077,Kalamazoo County,MI,4045
1294,26079,Kalkaska County,MI,110
1295,26081,Kent County,MI,12201
1296,26083,Keweenaw County,MI,17
1297,26085,Lake County,MI,41
1298,26087,Lapeer County,MI,772
1299,26089,Leelanau County,MI,129
1300,26091,Lenawee County,MI,997
1301,26093,Livingston County,MI,1709
1302,26095,Luce County,MI,37
1303,26097,Mackinac County,MI,134
1304,26099,Macomb County,MI,16751
1305,26101,Manistee County,MI,106
1306,26103,Marquette County,MI,702
1307,26105,Mason County,MI,168
1308,26107,Mecosta County,MI,342
1309,26109,Menominee County,MI,593
1310,26111,Midland County,MI,781
1311,26113,Missaukee County,MI,75
1312,26115,Monroe County,MI,1784
1313,26117,Montcalm County,MI,462
1314,26119,Montmorency County,MI,20
1315,26121,Muskegon County,MI,1778
1316,26123,Newaygo County,MI,505
1317,26125,Oakland County,MI,22752
1318,26127,Oceana County,MI,561
1319,26129,Ogemaw County,MI,83
1320,26131,Ontonagon County,MI,64
1321,26133,Osceola County,MI,119
1322,26135,Oscoda County,MI,50
1323,26137,Otsego County,MI,205
1324,26139,Ottawa County,MI,4238
1325,26141,Presque Isle County,MI,34
1326,26143,Roscommon County,MI,128
1327,26145,Saginaw County,MI,3338
1328,26147,St. Clair County,MI,1256
1329,26149,St. Joseph County,MI,1028
1330,26151,Sanilac County,MI,163
1331,26153,Schoolcraft County,MI,53
1332,26155,Shiawassee County,MI,605
1333,26157,Tuscola County,MI,573
1334,26159,Van Buren County,MI,914
1335,26161,Washtenaw County,MI,4544
1336,26163,Wayne County,MI,37951
1337,26165,Wexford County,MI,145
1339,27001,Aitkin County,MN,140
1340,27003,Anoka County,MN,7715
1341,27005,Becker County,MN,460
1342,27007,Beltrami County,MN,714
1343,27009,Benton County,MN,790
1344,27011,Big Stone County,MN,121
1345,27013,Blue Earth County,MN,1933
1346,27015,Brown County,MN,285
1347,27017,Carlton County,MN,368
1348,27019,Carver County,MN,1646
1349,27021,Cass County,MN,289
1350,27023,Chippewa County,MN,357
1351,27025,Chisago County,MN,787
1352,27027,Clay County,MN,1919
1353,27029,Clearwater County,MN,64
1354,27031,Cook County,MN,8
1355,27033,Cottonwood County,MN,253
1356,27035,Crow Wing County,MN,810
1357,27037,Dakota County,MN,8930
1358,27039,Dodge County,MN,349
1359,27041,Douglas County,MN,556
1360,27043,Faribault County,MN,198
1361,27045,Fillmore County,MN,223
1362,27047,Freeborn County,MN,618
1363,27049,Goodhue County,MN,477
1364,27051,Grant County,MN,84
1365,27053,Hennepin County,MN,31472
1366,27055,Houston County,MN,174
1367,27057,Hubbard County,MN,264
1368,27059,Isanti County,MN,460
1369,27061,Itasca County,MN,638
1370,27063,Jackson County,MN,183
1371,27065,Kanabec County,MN,178
1372,27067,Kandiyohi County,MN,1464
1373,27069,Kittson County,MN,23
1374,27071,Koochiching County,MN,156
1375,27073,Lac Qui Parle County,MN,118
1376,27075,Lake County,MN,94
1377,27077,Lake of the Woods County,MN,39
1378,27079,Le Sueur County,MN,574
1379,27081,Lincoln County,MN,156
1380,27083,Lyon County,MN,896
1381,27085,McLeod County,MN,567
1382,27087,Mahnomen County,MN,76
1383,27089,Marshall County,MN,85
1384,27091,Martin County,MN,555
1385,27093,Meeker County,MN,294
1386,27095,Mille Lacs County,MN,329
1387,27097,Morrison County,MN,536
1388,27099,Mower County,MN,1471
1389,27101,Murray County,MN,234
1390,27103,Nicollet County,MN,651
1391,27105,Nobles County,MN,2093
1392,27107,Norman County,MN,88
1393,27109,Olmsted County,MN,2979
1394,27111,Otter Tail County,MN,670
1395,27113,Pennington County,MN,153
1396,27115,Pine County,MN,488
1397,27117,Pipestone County,MN,320
1398,27119,Polk County,MN,455
1399,27121,Pope County,MN,136
1400,27123,Ramsey County,MN,12922
1401,27125,Red Lake County,MN,52
1402,27127,Redwood County,MN,231
1403,27129,Renville County,MN,216
1404,27131,Rice County,MN,1522
1405,27133,Rock County,MN,281
1406,27135,Roseau County,MN,172
1407,27137,St. Louis County,MN,2498
1408,27139,Scott County,MN,3057
1409,27141,Sherburne County,MN,1467
1410,27143,Sibley County,MN,232
1411,27145,Stearns County,MN,5094
1412,27147,Steele County,MN,692
1413,27149,Stevens County,MN,153
1414,27151,Swift County,MN,179
1415,27153,Todd County,MN,657
1416,27155,Traverse County,MN,47
1417,27157,Wabasha County,MN,303
1418,27159,Wadena County,MN,170
1419,27161,Waseca County,MN,893
1420,27163,Washington County,MN,4942
1421,27165,Watonwan County,MN,557
1422,27167,Wilkin County,MN,110
1423,27169,Winona County,MN,1136
1424,27171,Wright County,MN,2170
1425,27173,Yellow Medicine County,MN,260
1427,28001,Adams County,MS,1032
1428,28003,Alcorn County,MS,938
1429,28005,Amite County,MS,412
1430,28007,Attala County,MS,755
1431,28009,Benton County,MS,296
1432,28011,Bolivar County,MS,1973
1433,28013,Calhoun County,MS,605
1434,28015,Carroll County,MS,453
1435,28017,Chickasaw County,MS,811
1436,28019,Choctaw County,MS,202
1437,28021,Claiborne County,MS,528
1438,28023,Clarke County,MS,704
1439,28025,Clay County,MS,663
1440,28027,Coahoma County,MS,1223
1441,28029,Copiah County,MS,1328
1442,28031,Covington County,MS,902
1443,28033,DeSoto County,MS,6495
1444,28035,Forrest County,MS,2906
1445,28037,Franklin County,MS,223
1446,28039,George County,MS,927
1447,28041,Greene County,MS,444
1448,28043,Grenada County,MS,1193
1449,28045,Hancock County,MS,739
1450,28047,Harrison County,MS,4713
1451,28049,Hinds County,MS,7707
1452,28051,Holmes County,MS,1129
1453,28053,Humphreys County,MS,394
1454,28055,Issaquena County,MS,106
1455,28057,Itawamba County,MS,1070
1456,28059,Jackson County,MS,4258
1457,28061,Jasper County,MS,657
1458,28063,Jefferson County,MS,259
1459,28065,Jefferson Davis County,MS,390
1460,28067,Jones County,MS,2799
1461,28069,Kemper County,MS,315
1462,28071,Lafayette County,MS,2405
1463,28073,Lamar County,MS,2100
1464,28075,Lauderdale County,MS,2311
1465,28077,Lawrence County,MS,489
1466,28079,Leake County,MS,1110
1467,28081,Lee County,MS,3354
1468,28083,Leflore County,MS,1582
1469,28085,Lincoln County,MS,1321
1470,28087,Lowndes County,MS,1729
1471,28089,Madison County,MS,3683
1472,28091,Marion County,MS,926
1473,28093,Marshall County,MS,1273
1474,28095,Monroe County,MS,1422
1475,28097,Montgomery County,MS,523
1476,28099,Neshoba County,MS,1790
1477,28101,Newton County,MS,840
1478,28103,Noxubee County,MS,593
1479,28105,Oktibbeha County,MS,1932
1480,28107,Panola County,MS,1642
1481,28109,Pearl River County,MS,1063
1482,28111,Perry County,MS,469
1483,28113,Pike County,MS,1351
1484,28115,Pontotoc County,MS,1426
1485,28117,Prentiss County,MS,1007
1486,28119,Quitman County,MS,409
1487,28121,Rankin County,MS,3773
1488,28123,Scott County,MS,1216
1489,28125,Sharkey County,MS,277
1490,28127,Simpson County,MS,1174
1491,28129,Smith County,MS,576
1492,28131,Stone County,MS,443
1493,28133,Sunflower County,MS,1557
1494,28135,Tallahatchie County,MS,817
1495,28137,Tate County,MS,1119
1496,28139,Tippah County,MS,844
1497,28141,Tishomingo County,MS,779
1498,28143,Tunica County,MS,518
1499,28145,Union County,MS,1119
1500,28147,Walthall County,MS,628
1501,28149,Warren County,MS,1511
1502,28151,Washington County,MS,2493
1503,28153,Wayne County,MS,972
1504,28155,Webster County,MS,361
1505,28157,Wilkinson County,MS,329
1506,28159,Winston County,MS,810
1507,28161,Yalobusha County,MS,479
1508,28163,Yazoo County,MS,1160
1510,29001,Adair County,MO,436
1511,29003,Andrew County,MO,365
1512,29005,Atchison County,MO,70
1513,29007,Audrain County,MO,516
1514,29009,Barry County,MO,632
1515,29011,Barton County,MO,365
1516,29013,Bates County,MO,213
1517,29015,Benton County,MO,431
1518,29017,Bollinger County,MO,418
1519,29019,Boone County,MO,5459
1520,29021,Buchanan County,MO,2614
1521,29023,Butler County,MO,915
1522,29025,Caldwell County,MO,144
1523,29027,Callaway County,MO,950
1524,29029,Camden County,MO,1386
1525,29031,Cape Girardeau County,MO,2356
1526,29033,Carroll County,MO,162
1527,29035,Carter County,MO,143
1528,29037,Cass County,MO,1814
1529,29039,Cedar County,MO,198
1530,29041,Chariton County,MO,54
1531,29043,Christian County,MO,1972
1532,29045,Clark County,MO,95
1533,29047,Clay County,MO,2210
1534,29049,Clinton County,MO,385
1535,29051,Cole County,MO,2258
1536,29053,Cooper County,MO,512
1537,29055,Crawford County,MO,511
1538,29057,Dade County,MO,100
1539,29059,Dallas County,MO,264
1540,29061,Daviess County,MO,194
1541,29063,DeKalb County,MO,212
1542,29065,Dent County,MO,217
1543,29067,Douglas County,MO,256
1544,29069,Dunklin County,MO,938
1545,29071,Franklin County,MO,2202
1546,29073,Gasconade County,MO,202
1547,29075,Gentry County,MO,165
1548,29077,Greene County,MO,8026
1549,29079,Grundy County,MO,230
1550,29081,Harrison County,MO,157
1551,29083,Henry County,MO,319
1552,29085,Hickory County,MO,168
1553,29087,Holt County,MO,96
1554,29089,Howard County,MO,214
1555,29091,Howell County,MO,959
1556,29093,Iron County,MO,82
1557,29095,Jackson County (including other portions of Kansas City),MO,22078
1558,29097,Jasper County,MO,4619
1559,29099,Jefferson County,MO,4988
1560,29101,Johnson County,MO,1335
1561,29103,Knox County,MO,58
1562,29105,Laclede County,MO,1011
1563,29107,Lafayette County,MO,709
1564,29109,Lawrence County,MO,907
1565,29111,Lewis County,MO,153
1566,29113,Lincoln County,MO,1004
1567,29115,Linn County,MO,145
1568,29117,Livingston County,MO,535
1569,29119,McDonald County,MO,1166
1570,29121,Macon County,MO,187
1571,29123,Madison County,MO,406
1572,29125,Maries County,MO,122
1573,29127,Marion County,MO,789
1574,29129,Mercer County,MO,30
1575,29131,Miller County,MO,681
1576,29133,Mississippi County,MO,355
1577,29135,Moniteau County,MO,445
1578,29137,Monroe County,MO,112
1579,29139,Montgomery County,MO,99
1580,29141,Morgan County,MO,535
1581,29143,New Madrid County,MO,667
1582,29145,Newton County,MO,1830
1583,29147,Nodaway County,MO,807
1584,29149,Oregon County,MO,193
1585,29151,Osage County,MO,324
1586,29153,Ozark County,MO,165
1587,29155,Pemiscot County,MO,640
1588,29157,Perry County,MO,726
1589,29159,Pettis County,MO,1321
1590,29161,Phelps County,MO,715
1591,29163,Pike County,MO,288
1592,29165,Platte County,MO,864
1593,29167,Polk County,MO,834
1594,29169,Pulaski County,MO,857
1595,29171,Putnam County,MO,46
1596,29173,Ralls County,MO,177
1597,29175,Randolph County,MO,452
1598,29177,Ray County,MO,222
1599,29179,Reynolds County,MO,50
1600,29181,Ripley County,MO,197
1601,29183,St. Charles County,MO,9196
1602,29185,St. Clair County,MO,99
1603,29186,Ste. Genevieve County,MO,265
1604,29187,St. Francois County,MO,2540
1605,29189,St. Louis County,MO,25341
1606,29195,Saline County,MO,864
1607,29197,Schuyler County,MO,32
1608,29199,Scotland County,MO,48
1609,29201,Scott County,MO,1164
1610,29203,Shannon County,MO,181
1611,29205,Shelby County,MO,88
1612,29207,Stoddard County,MO,708
1613,29209,Stone County,MO,606
1614,29211,Sullivan County,MO,264
1615,29213,Taney County,MO,1502
1616,29215,Texas County,MO,506
1617,29217,Vernon County,MO,272
1618,29219,Warren County,MO,557
1619,29221,Washington County,MO,561
1620,29223,Wayne County,MO,274
1621,29225,Webster County,MO,973
1622,29227,Worth County,MO,25
1623,29229,Wright County,MO,530
1624,29510,City of St. Louis,MO,7506
1626,30001,Beaverhead County,MT,229
1627,30003,Big Horn County,MT,1111
1628,30005,Blaine County,MT,182
1629,30007,Broadwater County,MT,33
1630,30009,Carbon County,MT,189
1631,30011,Carter County,MT,28
1632,30013,Cascade County,MT,1308
1633,30015,Chouteau County,MT,52
1634,30017,Custer County,MT,180
1635,30019,Daniels County,MT,15
1636,30021,Dawson County,MT,146
1637,30023,Deer Lodge County,MT,295
1638,30025,Fallon County,MT,32
1639,30027,Fergus County,MT,151
1640,30029,Flathead County,MT,2347
1641,30031,Gallatin County,MT,2123
1642,30033,Garfield County,MT,19
1643,30035,Glacier County,MT,776
1644,30037,Golden Valley County,MT,6
1645,30039,Granite County,MT,46
1646,30041,Hill County,MT,463
1647,30043,Jefferson County,MT,119
1648,30045,Judith Basin County,MT,12
1649,30047,Lake County,MT,400
1650,30049,Lewis and Clark County,MT,553
1651,30051,Liberty County,MT,28
1652,30053,Lincoln County,MT,234
1653,30055,McCone County,MT,39
1654,30057,Madison County,MT,127
1655,30059,Meagher County,MT,48
1656,30061,Mineral County,MT,11
1657,30063,Missoula County,MT,1512
1658,30065,Musselshell County,MT,60
1659,30067,Park County,MT,168
1660,30069,Petroleum County,MT,3
1661,30071,Phillips County,MT,139
1662,30073,Pondera County,MT,132
1663,30075,Powder River County,MT,44
1664,30077,Powell County,MT,33
