a,id,CountyName,State,rate
54,1107,Pickens County,AL,874.4792586704211
55,1109,Pike County,AL,1360.9807702106264
56,1111,Randolph County,AL,863.5331872752972
57,1113,Russell County,AL,1971.1342015718851
58,1115,St. Clair County,AL,3037.6282843642543
59,1117,Shelby County,AL,7588.9177636893355
60,1119,Sumter County,AL,481.7421043078246
61,1121,Talladega County,AL,2746.4456706626747
62,1123,Tallapoosa County,AL,1347.440733284286
63,1125,Tuscaloosa County,AL,10965.532026985917
64,1127,Walker County,AL,2845.934806974881
65,1129,Washington County,AL,655.7515727894502
66,1131,Wilcox County,AL,569.7574398728948
67,1133,Winston County,AL,965.7883204052288
69,2013,Aleutians East Borough,AK,6.5306094791946325
70,2016,Aleutians West Census Area,AK,6.2856626386999865
71,2020,Municipality of Anchorage,AK,7335.571440179607
72,2050,Bethel Census Area,AK,409.03530845565354
73,2060,Bristol Bay Borough,AK,
74,2068,Denali Borough,AK,37.37271883916941
75,2070,Dillingham Census Area,AK,32.030926193164504
76,2090,Fairbanks North Star Borough,AK,2124.2701818277988
77,2100,Haines Borough,AK,5.0
78,2105,Hoonah-Angoon Census Area,AK,30.637656663509
79,2110,City and Borough of Juneau,AK,408.6112213036576
80,2122,Kenai Peninsula Borough,AK,677.6655961001637
81,2130,Ketchikan Gateway Borough,AK,61.654803386656944
82,2150,Kodiak Island Borough,AK,60.04121958696814
83,2158,Kusilvak Census Area,AK,200.0409985021885
84,2164,Lake and Peninsula Borough,AK,40.99579487777618
85,2170,Matanuska-Susitna Borough,AK,1025.9477028138006
86,2180,Nome Census Area,AK,143.2251536812367
87,2185,North Slope Borough,AK,265.23072063298696
88,2188,Northwest Arctic Borough,AK,246.82201091582837
89,2195,Petersburg Census Area,AK,12.400013332677924
90,2198,Prince of Wales-Hyder Census Area,AK,33.76085344634481
91,2220,Sitka City and Borough,AK,59.28993503368569
92,2230,Skagway Municipality,AK,
93,2240,Southeast Fairbanks Census Area,AK,62.445439190068775
94,2261,Valdez-Cordova Census Area,AK,114.63688354702963
95,2270,Wade Hampton Census Area,AK,
96,2275,Wrangell City and Borough,AK,13.0
97,2282,Yakutat City and Borough,AK,
98,2290,Yukon-Koyukuk Census Area,AK,109.63696002174767
100,4001,Apache County,AZ,3915.1971057489022
101,4003,Cochise County,AZ,2144.5585062334844
102,4005,Coconino County,AZ,5191.5384749304585
103,4007,Gila County,AZ,1978.6371637181405
104,4009,Graham County,AZ,1163.5495859689936
105,4011,Greenlee County,AZ,91.83800032838683
106,4012,La Paz County,AZ,628.7605075604386
107,4013,Maricopa County,AZ,154991.45435016294
108,4015,Mohave County,AZ,4312.413226786822
109,4017,Navajo County,AZ,6332.666779197648
110,4019,Pima County,AZ,27803.434469944837
111,4021,Pinal County,AZ,11878.786032933427
112,4023,Santa Cruz County,AZ,3001.6651010198507
113,4025,Yavapai County,AZ,2930.1380352603537
114,4027,Yuma County,AZ,13544.19864591864
116,5001,Arkansas County,AR,722.5618844292046
117,5003,Ashley County,AR,538.6491255700868
118,5005,Baxter County,AR,709.8046377968254
119,5007,Benton County,AR,8254.25993431336
120,5009,Boone County,AR,1075.129853988795
121,5011,Bradley County,AR,372.13993164035986
122,5013,Calhoun County,AR,50.728319832013675
123,5015,Carroll County,AR,1074.0301130074797
124,5017,Chicot County,AR,1051.3046905138883
125,5019,Clark County,AR,529.2582780396888
126,5021,Clay County,AR,511.2503430525721
127,5023,Cleburne County,AR,478.4588850443232
128,5025,Cleveland County,AR,221.85154852914022
129,5027,Columbia County,AR,755.0413718031722
130,5029,Conway County,AR,362.04134495064204
131,5031,Craighead County,AR,4733.612628526172
132,5033,Crawford County,AR,2128.714439623128
133,5035,Crittenden County,AR,2356.230460609555
134,5037,Cross County,AR,595.6515858895625
135,5039,Dallas County,AR,183.31008738488555
136,5041,Desha County,AR,415.7413664009658
137,5043,Drew County,AR,434.465454300966
138,5045,Faulkner County,AR,3475.052094893476
139,5047,Franklin County,AR,565.9726348475755
140,5049,Fulton County,AR,365.0042377542552
141,5051,Garland County,AR,2497.3695186448545
142,5053,Grant County,AR,377.3425969508323
143,5055,Greene County,AR,1497.0345772888654
144,5057,Hempstead County,AR,575.1792950255706
145,5059,Hot Spring County,AR,2239.941075244393
146,5061,Howard County,AR,581.800227972064
147,5063,Independence County,AR,1538.321314686022
148,5065,Izard County,AR,702.7815724888916
149,5067,Jackson County,AR,795.7658370259152
150,5069,Jefferson County,AR,4382.364560997641
151,5071,Johnson County,AR,1015.9507536574778
152,5073,Lafayette County,AR,180.32438818796234
153,5075,Lawrence County,AR,903.6855517798587
154,5077,Lee County,AR,1114.5069809066717
155,5079,Lincoln County,AR,2380.5768172366365
156,5081,Little River County,AR,453.5159071254268
157,5083,Logan County,AR,617.4468465124428
158,5085,Lonoke County,AR,1794.9481081608187
159,5087,Madison County,AR,440.8243918194949
160,5089,Marion County,AR,160.57796905159205
161,5091,Miller County,AR,1422.416463253646
162,5093,Mississippi County,AR,2289.3776119569825
163,5095,Monroe County,AR,234.31650449834544
164,5097,Montgomery County,AR,192.58629326805453
165,5099,Nevada County,AR,307.07621092593723
166,5101,Newton County,AR,311.33377127933244
167,5103,Ouachita County,AR,381.4595936034806
168,5105,Perry County,AR,146.7956779886106
169,5107,Phillips County,AR,783.9665584801915
170,5109,Pike County,AR,269.5050840989532
171,5111,Poinsett County,AR,1093.9818539194089
172,5113,Polk County,AR,367.3619909245699
173,5115,Pope County,AR,2811.7184989727093
174,5117,Prairie County,AR,218.17859335073564
175,5119,Pulaski County,AR,12220.353467451232
176,5121,Randolph County,AR,692.4180022482764
177,5123,St. Francis County,AR,1728.506933936768
178,5125,Saline County,AR,2897.781549920865
179,5127,Scott County,AR,216.4016264053025
180,5129,Searcy County,AR,194.5232819345643
181,5131,Sebastian County,AR,4992.694339229243
182,5133,Sevier County,AR,1327.343663964913
183,5135,Sharp County,AR,361.85450063230076
184,5137,Stone County,AR,412.03645602698595
185,5139,Union County,AR,1168.685377209911
186,5141,Van Buren County,AR,213.19984986127795
187,5143,Washington County,AR,11624.752021220953
188,5145,White County,AR,1568.9286752373905
189,5147,Woodruff County,AR,121.48081030460843
190,5149,Yell County,AR,1353.4735307926894
192,6000,Grand Princess Cruise Ship,CA,21.0
193,6001,Alameda County,CA,23561.216005575945
194,6003,Alpine County,CA,3.367994294432656
195,6005,Amador County,CA,295.9091986687722
196,6007,Butte County,CA,3104.260575473333
197,6009,Calaveras County,CA,345.1458659810475
198,6011,Colusa County,CA,555.5067273160465
199,6013,Contra Costa County,CA,18983.72957499944
200,6015,Del Norte County,CA,189.00140691573085
201,6017,El Dorado County,CA,1368.6143051126223
202,6019,Fresno County,CA,30939.712933852108
203,6021,Glenn County,CA,673.3899928121615
204,6023,Humboldt County,CA,579.3255886414897
205,6025,Imperial County,CA,12929.699737065659
206,6027,Inyo County,CA,237.5765373452578
207,6029,Kern County,CA,34159.267169455685
208,6031,Kings County,CA,8339.366683665472
209,6033,Lake County,CA,762.2714120333105
210,6035,Lassen County,CA,768.704322171791
211,6037,Los Angeles County,CA,302062.9999938221
212,6039,Madera County,CA,5075.563211911867
213,6041,Marin County,CA,7148.123813572681
214,6043,Mariposa County,CA,78.72134674396771
215,6045,Mendocino County,CA,1188.0631130682807
216,6047,Merced County,CA,9594.158873554452
217,6049,Modoc County,CA,39.22550402335194
218,6051,Mono County,CA,181.1874544817406
219,6053,Monterey County,CA,11705.293690386572
220,6055,Napa County,CA,1993.152611803891
221,6057,Nevada County,CA,622.8682910725001
222,6059,Orange County,CA,59203.59902332607
223,6061,Placer County,CA,4191.444992812844
224,6063,Plumas County,CA,54.991762224719395
225,6065,Riverside County,CA,67385.44896594713
226,6067,Sacramento County,CA,25933.35945803974
227,6069,San Benito County,CA,1445.920704486006
228,6071,San Bernardino County,CA,63774.56567948853
229,6073,San Diego County,CA,55660.083642272875
230,6075,San Francisco County,CA,12281.656283475017
231,6077,San Joaquin County,CA,21896.84023969537
232,6079,San Luis Obispo County,CA,4295.100675982072
233,6081,San Mateo County,CA,11298.97718101857
234,6083,Santa Barbara County,CA,9902.541498963383
235,6085,Santa Clara County,CA,24465.05692277685
236,6087,Santa Cruz County,CA,2876.2421201945067
237,6089,Shasta County,CA,2304.2116778878603
238,6091,Sierra County,CA,6.0
239,6093,Siskiyou County,CA,194.40549608371606
240,6095,Solano County,CA,7520.684654005359
241,6097,Sonoma County,CA,9605.104674324286
242,6099,Stanislaus County,CA,17711.430886137372
243,6101,Sutter County,CA,1874.205532446509
244,6103,Tehama County,CA,928.7995731242327
245,6105,Trinity County,CA,28.34968219524689
246,6107,Tulare County,CA,17832.716842993803
247,6109,Tuolumne County,CA,271.23336855027355
248,6111,Ventura County,CA,14372.024962496374
249,6113,Yolo County,CA,3208.0921079039676
250,6115,Yuba County,CA,1333.5803125524521
252,8001,Adams County,CO,13875.974417150357
253,8003,Alamosa County,CO,305.4342581755665
254,8005,Arapahoe County,CO,12407.24928988053
255,8007,Archuleta County,CO,63.64401524012353
256,8009,Baca County,CO,30.24279807315583
257,8011,Bent County,CO,13.537834348785712
258,8013,Boulder County,CO,5585.383264982551
259,8014,Broomfield County and City,CO,936.0260743508278
260,8015,Chaffee County,CO,388.9147253205688
261,8017,Cheyenne County,CO,14.253223271773711
262,8019,Clear Creek County,CO,72.9166869805207
263,8021,Conejos County,CO,73.06247465334478
264,8023,Costilla County,CO,35.74967099815024
265,8025,Crowley County,CO,85.5447298144238
266,8027,Custer County,CO,19.512917547588614
267,8029,Delta County,CO,200.66532605418965
268,8031,Denver County,CO,17696.96322459483
269,8033,Dolores County,CO,3.0
270,8035,Douglas County,CO,3774.41006497268
271,8037,Eagle County,CO,1414.1844980166043
272,8039,Elbert County,CO,201.50512291712798
273,8041,El Paso County,CO,9866.625195057335
274,8043,Fremont County,CO,827.4866538562279
275,8045,Garfield County,CO,1151.2822650698297
276,8047,Gilpin County,CO,29.767791861757424
277,8049,Grand County,CO,167.3777910894655
278,8051,Gunnison County,CO,307.14553952436484
279,8053,Hinsdale County,CO,3.0
280,8055,Huerfano County,CO,34.83553175052734
281,8057,Jackson County,CO,9.0
282,8059,Jefferson County,CO,8205.321893809609
283,8061,Kiowa County,CO,
284,8063,Kit Carson County,CO,124.77175310542627
285,8065,Lake County,CO,130.68570303693306
286,8067,La Plata County,CO,352.8588582118069
287,8069,Larimer County,CO,4116.724017534883
288,8071,Las Animas County,CO,85.41692116293515
289,8073,Lincoln County,CO,31.90202695604154
290,8075,Logan County,CO,1207.8560856224592
291,8077,Mesa County,CO,1320.0917370043896
292,8079,Mineral County,CO,21.24622840845475
293,8081,Moffat County,CO,60.61990375770278
294,8083,Montezuma County,CO,203.30155953462068
295,8085,Montrose County,CO,446.3843386704161
296,8087,Morgan County,CO,852.3690562945719
297,8089,Otero County,CO,130.698173022419
298,8091,Ouray County,CO,36.58198097990919
299,8093,Park County,CO,98.88286573239814
300,8095,Phillips County,CO,44.468443354524936
301,8097,Pitkin County,CO,285.4910819793857
302,8099,Prowers County,CO,151.32746557758597
303,8101,Pueblo County,CO,1943.2239638150077
304,8103,Rio Blanco County,CO,27.498203056701833
305,8105,Rio Grande County,CO,120.2881338289899
306,8107,Routt County,CO,210.66427362896647
307,8109,Saguache County,CO,132.36249822275587
308,8111,San Juan County,CO,7.276801503027531
309,8113,San Miguel County,CO,101.46277443413663
310,8115,Sedgwick County,CO,50.83366383513612
311,8117,Summit County,CO,678.5189256675128
312,8119,Teller County,CO,207.9117510791718
313,8121,Washington County,CO,89.94726445478985
314,8123,Weld County,CO,5920.857068351687
315,8125,Yuma County,CO,246.96458136551448
317,9001,Fairfield County,CT,22635.889706481907
318,9003,Hartford County,CT,17555.089708616033
319,9005,Litchfield County,CT,2146.8162835973785
320,9007,Middlesex County,CT,1930.42856034305
321,9009,New Haven County,CT,16371.16970465149
322,9011,New London County,CT,3941.244046620694
323,9013,Tolland County,CT,1744.4832138698512
324,9015,Windham County,CT,1411.5938771955089
326,10001,Kent County,DE,3502.573566403724
327,10003,New Castle County,DE,13123.686782439569
328,10005,Sussex County,DE,7911.464551250098
329,11001,Washington,DC,16912.30490103769
331,12001,Alachua County,FL,10392.483176608233
332,12003,Baker County,FL,1803.5647497571567
333,12005,Bay County,FL,6749.56237935869
334,12007,Bradford County,FL,1257.875684345142
335,12009,Brevard County,FL,11351.552244718838
336,12011,Broward County,FL,83795.83447341557
337,12013,Calhoun County,FL,719.6431748287649
338,12015,Charlotte County,FL,3561.479861672113
339,12017,Citrus County,FL,3201.3179963406333
340,12019,Clay County,FL,6131.43416235322
341,12021,Collier County,FL,14197.981322456717
342,12023,Columbia County,FL,4281.825641341108
343,12027,DeSoto County,FL,1663.002630180693
344,12029,Dixie County,FL,891.6121746613584
345,12031,Duval County,FL,34711.20294346595
346,12033,Escambia County,FL,13390.825465209497
347,12035,Flagler County,FL,2129.6828851088085
348,12037,Franklin County,FL,773.3539098616391
349,12039,Gadsden County,FL,3112.4338217082404
350,12041,Gilchrist County,FL,625.1861724436503
351,12043,Glades County,FL,615.8220325068187
352,12045,Gulf County,FL,945.6035184594898
353,12047,Hamilton County,FL,908.378004395139
354,12049,Hardee County,FL,1623.5874172192655
355,12051,Hendry County,FL,2202.5101012655336
356,12053,Hernando County,FL,3657.5288819955927
357,12055,Highlands County,FL,2601.470162298627
358,12057,Hillsborough County,FL,47628.23868321807
359,12059,Holmes County,FL,894.1737073915889
360,12061,Indian River County,FL,3742.680571074607
361,12063,Jackson County,FL,3165.1282170134873
362,12065,Jefferson County,FL,663.676949055685
363,12067,Lafayette County,FL,1273.074763174402
364,12069,Lake County,FL,8587.570697745088
365,12071,Lee County,FL,22908.980204653133
366,12073,Leon County,FL,12298.499806303967
367,12075,Levy County,FL,1136.2706235041117
368,12077,Liberty County,FL,538.2912072860643
369,12079,Madison County,FL,1082.7680333819383
370,12081,Manatee County,FL,13134.1751637075
371,12083,Marion County,FL,10868.150209332085
372,12085,Martin County,FL,5337.2284519699815
373,12086,Miami-Dade County,FL,183668.87923844275
374,12087,Monroe County,FL,2213.608180130694
375,12089,Nassau County,FL,2477.33539206329
376,12091,Okaloosa County,FL,6300.804743786072
377,12093,Okeechobee County,FL,1747.0950488470917
378,12095,Orange County,FL,45745.59873206182
379,12097,Osceola County,FL,14077.22917359685
380,12099,Palm Beach County,FL,50782.68453219986
381,12101,Pasco County,FL,10783.191797264913
382,12103,Pinellas County,FL,25416.549657720716
383,12105,Polk County,FL,22997.940820077292
384,12107,Putnam County,FL,2387.2387713033177
385,12109,St. Johns County,FL,6412.174393810046
386,12111,St. Lucie County,FL,8979.37479570755
387,12113,Santa Rosa County,FL,5928.670543704912
388,12115,Sarasota County,FL,9574.416363541468
389,12117,Seminole County,FL,10145.063978789729
390,12119,Sumter County,FL,2971.879803244821
391,12121,Suwannee County,FL,3026.2116099447135
392,12123,Taylor County,FL,1467.9701321109387
393,12125,Union County,FL,1162.1055164931922
394,12127,Volusia County,FL,12577.656739102078
395,12129,Wakulla County,FL,1329.1281544266053
396,12131,Walton County,FL,2409.9808217089208
397,12133,Washington County,FL,1229.6786166275124
399,13001,Appling County,GA,1181.3048965223443
400,13003,Atkinson County,GA,485.86697074605456
401,13005,Bacon County,GA,637.7235383175176
402,13007,Baker County,GA,91.52659799364271
403,13009,Baldwin County,GA,2318.002247769305
404,13011,Banks County,GA,562.6417550977471
405,13013,Barrow County,GA,2638.112621444641
406,13015,Bartow County,GA,3660.0451341345074
407,13017,Ben Hill County,GA,888.3317602409758
408,13019,Berrien County,GA,494.9001557633234
409,13021,Bibb County,GA,6654.447000489363
410,13023,Bleckley County,GA,522.9891965160659
411,13025,Brantley County,GA,439.127112090612
412,13027,Brooks County,GA,557.7679923166469
413,13029,Bryan County,GA,1332.2599079141567
414,13031,Bulloch County,GA,3096.226008261945
415,13033,Burke County,GA,898.7349823097306
416,13035,Butts County,GA,752.7873896854211
417,13037,Calhoun County,GA,270.2865308204543
418,13039,Camden County,GA,1430.5764684418132
419,13043,Candler County,GA,557.8117320120209
420,13045,Carroll County,GA,3396.27564446998
421,13047,Catoosa County,GA,1434.0559105070913
422,13049,Charlton County,GA,650.2365089090371
423,13051,Chatham County,GA,9507.782869303232
424,13053,Chattahoochee County,GA,1761.5693024805753
425,13055,Chattooga County,GA,948.0251347740499
426,13057,Cherokee County,GA,7157.89934299378
427,13059,Clarke County,GA,5803.472662000414
428,13061,Clay County,GA,124.957701453771
429,13063,Clayton County,GA,8218.450455903494
430,13065,Clinch County,GA,453.62794659544176
431,13067,Cobb County,GA,22022.772331412045
432,13069,Coffee County,GA,2267.390138322385
433,13071,Colquitt County,GA,2153.6277576104817
434,13073,Columbia County,GA,4408.943123848431
435,13075,Cook County,GA,586.7450497018407
436,13077,Coweta County,GA,2985.8220446019436
437,13079,Crawford County,GA,197.3777146468765
438,13081,Crisp County,GA,660.6829566186273
439,13083,Dade County,GA,353.73335130081
440,13085,Dawson County,GA,926.4786363537279
441,13087,Decatur County,GA,1311.3891485197453
442,13089,DeKalb County,GA,21184.823268809043
443,13091,Dodge County,GA,607.5773727585254
444,13093,Dooly County,GA,372.4457873884845
445,13095,Dougherty County,GA,3319.0241196624784
446,13097,Douglas County,GA,4141.158507822252
447,13099,Early County,GA,552.6220110874577
448,13101,Echols County,GA,245.18368376069597
449,13103,Effingham County,GA,1842.0674909712473
450,13105,Elbert County,GA,800.8678425702675
451,13107,Emanuel County,GA,1221.4024831864072
452,13109,Evans County,GA,490.2351538829625
453,13111,Fannin County,GA,857.7014990469886
454,13113,Fayette County,GA,2173.4985935202476
455,13115,Floyd County,GA,3993.119090738167
456,13117,Forsyth County,GA,4827.313357300382
457,13119,Franklin County,GA,896.4337843770692
458,13121,Fulton County,GA,31048.285685026232
459,13123,Gilmer County,GA,1059.9957538963706
460,13125,Glascock County,GA,48.14021519758553
461,13127,Glynn County,GA,3726.9523590985573
462,13129,Gordon County,GA,2385.4710325849974
463,13131,Grady County,GA,869.0809137795046
464,13133,Greene County,GA,577.1165947018114
465,13135,Gwinnett County,GA,30763.328005087158
466,13137,Habersham County,GA,1931.5109108934403
467,13139,Hall County,GA,10904.488047546054
468,13141,Hancock County,GA,418.32659858670206
469,13143,Haralson County,GA,664.320326841522
470,13145,Harris County,GA,863.4580720998863
471,13147,Hart County,GA,583.4055528910442
472,13149,Heard County,GA,224.1285584554018
473,13151,Henry County,GA,6251.9927923151
474,13153,Houston County,GA,3626.8518121974485
475,13155,Irwin County,GA,367.64459015539614
476,13157,Jackson County,GA,2413.0766169004705
477,13159,Jasper County,GA,248.89666976639805
478,13161,Jeff Davis County,GA,800.6445845535694
479,13163,Jefferson County,GA,861.2436648963194
480,13165,Jenkins County,GA,478.4051600590686
481,13167,Johnson County,GA,445.81346880546147
482,13169,Jones County,GA,660.9260753916701
483,13171,Lamar County,GA,414.40676405491905
484,13173,Lanier County,GA,321.12851204367036
485,13175,Laurens County,GA,2029.4878036793145
486,13177,Lee County,GA,755.9505799805318
487,13179,Liberty County,GA,1253.2365908942966
488,13181,Lincoln County,GA,231.66013744744507
489,13183,Long County,GA,283.9267385331037
490,13185,Lowndes County,GA,4522.486686193334
491,13187,Lumpkin County,GA,1064.32933457139
492,13189,McDuffie County,GA,691.6903806905693
493,13191,McIntosh County,GA,307.62031002634296
494,13193,Macon County,GA,250.66973130327574
495,13195,Madison County,GA,793.052357311488
496,13197,Marion County,GA,197.67363463760117
497,13199,Meriwether County,GA,593.5673682642339
498,13201,Miller County,GA,316.8661380680799
499,13205,Mitchell County,GA,862.2186617224601
500,13207,Monroe County,GA,767.5746310075824
501,13209,Montgomery County,GA,382.95217939167117
502,13211,Morgan County,GA,530.378328506459
503,13213,Murray County,GA,1048.9521809979758
504,13215,Muscogee County,GA,6406.524699388806
505,13217,Newton County,GA,2883.361765166459
506,13219,Oconee County,GA,874.0636811762101
507,13221,Oglethorpe County,GA,418.21503362315343
508,13223,Paulding County,GA,3149.4860084470015
509,13225,Peach County,GA,771.4778154614171
510,13227,Pickens County,GA,757.4487967500392
511,13229,Pierce County,GA,670.1251623389178
512,13231,Pike County,GA,397.04907761186706
513,13233,Polk County,GA,1752.0435424944587
514,13235,Pulaski County,GA,334.85960873603085
515,13237,Putnam County,GA,802.9672330616851
516,13239,Quitman County,GA,39.59575714624935
517,13241,Rabun County,GA,443.4836404948699
518,13243,Randolph County,GA,339.65783341905404
519,13245,Richmond County,GA,8041.034461429
520,13247,Rockdale County,GA,2107.0222230830022
521,13249,Schley County,GA,110.20557491244543
522,13251,Screven County,GA,459.66993861941177
523,13253,Seminole County,GA,396.0088527365753
524,13255,Spalding County,GA,1593.3230823906522
525,13257,Stephens County,GA,1321.5117029887813
526,13259,Stewart County,GA,552.6506971368235
527,13261,Sumter County,GA,967.8512036275141
528,13263,Talbot County,GA,172.43284688985216
529,13265,Taliaferro County,GA,26.05832031488226
530,13267,Tattnall County,GA,944.8528719740038
531,13269,Taylor County,GA,230.95022582470233
532,13271,Telfair County,GA,448.69793186634473
533,13273,Terrell County,GA,340.6241061205484
534,13275,Thomas County,GA,1609.8680860931127
535,13277,Tift County,GA,1976.9196833253397
536,13279,Toombs County,GA,1509.3917268951882
537,13281,Towns County,GA,448.6309635893732
538,13283,Treutlen County,GA,304.2370241827826
539,13285,Troup County,GA,3051.901969408764
540,13287,Turner County,GA,341.579876885326
541,13289,Twiggs County,GA,221.427586786077
542,13291,Union County,GA,924.7438525228372
543,13293,Upson County,GA,846.8114343346334
544,13295,Walker County,GA,1885.2257209627196
545,13297,Walton County,GA,2343.8254865190847
546,13299,Ware County,GA,1783.9679882536593
547,13301,Warren County,GA,169.49347941181807
548,13303,Washington County,GA,763.9434038576637
549,13305,Wayne County,GA,1237.5453586000217
550,13307,Webster County,GA,44.23931566295553
551,13309,Wheeler County,GA,367.712708916609
552,13311,White County,GA,1065.4075819543148
553,13313,Whitfield County,GA,5423.035534859053
554,13315,Wilcox County,GA,252.42428895133457
555,13317,Wilkes County,GA,288.66547308346605
556,13319,Wilkinson County,GA,368.39477549536684
557,13321,Worth County,GA,622.1233249171319
559,15001,Hawaii County,HI,1268.2292728107798
560,15003,Honolulu County,HI,13268.424354899389
561,15005,Kalawao County,HI,
562,15007,Kauai County,HI,60.728039295237444
563,15009,Maui County,HI,447.69432457669205
565,16001,Ada County,ID,16632.347695332955
566,16003,Adams County,ID,33.02775877910304
567,16005,Bannock County,ID,2576.4662125306527
568,16007,Bear Lake County,ID,75.69605944137541
569,16009,Benewah County,ID,176.30607297764757
570,16011,Bingham County,ID,1700.980010225307
571,16013,Blaine County,ID,900.1170876199745
572,16015,Boise County,ID,77.02591879809188
573,16017,Bonner County,ID,499.5258475803902
574,16019,Bonneville County,ID,4642.588485118384
575,16021,Boundary County,ID,145.42567997478122
576,16023,Butte County,ID,113.75839441748619
577,16025,Camas County,ID,46.74005446292405
578,16027,Canyon County,ID,9943.168882492715
579,16029,Caribou County,ID,306.900808817787
580,16031,Cassia County,ID,1446.0406232181767
581,16033,Clark County,ID,42.16921824153723
582,16035,Clearwater County,ID,174.8128149138762
583,16037,Custer County,ID,103.60119952906292
584,16039,Elmore County,ID,539.0807972170147
585,16041,Franklin County,ID,428.2924555338558
586,16043,Fremont County,ID,473.426105185192
587,16045,Gem County,ID,441.68950411385254
588,16047,Gooding County,ID,581.7843002282148
589,16049,Idaho County,ID,368.70264853413556
590,16051,Jefferson County,ID,1023.7683667927372
591,16053,Jerome County,ID,1103.326795057378
592,16055,Kootenai County,ID,4018.0104855425348
593,16057,Latah County,ID,1079.780204723844
594,16059,Lemhi County,ID,242.87193299251132
595,16061,Lewis County,ID,112.05241276464093
596,16063,Lincoln County,ID,170.50752238932546
597,16065,Madison County,ID,3116.152499808609
598,16067,Minidoka County,ID,1268.7127900351688
599,16069,Nez Perce County,ID,827.7371570191924
600,16071,Oneida County,ID,42.845382937613024
601,16073,Owyhee County,ID,394.45538314853354
602,16075,Payette County,ID,1169.3227556941017
603,16077,Power County,ID,399.0454112878927
604,16079,Shoshone County,ID,252.90468258869421
605,16081,Teton County,ID,316.283066570702
606,16083,Twin Falls County,ID,4140.73053257085
607,16085,Valley County,ID,117.55682548972365
608,16087,Washington County,ID,458.88159624482347
610,17001,Adams County,IL,1957.3542976833946
611,17003,Alexander County,IL,125.1898533560176
612,17005,Bond County,IL,542.5383011216429
613,17007,Boone County,IL,2002.6837072841479
614,17009,Brown County,IL,128.49013557584396
615,17011,Bureau County,IL,966.0414106051439
616,17013,Calhoun County,IL,74.3236198725728
617,17015,Carroll County,IL,440.3629640749512
618,17017,Cass County,IL,473.4052900491029
619,17019,Champaign County,IL,6305.424675974497
620,17021,Christian County,IL,919.8184444412169
621,17023,Clark County,IL,341.24227180252956
622,17025,Clay County,IL,355.6004249383481
623,17027,Clinton County,IL,1870.5895150472518
624,17029,Coles County,IL,1956.7539346729977
625,17031,Cook County,IL,177908.9690531745
626,17033,Crawford County,IL,717.757929414366
627,17035,Cumberland County,IL,279.09136594850185
628,17037,DeKalb County,IL,2431.061224983073
629,17039,De Witt County,IL,305.4686312375256
630,17041,Douglas County,IL,722.9376823958829
631,17043,DuPage County,IL,23108.99880322844
632,17045,Edgar County,IL,161.69079176505988
633,17047,Edwards County,IL,113.72091986581012
634,17049,Effingham County,IL,1201.173759298338
635,17051,Fayette County,IL,765.27397981378
