a,id,CountyName,State,rate
54,1107,Pickens County,AL,1018.9425933786462
55,1109,Pike County,AL,1463.727934404923
56,1111,Randolph County,AL,1011.5685730704636
57,1113,Russell County,AL,2100.51307342608
58,1115,St. Clair County,AL,3511.8690960761915
59,1117,Shelby County,AL,8675.807903583667
60,1119,Sumter County,AL,513.300817412068
61,1121,Talladega County,AL,3130.9636480566214
62,1123,Tallapoosa County,AL,1463.020359798167
63,1125,Tuscaloosa County,AL,13383.088450789131
64,1127,Walker County,AL,3191.1573227037265
65,1129,Washington County,AL,715.1727905487686
66,1131,Wilcox County,AL,590.2003894276719
67,1133,Winston County,AL,1115.9726030656268
69,2013,Aleutians East Borough,AK,12.97769431128152
70,2016,Aleutians West Census Area,AK,7.08424310774168
71,2020,Municipality of Anchorage,AK,9971.721487762805
72,2050,Bethel Census Area,AK,841.3307489256764
73,2060,Bristol Bay Borough,AK,
74,2068,Denali Borough,AK,186.5353128164548
75,2070,Dillingham Census Area,AK,67.28516090879344
76,2090,Fairbanks North Star Borough,AK,3086.5152721944874
77,2100,Haines Borough,AK,5.0
78,2105,Hoonah-Angoon Census Area,AK,35.286088843867695
79,2110,City and Borough of Juneau,AK,499.1971745246166
80,2122,Kenai Peninsula Borough,AK,841.284747287536
81,2130,Ketchikan Gateway Borough,AK,69.04298054097168
82,2150,Kodiak Island Borough,AK,101.24810054994457
83,2158,Kusilvak Census Area,AK,1286.5912374333864
84,2164,Lake and Peninsula Borough,AK,53.36598579050066
85,2170,Matanuska-Susitna Borough,AK,1350.2831804001057
86,2180,Nome Census Area,AK,225.7370557479816
87,2185,North Slope Borough,AK,444.3856847896669
88,2188,Northwest Arctic Borough,AK,388.03942147665384
89,2195,Petersburg Census Area,AK,16.873773299536914
90,2198,Prince of Wales-Hyder Census Area,AK,35.79886142560938
91,2220,Sitka City and Borough,AK,68.66481715913051
92,2230,Skagway Municipality,AK,
93,2240,Southeast Fairbanks Census Area,AK,105.10124212115373
94,2261,Valdez-Cordova Census Area,AK,140.2169541144977
95,2270,Wade Hampton Census Area,AK,
96,2275,Wrangell City and Borough,AK,13.0
97,2282,Yakutat City and Borough,AK,
98,2290,Yukon-Koyukuk Census Area,AK,128.73407348083896
100,4001,Apache County,AZ,4157.020089570426
101,4003,Cochise County,AZ,2283.0450439372553
102,4005,Coconino County,AZ,6061.459339382395
103,4007,Gila County,AZ,2480.9340750379242
104,4009,Graham County,AZ,1399.2697783081387
105,4011,Greenlee County,AZ,115.51745640084621
106,4012,La Paz County,AZ,679.6940699366891
107,4013,Maricopa County,AZ,162678.79286103736
108,4015,Mohave County,AZ,4520.780384028872
109,4017,Navajo County,AZ,6637.328066143624
110,4019,Pima County,AZ,29395.07507109802
111,4021,Pinal County,AZ,12674.527629450444
112,4023,Santa Cruz County,AZ,3092.675079611953
113,4025,Yavapai County,AZ,3172.4043855990653
114,4027,Yuma County,AZ,14032.298817191693
116,5001,Arkansas County,AR,1011.3364336731266
117,5003,Ashley County,AR,604.5685495934148
118,5005,Baxter County,AR,1098.2064799487819
119,5007,Benton County,AR,9388.902904903569
120,5009,Boone County,AR,1367.9243593218848
121,5011,Bradley County,AR,391.1476757517494
122,5013,Calhoun County,AR,61.73053965368326
123,5015,Carroll County,AR,1395.688836615567
124,5017,Chicot County,AR,1078.273286035955
125,5019,Clark County,AR,680.3997939690541
126,5021,Clay County,AR,701.7665129163836
127,5023,Cleburne County,AR,586.6232206035332
128,5025,Cleveland County,AR,246.3387188759054
129,5027,Columbia County,AR,1038.5540466162226
130,5029,Conway County,AR,432.0095788093656
131,5031,Craighead County,AR,6248.965138361369
132,5033,Crawford County,AR,2717.0101260817205
133,5035,Crittenden County,AR,2619.9353565162496
134,5037,Cross County,AR,707.8093453752508
135,5039,Dallas County,AR,197.70340666648337
136,5041,Desha County,AR,503.1710452871249
137,5043,Drew County,AR,482.8097562446436
138,5045,Faulkner County,AR,4241.092575295878
139,5047,Franklin County,AR,841.8199612968832
140,5049,Fulton County,AR,609.6103409396569
141,5051,Garland County,AR,2952.359558164164
142,5053,Grant County,AR,461.2474982718629
143,5055,Greene County,AR,2025.410092146751
144,5057,Hempstead County,AR,723.8018233080616
145,5059,Hot Spring County,AR,2459.3540029181295
146,5061,Howard County,AR,653.7755941916765
147,5063,Independence County,AR,1866.1003274482266
148,5065,Izard County,AR,1319.9840240812953
149,5067,Jackson County,AR,1297.420879057799
150,5069,Jefferson County,AR,5320.287981118532
151,5071,Johnson County,AR,1126.3522819743903
152,5073,Lafayette County,AR,249.23092017977766
153,5075,Lawrence County,AR,1382.3452247828407
154,5077,Lee County,AR,1147.3234632596188
155,5079,Lincoln County,AR,2630.282110071751
156,5081,Little River County,AR,513.8924520323187
157,5083,Logan County,AR,768.7496107847702
158,5085,Lonoke County,AR,2329.149949739893
159,5087,Madison County,AR,505.4034397035871
160,5089,Marion County,AR,224.3295201403309
161,5091,Miller County,AR,1899.8588452282158
162,5093,Mississippi County,AR,2710.0933279523792
163,5095,Monroe County,AR,326.3152971054341
164,5097,Montgomery County,AR,225.90047512863794
165,5099,Nevada County,AR,368.68226540433335
166,5101,Newton County,AR,367.13306312395866
167,5103,Ouachita County,AR,472.48022382439547
168,5105,Perry County,AR,192.91112818121252
169,5107,Phillips County,AR,1011.5089668617379
170,5109,Pike County,AR,295.57304655269735
171,5111,Poinsett County,AR,1440.3563386937444
172,5113,Polk County,AR,441.55382989775507
173,5115,Pope County,AR,3290.2840887880284
174,5117,Prairie County,AR,272.8765503967545
175,5119,Pulaski County,AR,14334.77518867146
176,5121,Randolph County,AR,916.0878801652096
177,5123,St. Francis County,AR,1865.4730989050408
178,5125,Saline County,AR,3498.745778802662
179,5127,Scott County,AR,323.85155430762336
180,5129,Searcy County,AR,227.5973262696473
181,5131,Sebastian County,AR,5941.688673302755
182,5133,Sevier County,AR,1397.5599789211658
183,5135,Sharp County,AR,480.76648323025836
184,5137,Stone County,AR,468.38823896755855
185,5139,Union County,AR,1365.6482285114055
186,5141,Van Buren County,AR,238.8069983779448
187,5143,Washington County,AR,13093.899865441708
188,5145,White County,AR,2257.1270809020352
189,5147,Woodruff County,AR,195.2994585274388
190,5149,Yell County,AR,1415.7540251360788
192,6000,Grand Princess Cruise Ship,CA,21.0
193,6001,Alameda County,CA,25065.22784678531
194,6003,Alpine County,CA,4.535089584736397
195,6005,Amador County,CA,320.10924360274225
196,6007,Butte County,CA,3303.6811963935497
197,6009,Calaveras County,CA,361.4660188673385
198,6011,Colusa County,CA,572.5946248521165
199,6013,Contra Costa County,CA,20533.875762253032
200,6015,Del Norte County,CA,220.51492225326047
201,6017,El Dorado County,CA,1537.6930115794278
202,6019,Fresno County,CA,32569.94430895974
203,6021,Glenn County,CA,731.6707196540295
204,6023,Humboldt County,CA,629.244559897469
205,6025,Imperial County,CA,13627.73609303139
206,6027,Inyo County,CA,267.09174659115683
207,6029,Kern County,CA,35452.985702693484
208,6031,Kings County,CA,8763.569627712737
209,6033,Lake County,CA,1026.3555595736186
210,6035,Lassen County,CA,786.2161153314302
211,6037,Los Angeles County,CA,323642.4342025412
212,6039,Madera County,CA,5427.346234463241
213,6041,Marin County,CA,7422.993124225372
214,6043,Mariposa County,CA,80.60701928341979
215,6045,Mendocino County,CA,1379.515810903812
216,6047,Merced County,CA,10004.951443149097
217,6049,Modoc County,CA,85.28333864732294
218,6051,Mono County,CA,189.6483230759982
219,6053,Monterey County,CA,12862.266284178142
220,6055,Napa County,CA,2185.5223106573935
221,6057,Nevada County,CA,677.0163148798106
222,6059,Orange County,CA,62837.08976255924
223,6061,Placer County,CA,4572.452494313786
224,6063,Plumas County,CA,57.626453482860896
225,6065,Riverside County,CA,72812.15738963049
226,6067,Sacramento County,CA,28222.89953274916
227,6069,San Benito County,CA,1517.5139252955332
228,6071,San Bernardino County,CA,69871.09187516388
229,6073,San Diego County,CA,61629.50040749251
230,6075,San Francisco County,CA,13036.645726690864
231,6077,San Joaquin County,CA,22874.565079267886
232,6079,San Luis Obispo County,CA,4777.314202250654
233,6081,San Mateo County,CA,12216.690857139338
234,6083,Santa Barbara County,CA,10401.58373982799
235,6085,Santa Clara County,CA,26608.2599985653
236,6087,Santa Cruz County,CA,3219.0819621718615
237,6089,Shasta County,CA,4114.999093122447
238,6091,Sierra County,CA,6.0
239,6093,Siskiyou County,CA,211.89689731322616
240,6095,Solano County,CA,8266.98127195408
241,6097,Sonoma County,CA,11121.107077130673
242,6099,Stanislaus County,CA,18388.256441047703
243,6101,Sutter County,CA,1973.3738452204814
244,6103,Tehama County,CA,1248.0008287022806
245,6105,Trinity County,CA,39.17141361650886
246,6107,Tulare County,CA,18925.47600274907
247,6109,Tuolumne County,CA,296.49822630412126
248,6111,Ventura County,CA,15519.651402712081
249,6113,Yolo County,CA,3449.0472138619148
250,6115,Yuba County,CA,1443.8744111480203
252,8001,Adams County,CO,17505.896158097425
253,8003,Alamosa County,CO,342.8864593687673
254,8005,Arapahoe County,CO,14552.88360404481
255,8007,Archuleta County,CO,70.9811739881285
256,8009,Baca County,CO,40.48423405175407
257,8011,Bent County,CO,15.025238153669845
258,8013,Boulder County,CO,6719.307319109924
259,8014,Broomfield County and City,CO,1156.8989107560033
260,8015,Chaffee County,CO,427.1126240073597
261,8017,Cheyenne County,CO,14.92559987584062
262,8019,Clear Creek County,CO,101.97425095398184
263,8021,Conejos County,CO,111.44078120919376
264,8023,Costilla County,CO,37.751958841929664
265,8025,Crowley County,CO,92.45235389343812
266,8027,Custer County,CO,20.896332004702817
267,8029,Delta County,CO,207.68493419485685
268,8031,Denver County,CO,20888.092039168263
269,8033,Dolores County,CO,3.0
270,8035,Douglas County,CO,4678.570341932965
271,8037,Eagle County,CO,1508.8363738883586
272,8039,Elbert County,CO,231.2484402127907
273,8041,El Paso County,CO,11904.049010022862
274,8043,Fremont County,CO,1875.1722097501715
275,8045,Garfield County,CO,1273.4562437847444
276,8047,Gilpin County,CO,38.25877919212121
277,8049,Grand County,CO,255.45960076424032
278,8051,Gunnison County,CO,312.7322009980303
279,8053,Hinsdale County,CO,3.0
280,8055,Huerfano County,CO,55.81758219710844
281,8057,Jackson County,CO,9.0
282,8059,Jefferson County,CO,9995.969890168939
283,8061,Kiowa County,CO,
284,8063,Kit Carson County,CO,157.37859286438166
285,8065,Lake County,CO,155.96679379802453
286,8067,La Plata County,CO,415.92726391503567
287,8069,Larimer County,CO,5349.557274180774
288,8071,Las Animas County,CO,172.42249142839086
289,8073,Lincoln County,CO,66.32311896835843
290,8075,Logan County,CO,1436.8541657024603
291,8077,Mesa County,CO,2028.4470309442668
292,8079,Mineral County,CO,21.89272567530809
293,8081,Moffat County,CO,74.32627505067774
294,8083,Montezuma County,CO,252.04684311288338
295,8085,Montrose County,CO,488.5129976542818
296,8087,Morgan County,CO,915.530683026109
297,8089,Otero County,CO,156.01995138546985
298,8091,Ouray County,CO,44.157916004461484
299,8093,Park County,CO,133.45473925037132
300,8095,Phillips County,CO,51.5027163660668
301,8097,Pitkin County,CO,326.4123878262728
302,8099,Prowers County,CO,191.81136866961253
303,8101,Pueblo County,CO,2639.6875331749407
304,8103,Rio Blanco County,CO,28.821917650027693
305,8105,Rio Grande County,CO,135.0298525562871
306,8107,Routt County,CO,250.3126992963495
307,8109,Saguache County,CO,144.27532520661612
308,8111,San Juan County,CO,8.039884025885224
309,8113,San Miguel County,CO,105.323200746095
310,8115,Sedgwick County,CO,107.42298722921777
311,8117,Summit County,CO,855.6290740048994
312,8119,Teller County,CO,226.7959355312757
313,8121,Washington County,CO,110.60027078609923
314,8123,Weld County,CO,6712.028905678998
315,8125,Yuma County,CO,403.71494827308516
317,9001,Fairfield County,CT,24107.967202796757
318,9003,Hartford County,CT,19326.224340221434
319,9005,Litchfield County,CT,2311.467503558898
320,9007,Middlesex County,CT,2144.7140716629074
321,9009,New Haven County,CT,17500.31017870086
322,9011,New London County,CT,5823.843794571955
323,9013,Tolland County,CT,1997.4332368272815
324,9015,Windham County,CT,1727.402574798529
326,10001,Kent County,DE,3853.2035412588557
327,10003,New Castle County,DE,15181.364645471176
328,10005,Sussex County,DE,8599.53537314575
329,11001,Washington,DC,17916.952027007614
331,12001,Alachua County,FL,12063.574595203547
332,12003,Baker County,FL,2028.4555512366085
333,12005,Bay County,FL,7208.7326422528095
334,12007,Bradford County,FL,1378.1188393919094
335,12009,Brevard County,FL,13066.912272431306
336,12011,Broward County,FL,87905.56061680753
337,12013,Calhoun County,FL,781.3039823537173
338,12015,Charlotte County,FL,3893.921517578029
339,12017,Citrus County,FL,3503.41178955485
340,12019,Clay County,FL,6864.426555442188
341,12021,Collier County,FL,15094.202071844618
342,12023,Columbia County,FL,4617.432266756261
343,12027,DeSoto County,FL,1720.9450042062258
344,12029,Dixie County,FL,924.8806940207214
345,12031,Duval County,FL,37521.63897683622
346,12033,Escambia County,FL,14085.55927270881
347,12035,Flagler County,FL,2393.877984391102
348,12037,Franklin County,FL,875.2838355930993
349,12039,Gadsden County,FL,3312.3170472848315
350,12041,Gilchrist County,FL,694.912665771619
351,12043,Glades County,FL,678.6221217194751
352,12045,Gulf County,FL,984.2159298262818
353,12047,Hamilton County,FL,946.4207895932988
354,12049,Hardee County,FL,1805.2002898073026
355,12051,Hendry County,FL,2282.9471058296217
356,12053,Hernando County,FL,4004.101032524175
357,12055,Highlands County,FL,2884.675362391241
358,12057,Hillsborough County,FL,51221.31717206152
359,12059,Holmes County,FL,988.4149915250586
360,12061,Indian River County,FL,4095.0068112192494
361,12063,Jackson County,FL,3389.3280853480483
362,12065,Jefferson County,FL,728.6610330167841
363,12067,Lafayette County,FL,1294.075908676136
364,12069,Lake County,FL,9269.881962496009
365,12071,Lee County,FL,24436.69252070634
366,12073,Leon County,FL,13519.546439479775
367,12075,Levy County,FL,1203.9231702313944
368,12077,Liberty County,FL,560.2119341934333
369,12079,Madison County,FL,1121.6874742306711
370,12081,Manatee County,FL,14144.649551291011
371,12083,Marion County,FL,11608.945108441407
372,12085,Martin County,FL,5631.465159700012
373,12086,Miami-Dade County,FL,192083.44883341852
374,12087,Monroe County,FL,2441.033904346356
375,12089,Nassau County,FL,2725.637470548634
376,12091,Okaloosa County,FL,7216.2996993181505
377,12093,Okeechobee County,FL,1888.5246955414495
378,12095,Orange County,FL,49295.96458075905
379,12097,Osceola County,FL,15087.136228766663
380,12099,Palm Beach County,FL,53512.76594463518
381,12101,Pasco County,FL,11817.092558570379
382,12103,Pinellas County,FL,27498.926884311706
383,12105,Polk County,FL,25021.355014274515
384,12107,Putnam County,FL,2560.6998270248364
385,12109,St. Johns County,FL,7138.810680284021
386,12111,St. Lucie County,FL,9588.730437933913
387,12113,Santa Rosa County,FL,6303.493238918174
388,12115,Sarasota County,FL,10505.591432300156
389,12117,Seminole County,FL,10820.30118339143
390,12119,Sumter County,FL,3457.52198988781
391,12121,Suwannee County,FL,3234.1662884825305
392,12123,Taylor County,FL,1556.2708418557413
393,12125,Union County,FL,1319.795622119302
394,12127,Volusia County,FL,13660.841929187625
395,12129,Wakulla County,FL,1455.5029477226612
396,12131,Walton County,FL,2702.4137808349487
397,12133,Washington County,FL,1320.7000199460488
399,13001,Appling County,GA,1274.3028499764182
400,13003,Atkinson County,GA,512.1885853585435
401,13005,Bacon County,GA,660.7150852667568
402,13007,Baker County,GA,98.35784011901787
403,13009,Baldwin County,GA,2454.4819968026313
404,13011,Banks County,GA,613.5639381247834
405,13013,Barrow County,GA,2943.788315051498
406,13015,Bartow County,GA,4154.668157392728
407,13017,Ben Hill County,GA,968.4380113038337
408,13019,Berrien County,GA,524.0696821271418
409,13021,Bibb County,GA,7013.036139582852
410,13023,Bleckley County,GA,578.1139626833447
411,13025,Brantley County,GA,495.4345256747425
412,13027,Brooks County,GA,580.9626548000974
413,13029,Bryan County,GA,1461.9211625411872
414,13031,Bulloch County,GA,3253.87933367649
415,13033,Burke County,GA,968.4482003456509
416,13035,Butts County,GA,820.4712456884229
417,13037,Calhoun County,GA,289.9638143543572
418,13039,Camden County,GA,1531.9221304183175
419,13043,Candler County,GA,639.3117926996085
420,13045,Carroll County,GA,3824.506962463834
421,13047,Catoosa County,GA,1618.933112826862
422,13049,Charlton County,GA,666.5519763640239
423,13051,Chatham County,GA,10218.321363586234
424,13053,Chattahoochee County,GA,1831.7736880852708
425,13055,Chattooga County,GA,1077.4495540908497
426,13057,Cherokee County,GA,7922.176587346409
427,13059,Clarke County,GA,6291.714307191354
428,13061,Clay County,GA,127.45446437875597
429,13063,Clayton County,GA,8856.276611746025
430,13065,Clinch County,GA,502.29933939134
431,13067,Cobb County,GA,23558.358143201403
432,13069,Coffee County,GA,2407.8683638794414
433,13071,Colquitt County,GA,2306.3634692380037
434,13073,Columbia County,GA,4836.702331369102
435,13075,Cook County,GA,609.8446972915463
436,13077,Coweta County,GA,3238.413594994789
437,13079,Crawford County,GA,214.77261206296478
438,13081,Crisp County,GA,731.596307859086
439,13083,Dade County,GA,400.67714586266635
440,13085,Dawson County,GA,998.1990497653112
441,13087,Decatur County,GA,1415.504311366354
442,13089,DeKalb County,GA,22814.412295343023
443,13091,Dodge County,GA,739.0917988552776
444,13093,Dooly County,GA,395.07433914565337
445,13095,Dougherty County,GA,3416.1582117832195
446,13097,Douglas County,GA,4521.620600457546
447,13099,Early County,GA,594.9116532242282
448,13101,Echols County,GA,248.25387649228838
449,13103,Effingham County,GA,2117.1912897042707
450,13105,Elbert County,GA,922.5640500420964
451,13107,Emanuel County,GA,1346.364327397891
452,13109,Evans County,GA,531.6929459495598
453,13111,Fannin County,GA,1019.3507738871414
454,13113,Fayette County,GA,2412.74502706015
455,13115,Floyd County,GA,4582.354307442793
456,13117,Forsyth County,GA,5443.431725698611
457,13119,Franklin County,GA,991.4268082682764
458,13121,Fulton County,GA,33159.61914419648
459,13123,Gilmer County,GA,1218.7475577639773
460,13125,Glascock County,GA,54.11208208740125
461,13127,Glynn County,GA,3888.3810697052963
462,13129,Gordon County,GA,2734.8070798557624
463,13131,Grady County,GA,931.3648098101788
464,13133,Greene County,GA,620.7174244045472
465,13135,Gwinnett County,GA,32932.15729566788
466,13137,Habersham County,GA,2140.090976077632
467,13139,Hall County,GA,12061.860832410479
468,13141,Hancock County,GA,435.04468850266176
469,13143,Haralson County,GA,806.7003480428426
470,13145,Harris County,GA,907.2622725533166
471,13147,Hart County,GA,636.4269826908077
472,13149,Heard County,GA,243.55302828563578
473,13151,Henry County,GA,6952.626284855498
474,13153,Houston County,GA,3933.9652740686056
475,13155,Irwin County,GA,414.15990925861894
476,13157,Jackson County,GA,2708.7844028694667
477,13159,Jasper County,GA,270.41099101567306
478,13161,Jeff Davis County,GA,850.6545785285987
479,13163,Jefferson County,GA,907.2195997848212
480,13165,Jenkins County,GA,523.3147485402401
481,13167,Johnson County,GA,463.8233509216673
482,13169,Jones County,GA,732.5582397632526
483,13171,Lamar County,GA,448.0966575560348
484,13173,Lanier County,GA,334.70156349972274
485,13175,Laurens County,GA,2282.0383578743567
486,13177,Lee County,GA,790.2980744669536
487,13179,Liberty County,GA,1348.597066326183
488,13181,Lincoln County,GA,241.343996133475
489,13183,Long County,GA,314.07459886920543
490,13185,Lowndes County,GA,4904.768676706528
491,13187,Lumpkin County,GA,1163.7526344224743
492,13189,McDuffie County,GA,753.6339745044809
493,13191,McIntosh County,GA,319.8272055916187
494,13193,Macon County,GA,263.088708203301
495,13195,Madison County,GA,858.4125455926536
496,13197,Marion County,GA,202.04318276991387
497,13199,Meriwether County,GA,624.3787318604193
498,13201,Miller County,GA,358.5408841145504
499,13205,Mitchell County,GA,905.3658983306
500,13207,Monroe County,GA,823.1206499041217
501,13209,Montgomery County,GA,436.34194332509526
502,13211,Morgan County,GA,560.7955324088406
503,13213,Murray County,GA,1198.404558214811
504,13215,Muscogee County,GA,6677.881463163751
505,13217,Newton County,GA,3066.8696201700877
506,13219,Oconee County,GA,959.2998166602995
507,13221,Oglethorpe County,GA,475.0375702864157
508,13223,Paulding County,GA,3377.5843927634182
509,13225,Peach County,GA,832.4243234378371
510,13227,Pickens County,GA,841.7308202646211
511,13229,Pierce County,GA,710.6416813071511
512,13231,Pike County,GA,444.48504106377055
513,13233,Polk County,GA,1942.8713399545925
514,13235,Pulaski County,GA,347.68689127638845
515,13237,Putnam County,GA,873.7951022802441
516,13239,Quitman County,GA,44.01364796959238
517,13241,Rabun County,GA,519.5670330923354
518,13243,Randolph County,GA,343.9582676755898
519,13245,Richmond County,GA,8649.895916219155
520,13247,Rockdale County,GA,2263.879132058962
521,13249,Schley County,GA,113.3672077264853
522,13251,Screven County,GA,496.77614205595177
523,13253,Seminole County,GA,422.95385057745386
524,13255,Spalding County,GA,1762.5200247705777
525,13257,Stephens County,GA,1499.9432508744599
526,13259,Stewart County,GA,603.6557571463971
527,13261,Sumter County,GA,990.9883794317896
528,13263,Talbot County,GA,178.84980978757736
529,13265,Taliaferro County,GA,28.99002662529623
530,13267,Tattnall County,GA,1029.0560337335683
531,13269,Taylor County,GA,244.18299200858968
532,13271,Telfair County,GA,485.9346490709786
533,13273,Terrell County,GA,347.46573599474266
534,13275,Thomas County,GA,1683.8039407532974
535,13277,Tift County,GA,2119.7792239865985
536,13279,Toombs County,GA,1635.5524121430813
537,13281,Towns County,GA,538.1030256320694
538,13283,Treutlen County,GA,338.11046443985117
539,13285,Troup County,GA,3203.234997712304
540,13287,Turner County,GA,367.5024214671083
541,13289,Twiggs County,GA,241.73249590169183
542,13291,Union County,GA,1078.6662143042072
543,13293,Upson County,GA,894.3893368769185
544,13295,Walker County,GA,2120.338978064084
545,13297,Walton County,GA,2701.1350227395214
546,13299,Ware County,GA,1959.5950798671574
547,13301,Warren County,GA,187.40375366471832
548,13303,Washington County,GA,823.3954772164406
549,13305,Wayne County,GA,1314.0809027024347
550,13307,Webster County,GA,44.86069273792398
551,13309,Wheeler County,GA,391.10015697251805
552,13311,White County,GA,1276.7781550661641
553,13313,Whitfield County,GA,5958.621969090438
554,13315,Wilcox County,GA,256.12396818786397
555,13317,Wilkes County,GA,303.7601109909629
556,13319,Wilkinson County,GA,388.1129487945137
557,13321,Worth County,GA,677.0121561739684
559,15001,Hawaii County,HI,1745.8335935006676
560,15003,Honolulu County,HI,14943.281134387757
561,15005,Kalawao County,HI,
562,15007,Kauai County,HI,62.640962988396375
563,15009,Maui County,HI,482.0640310738686
565,16001,Ada County,ID,19147.436296832377
566,16003,Adams County,ID,35.82470065081382
567,16005,Bannock County,ID,4269.4953922906825
568,16007,Bear Lake County,ID,107.68338714416133
569,16009,Benewah County,ID,199.59940732656915
570,16011,Bingham County,ID,2428.5978095970986
571,16013,Blaine County,ID,1062.1535444549822
572,16015,Boise County,ID,82.49028003957295
573,16017,Bonner County,ID,638.671715588737
574,16019,Bonneville County,ID,6272.126820862967
575,16021,Boundary County,ID,233.33743315897274
576,16023,Butte County,ID,233.54655227442944
577,16025,Camas County,ID,69.75782479039367
578,16027,Canyon County,ID,11071.801488735498
579,16029,Caribou County,ID,542.022088482957
580,16031,Cassia County,ID,2138.189688696457
581,16033,Clark County,ID,48.30284381164442
582,16035,Clearwater County,ID,374.40005292619065
583,16037,Custer County,ID,136.74708412513846
584,16039,Elmore County,ID,689.0640412641144
585,16041,Franklin County,ID,891.8682474458031
586,16043,Fremont County,ID,784.5158918298469
587,16045,Gem County,ID,541.6522828320344
588,16047,Gooding County,ID,854.4961772633013
589,16049,Idaho County,ID,518.1623594257577
590,16051,Jefferson County,ID,1446.499502574587
591,16053,Jerome County,ID,1346.8084282847776
592,16055,Kootenai County,ID,5047.2626004665035
593,16057,Latah County,ID,1927.0515013322029
594,16059,Lemhi County,ID,421.53340122770237
595,16061,Lewis County,ID,337.25611474985885
596,16063,Lincoln County,ID,237.055163148337
597,16065,Madison County,ID,7316.1427506773
598,16067,Minidoka County,ID,1776.6247721729956
599,16069,Nez Perce County,ID,1163.8301239325087
600,16071,Oneida County,ID,58.33483813398422
601,16073,Owyhee County,ID,434.20195798511156
602,16075,Payette County,ID,1374.7282099569243
603,16077,Power County,ID,546.9463917337157
604,16079,Shoshone County,ID,274.4219789951727
605,16081,Teton County,ID,461.76861389173587
606,16083,Twin Falls County,ID,5780.094931873559
607,16085,Valley County,ID,136.2512124013458
608,16087,Washington County,ID,529.61133107488
610,17001,Adams County,IL,2688.7971176946357
611,17003,Alexander County,IL,162.91975751014877
612,17005,Bond County,IL,731.5508716103026
613,17007,Boone County,IL,2735.3983258553303
614,17009,Brown County,IL,226.8875485692566
615,17011,Bureau County,IL,1231.521437807318
616,17013,Calhoun County,IL,97.0454066073111
617,17015,Carroll County,IL,630.4784496145453
618,17017,Cass County,IL,524.2247288008202
619,17019,Champaign County,IL,7503.3899250387385
620,17021,Christian County,IL,1316.9275066046393
621,17023,Clark County,IL,509.4446915575092
622,17025,Clay County,IL,560.1561995815549
623,17027,Clinton County,IL,2439.72882913891
624,17029,Coles County,IL,2331.0291636835523
625,17031,Cook County,IL,199859.41716588935
626,17033,Crawford County,IL,967.7793728313262
627,17035,Cumberland County,IL,328.3367847462788
628,17037,DeKalb County,IL,3095.618425434286
629,17039,De Witt County,IL,522.0586750164975
630,17041,Douglas County,IL,1147.7218950807126
631,17043,DuPage County,IL,26923.51500646065
632,17045,Edgar County,IL,196.10944209413543
633,17047,Edwards County,IL,154.28289065842657
634,17049,Effingham County,IL,1434.6609186044238
