a,id,CountyName,State,rate
193,6001,Alameda County,CA,23159.688461959147
194,6003,Alpine County,CA,3.100833333333333
195,6005,Amador County,CA,289.5177548236155
196,6007,Butte County,CA,3051.0341503076475
197,6009,Calaveras County,CA,340.74470858832836
198,6011,Colusa County,CA,550.8512486853258
199,6013,Contra Costa County,CA,18574.291771258926
200,6015,Del Norte County,CA,181.07622870026626
201,6017,El Dorado County,CA,1325.0391056445967
202,6019,Fresno County,CA,30501.53043980799
203,6021,Glenn County,CA,658.0411340135516
204,6023,Humboldt County,CA,566.1759140762834
205,6025,Imperial County,CA,12742.226114561849
206,6027,Inyo County,CA,229.97288108567872
207,6029,Kern County,CA,33808.35387021777
208,6031,Kings County,CA,8225.219997095888
209,6033,Lake County,CA,701.8172191577364
210,6035,Lassen County,CA,763.9095316420766
211,6037,Los Angeles County,CA,296328.2846398295
212,6039,Madera County,CA,4981.957226487607
213,6041,Marin County,CA,7073.5939184171475
214,6043,Mariposa County,CA,78.20542192622885
215,6045,Mendocino County,CA,1139.7649519386696
216,6047,Merced County,CA,9483.073268169825
217,6049,Modoc County,CA,31.613697513756303
218,6051,Mono County,CA,178.9049358878511
219,6053,Monterey County,CA,11402.798002967666
220,6055,Napa County,CA,1942.787770674892
221,6057,Nevada County,CA,608.6110846781818
222,6059,Orange County,CA,58232.11521929316
223,6061,Placer County,CA,4091.361159078277
224,6063,Plumas County,CA,54.28152126189067
225,6065,Riverside County,CA,65951.1390134224
226,6067,Sacramento County,CA,25331.005694720843
227,6069,San Benito County,CA,1426.6400724619396
228,6071,San Bernardino County,CA,62177.55138513248
229,6073,San Diego County,CA,54107.02237933697
230,6075,San Francisco County,CA,12079.807552723656
231,6077,San Joaquin County,CA,21632.744333893046
232,6079,San Luis Obispo County,CA,4170.010128335786
233,6081,San Mateo County,CA,11056.519857958796
234,6083,Santa Barbara County,CA,9768.21788326695
235,6085,Santa Clara County,CA,23900.97441361515
236,6087,Santa Cruz County,CA,2787.6630411847595
237,6089,Shasta County,CA,1961.3936746834502
238,6091,Sierra County,CA,6.0
239,6093,Siskiyou County,CA,189.8082954782225
240,6095,Solano County,CA,7325.606863441716
241,6097,Sonoma County,CA,9221.948228584373
242,6099,Stanislaus County,CA,17527.88475265206
243,6101,Sutter County,CA,1847.5541382137337
244,6103,Tehama County,CA,855.6282197468895
245,6105,Trinity County,CA,25.91447098022803
246,6107,Tulare County,CA,17540.529878358328
247,6109,Tuolumne County,CA,264.6055541932988
248,6111,Ventura County,CA,14068.577433987135
249,6113,Yolo County,CA,3144.199367012348
250,6115,Yuba County,CA,1304.466698256569
252,8001,Adams County,CO,13008.580803449127
253,8003,Alamosa County,CO,295.7768981588622
254,8005,Arapahoe County,CO,11869.511790526467
255,8007,Archuleta County,CO,61.744020078346914
256,8009,Baca County,CO,27.88929507065525
257,8011,Bent County,CO,13.151448640444853
258,8013,Boulder County,CO,5305.854465541402
259,8014,Broomfield County and City,CO,882.5317073158147
260,8015,Chaffee County,CO,378.92403994461176
261,8017,Cheyenne County,CO,14.0718869165023
262,8019,Clear Creek County,CO,66.4300865049884
263,8021,Conejos County,CO,64.97763289754135
264,8023,Costilla County,CO,35.21257297811811
265,8025,Crowley County,CO,83.7192410897228
266,8027,Custer County,CO,19.14515636198803
267,8029,Delta County,CO,198.75788855490006
268,8031,Denver County,CO,16900.468414590527
269,8033,Dolores County,CO,3.0
270,8035,Douglas County,CO,3555.84148368153
271,8037,Eagle County,CO,1388.962423014407
272,8039,Elbert County,CO,193.94429221781024
273,8041,El Paso County,CO,9365.317361954945
274,8043,Fremont County,CO,659.2832842642129
275,8045,Garfield County,CO,1119.4753453412573
276,8047,Gilpin County,CO,27.76343205627905
277,8049,Grand County,CO,148.8301965027996
278,8051,Gunnison County,CO,305.6114773604365
279,8053,Hinsdale County,CO,3.0
280,8055,Huerfano County,CO,30.55961226698202
281,8057,Jackson County,CO,9.0
282,8059,Jefferson County,CO,7767.511843038493
283,8061,Kiowa County,CO,
284,8063,Kit Carson County,CO,116.97905694296256
285,8065,Lake County,CO,124.42097943977753
286,8067,La Plata County,CO,337.1034097824452
287,8069,Larimer County,CO,3827.8072610870604
288,8071,Las Animas County,CO,70.27612415225823
289,8073,Lincoln County,CO,26.033198971648062
290,8075,Logan County,CO,1150.989712351006
291,8077,Mesa County,CO,1171.6071488678062
292,8079,Mineral County,CO,21.070058333333332
293,8081,Moffat County,CO,57.28281794336853
294,8083,Montezuma County,CO,191.5194028693401
295,8085,Montrose County,CO,435.3406069432403
296,8087,Morgan County,CO,835.6107152433401
297,8089,Otero County,CO,124.42437138352595
298,8091,Ouray County,CO,34.718526846685826
299,8093,Park County,CO,90.98101518415676
300,8095,Phillips County,CO,42.690943978158565
301,8097,Pitkin County,CO,275.06357182699884
302,8099,Prowers County,CO,141.68331416215202
303,8101,Pueblo County,CO,1784.7203397803703
304,8103,Rio Blanco County,CO,27.1414154556213
305,8105,Rio Grande County,CO,116.48671460962463
306,8107,Routt County,CO,200.81102769615634
307,8109,Saguache County,CO,129.23154516614474
308,8111,San Juan County,CO,7.077993827160494
309,8113,San Miguel County,CO,100.41577024704272
310,8115,Sedgwick County,CO,41.294164822139535
311,8117,Summit County,CO,636.1846659061197
312,8119,Teller County,CO,202.95099936679043
313,8121,Washington County,CO,84.92828225501887
314,8123,Weld County,CO,5718.132735743219
315,8125,Yuma County,CO,215.44962397597556
317,9001,Fairfield County,CT,22243.17247959399
318,9003,Hartford County,CT,17092.575531201794
319,9005,Litchfield County,CT,2103.198111493376
320,9007,Middlesex County,CT,1874.7999698873512
321,9009,New Haven County,CT,16070.655425649116
322,9011,New London County,CT,3536.1344957409888
323,9013,Tolland County,CT,1680.0876523994423
324,9015,Windham County,CT,1334.606254349821
326,10001,Kent County,DE,3410.9678897393287
327,10003,New Castle County,DE,12603.32210837986
328,10005,Sussex County,DE,7730.299189315087
329,11001,Washington,DC,16643.371940491314
331,12001,Alachua County,FL,9970.83116363818
332,12003,Baker County,FL,1745.6440597596056
333,12005,Bay County,FL,6627.287465582306
334,12007,Bradford County,FL,1226.3773625815204
335,12009,Brevard County,FL,10916.366474709754
336,12011,Broward County,FL,82688.73384488057
337,12013,Calhoun County,FL,703.3957807000409
338,12015,Charlotte County,FL,3474.279411225498
339,12017,Citrus County,FL,3122.1256669663817
340,12019,Clay County,FL,5942.090169030199
341,12021,Collier County,FL,13958.613380088262
342,12023,Columbia County,FL,4193.008751747703
343,12027,DeSoto County,FL,1647.2565910021515
344,12029,Dixie County,FL,882.5851627497601
345,12031,Duval County,FL,33968.580979758386
346,12033,Escambia County,FL,13203.998783378098
347,12035,Flagler County,FL,2061.6143160341257
348,12037,Franklin County,FL,747.2088403868693
349,12039,Gadsden County,FL,3059.083277432234
350,12041,Gilchrist County,FL,607.090684009756
351,12043,Glades County,FL,599.4328769518564
352,12045,Gulf County,FL,935.1492668189459
353,12047,Hamilton County,FL,898.0846200242682
354,12049,Hardee County,FL,1576.4641123485471
355,12051,Hendry County,FL,2180.6737873034103
356,12053,Hernando County,FL,3566.69770505292
357,12055,Highlands County,FL,2527.858215604159
358,12057,Hillsborough County,FL,46675.67112084594
359,12059,Holmes County,FL,869.6284134424984
360,12061,Indian River County,FL,3650.307633687546
361,12063,Jackson County,FL,3105.5255915237594
362,12065,Jefferson County,FL,646.677304901463
363,12067,Lafayette County,FL,1267.3018348120463
364,12069,Lake County,FL,8407.115729493116
365,12071,Lee County,FL,22501.82764392475
366,12073,Leon County,FL,11979.334690284597
367,12075,Levy County,FL,1118.162275715551
368,12077,Liberty County,FL,532.3557981460312
369,12079,Madison County,FL,1072.1987636151064
370,12081,Manatee County,FL,12866.52615943133
371,12083,Marion County,FL,10670.895702255708
372,12085,Martin County,FL,5258.259464667255
373,12086,Miami-Dade County,FL,181397.61994599883
374,12087,Monroe County,FL,2154.2826246336185
375,12089,Nassau County,FL,2412.4686187162974
376,12091,Okaloosa County,FL,6067.779079847684
377,12093,Okeechobee County,FL,1709.7237311937242
378,12095,Orange County,FL,44805.5774930027
379,12097,Osceola County,FL,13808.895722183313
380,12099,Palm Beach County,FL,50049.35722005981
381,12101,Pasco County,FL,10512.402160225436
382,12103,Pinellas County,FL,24866.624105657327
383,12105,Polk County,FL,22465.506247961435
384,12107,Putnam County,FL,2341.1754791849094
385,12109,St. Johns County,FL,6223.793514033919
386,12111,St. Lucie County,FL,8817.089779031028
387,12113,Santa Rosa County,FL,5828.566675385419
388,12115,Sarasota County,FL,9330.729264312258
389,12117,Seminole County,FL,9965.091746414075
390,12119,Sumter County,FL,2849.5210959409624
391,12121,Suwannee County,FL,2970.857209027147
392,12123,Taylor County,FL,1444.3437398861688
393,12125,Union County,FL,1121.7478646486047
394,12127,Volusia County,FL,12292.315613218483
395,12129,Wakulla County,FL,1296.013636074768
396,12131,Walton County,FL,2334.5189474086956
397,12133,Washington County,FL,1205.527217580782
399,13001,Appling County,GA,1156.6984585307919
400,13003,Atkinson County,GA,478.7985077020191
401,13005,Bacon County,GA,631.4801909487164
402,13007,Baker County,GA,89.71468255682565
403,13009,Baldwin County,GA,2281.4564684722573
404,13011,Banks County,GA,549.2622780883074
405,13013,Barrow County,GA,2558.9831735000644
406,13015,Bartow County,GA,3533.416249493889
407,13017,Ben Hill County,GA,867.2802505992552
408,13019,Berrien County,GA,487.0895985279168
409,13021,Bibb County,GA,6558.133819076918
410,13023,Bleckley County,GA,508.6319333642036
411,13025,Brantley County,GA,424.6545703941727
412,13027,Brooks County,GA,551.4909806673168
413,13029,Bryan County,GA,1298.3291073476046
414,13031,Bulloch County,GA,3053.805156233344
415,13033,Burke County,GA,880.2767187196048
416,13035,Butts County,GA,734.9976291380015
417,13037,Calhoun County,GA,265.06158642053373
418,13039,Camden County,GA,1403.6342676172626
419,13043,Candler County,GA,537.0766056730919
420,13045,Carroll County,GA,3286.073168026023
421,13047,Catoosa County,GA,1386.5563434960989
422,13049,Charlton County,GA,645.7757308667346
423,13051,Chatham County,GA,9319.33077949032
424,13053,Chattahoochee County,GA,1742.5500710172576
425,13055,Chattooga County,GA,914.9171536563599
426,13057,Cherokee County,GA,6959.002535277991
427,13059,Clarke County,GA,5674.703914914749
428,13061,Clay County,GA,124.27287753414237
429,13063,Clayton County,GA,8049.574658291016
430,13065,Clinch County,GA,440.96546544330624
431,13067,Cobb County,GA,21614.27096858184
432,13069,Coffee County,GA,2229.843848665788
433,13071,Colquitt County,GA,2113.0256845168938
434,13073,Columbia County,GA,4296.983647103512
435,13075,Cook County,GA,580.4852000233619
436,13077,Coweta County,GA,2919.2221395071747
437,13079,Crawford County,GA,192.8008791001898
438,13081,Crisp County,GA,642.2343759034699
439,13083,Dade County,GA,341.6985017313652
440,13085,Dawson County,GA,907.4871431087004
441,13087,Decatur County,GA,1283.8521924414156
442,13089,DeKalb County,GA,20753.18334952144
443,13091,Dodge County,GA,575.3917013300673
444,13093,Dooly County,GA,366.39334668737985
445,13095,Dougherty County,GA,3292.5359733978266
446,13097,Douglas County,GA,4041.2753984137526
447,13099,Early County,GA,541.4178138535808
448,13101,Echols County,GA,244.3376110360163
449,13103,Effingham County,GA,1772.1994795498342
450,13105,Elbert County,GA,770.0082731545244
451,13107,Emanuel County,GA,1188.797118395373
452,13109,Evans County,GA,479.3039330666659
453,13111,Fannin County,GA,817.5349186730617
454,13113,Fayette County,GA,2111.3564896663006
455,13115,Floyd County,GA,3843.330269750894
456,13117,Forsyth County,GA,4668.900059262788
457,13119,Franklin County,GA,871.7009859597537
458,13121,Fulton County,GA,30486.037866344406
459,13123,Gilmer County,GA,1019.6898972043399
460,13125,Glascock County,GA,46.601591082332725
461,13127,Glynn County,GA,3683.3125212789373
462,13129,Gordon County,GA,2296.610405428896
463,13131,Grady County,GA,852.5312749656608
464,13133,Greene County,GA,565.5582569320616
465,13135,Gwinnett County,GA,30186.63770293284
466,13137,Habersham County,GA,1877.2681546765082
467,13139,Hall County,GA,10603.179292349228
468,13141,Hancock County,GA,413.7977724089904
469,13143,Haralson County,GA,629.4355019879737
470,13145,Harris County,GA,851.6700315797223
471,13147,Hart County,GA,569.4776213973344
472,13149,Heard County,GA,219.013274204662
473,13151,Henry County,GA,6070.220455347802
474,13153,Houston County,GA,3545.8801981283686
475,13155,Irwin County,GA,355.67717152025483
476,13157,Jackson County,GA,2336.822589299161
477,13159,Jasper County,GA,243.23027249341445
478,13161,Jeff Davis County,GA,787.2822723697831
479,13163,Jefferson County,GA,848.8912260523407
480,13165,Jenkins County,GA,466.62892447109135
481,13167,Johnson County,GA,440.936009467725
482,13169,Jones County,GA,642.3018899016218
483,13171,Lamar County,GA,405.506392751151
484,13173,Lanier County,GA,317.4568738979164
485,13175,Laurens County,GA,1964.4338975690268
486,13177,Lee County,GA,746.67735875552
487,13179,Liberty County,GA,1227.9652645184858
488,13181,Lincoln County,GA,229.0398123470169
489,13183,Long County,GA,276.0782925821877
490,13185,Lowndes County,GA,4421.687702589201
491,13187,Lumpkin County,GA,1038.2513862816652
492,13189,McDuffie County,GA,675.4059244871916
493,13191,McIntosh County,GA,304.31296149623927
494,13193,Macon County,GA,247.3252605216444
495,13195,Madison County,GA,775.7966807027701
496,13197,Marion County,GA,196.47673012545928
497,13199,Meriwether County,GA,585.2817656856146
498,13201,Miller County,GA,306.17482784806003
499,13205,Mitchell County,GA,850.6025191246773
500,13207,Monroe County,GA,752.8215341981739
501,13209,Montgomery County,GA,369.3171112246999
502,13211,Morgan County,GA,522.2258107832117
503,13213,Murray County,GA,1010.850354024655
504,13215,Muscogee County,GA,6333.124191968117
505,13217,Newton County,GA,2834.3648422926153
506,13219,Oconee County,GA,851.760934561644
507,13221,Oglethorpe County,GA,403.6738930413998
508,13223,Paulding County,GA,3088.904897592235
509,13225,Peach County,GA,755.3545563164653
510,13227,Pickens County,GA,735.572554083861
511,13229,Pierce County,GA,659.2862983946109
512,13231,Pike County,GA,384.79505373188687
513,13233,Polk County,GA,1702.4442934593026
514,13235,Pulaski County,GA,331.3812181309329
515,13237,Putnam County,GA,784.332309930091
516,13239,Quitman County,GA,38.44925224522673
517,13241,Rabun County,GA,424.4010967364902
518,13243,Randolph County,GA,338.47283927476894
519,13245,Richmond County,GA,7879.6450985967485
520,13247,Rockdale County,GA,2065.412783259379
521,13249,Schley County,GA,109.34309789351386
522,13251,Screven County,GA,449.86367676968285
523,13253,Seminole County,GA,388.8335755527188
524,13255,Spalding County,GA,1549.2759844399745
525,13257,Stephens County,GA,1275.8281377751866
526,13259,Stewart County,GA,539.2635969993117
527,13261,Sumter County,GA,961.5206229698537
528,13263,Talbot County,GA,170.6915752171886
529,13265,Taliaferro County,GA,25.297913141046607
530,13267,Tattnall County,GA,922.710838342878
531,13269,Taylor County,GA,227.4034226073742
532,13271,Telfair County,GA,438.870455888577
533,13273,Terrell County,GA,338.74767494505824
534,13275,Thomas County,GA,1589.9127150697454
535,13277,Tift County,GA,1938.973674945931
536,13279,Toombs County,GA,1476.107331566711
537,13281,Towns County,GA,426.5317985234541
538,13283,Treutlen County,GA,295.4451821632726
539,13285,Troup County,GA,3011.1485736845184
540,13287,Turner County,GA,334.7093569365392
541,13289,Twiggs County,GA,216.096371361706
542,13291,Union County,GA,886.0284532041806
543,13293,Upson County,GA,834.050404133246
544,13295,Walker County,GA,1824.6729739027655
545,13297,Walton County,GA,2253.244512074358
546,13299,Ware County,GA,1738.038843892394
547,13301,Warren County,GA,164.8294687513745
548,13303,Washington County,GA,748.2044227133788
549,13305,Wayne County,GA,1217.0879569039328
550,13307,Webster County,GA,44.068243494982276
551,13309,Wheeler County,GA,361.4680630522032
552,13311,White County,GA,1013.170518525587
553,13313,Whitfield County,GA,5282.997428273833
554,13315,Wilcox County,GA,251.4061176634636
555,13317,Wilkes County,GA,284.6072638477458
556,13319,Wilkinson County,GA,363.09751474805455
557,13321,Worth County,GA,607.6821635608553
559,15001,Hawaii County,HI,1160.488412927513
560,15003,Honolulu County,HI,12837.445906804667
561,15005,Kalawao County,HI,
562,15007,Kauai County,HI,60.20711599582497
563,15009,Maui County,HI,438.58976696739416
565,16001,Ada County,ID,15994.308850602936
566,16003,Adams County,ID,32.29033760114123
567,16005,Bannock County,ID,2239.2022060013237
568,16007,Bear Lake County,ID,68.63605559002805
569,16009,Benewah County,ID,170.33240520328795
570,16011,Bingham County,ID,1540.7745693343088
571,16013,Blaine County,ID,859.6665631287833
572,16015,Boise County,ID,75.57333444236748
573,16017,Bonner County,ID,466.56655000583527
574,16019,Bonneville County,ID,4270.386996598529
575,16021,Boundary County,ID,127.52675061045738
576,16023,Butte County,ID,93.15548944206468
577,16025,Camas County,ID,41.81986498882563
578,16027,Canyon County,ID,9650.602021613067
579,16029,Caribou County,ID,262.04848749134106
580,16031,Cassia County,ID,1297.1660292057186
581,16033,Clark County,ID,40.608131619427226
582,16035,Clearwater County,ID,141.4799039293325
583,16037,Custer County,ID,95.91306259269942
584,16039,Elmore County,ID,503.54833068838184
585,16041,Franklin County,ID,349.3425275754602
586,16043,Fremont County,ID,411.4544586677013
587,16045,Gem County,ID,417.35439982405285
588,16047,Gooding County,ID,522.8625272517081
589,16049,Idaho County,ID,335.4467507204551
590,16051,Jefferson County,ID,930.0422016681975
591,16053,Jerome County,ID,1043.8741637104245
592,16055,Kootenai County,ID,3771.365392975625
593,16057,Latah County,ID,919.3018842719971
594,16059,Lemhi County,ID,208.38293233352465
595,16061,Lewis County,ID,82.50757406268161
596,16063,Lincoln County,ID,155.59366540716243
597,16065,Madison County,ID,2458.4231052138744
598,16067,Minidoka County,ID,1155.4288526072014
599,16069,Nez Perce County,ID,752.9777331754034
600,16071,Oneida County,ID,39.325581091113484
601,16073,Owyhee County,ID,384.0751873646835
602,16075,Payette County,ID,1117.9219938186818
603,16077,Power County,ID,365.58495085251394
604,16079,Shoshone County,ID,247.23292611776685
605,16081,Teton County,ID,284.72367996127264
606,16083,Twin Falls County,ID,3774.319272460352
607,16085,Valley County,ID,112.8351395919269
608,16087,Washington County,ID,440.9680586094237
610,17001,Adams County,IL,1792.1198804106666
611,17003,Alexander County,IL,116.35634439145689
612,17005,Bond County,IL,499.3107574526145
613,17007,Boone County,IL,1836.5339978481998
614,17009,Brown County,IL,109.71729699560976
615,17011,Bureau County,IL,903.0361229589636
616,17013,Calhoun County,IL,69.01552836915728
617,17015,Carroll County,IL,398.58090762346313
618,17017,Cass County,IL,460.1843925654377
619,17019,Champaign County,IL,6008.002809341084
620,17021,Christian County,IL,832.5450395274029
621,17023,Clark County,IL,305.29520735866623
622,17025,Clay County,IL,313.43226038481464
623,17027,Clinton County,IL,1737.5335560088124
624,17029,Coles County,IL,1863.897014277699
625,17031,Cook County,IL,172251.34755619333
626,17033,Crawford County,IL,660.5761635538469
627,17035,Cumberland County,IL,266.7735397061615
628,17037,DeKalb County,IL,2273.2264187956794
629,17039,De Witt County,IL,263.2164889135592
630,17041,Douglas County,IL,635.8298561473101
631,17043,DuPage County,IL,22148.810116902914
632,17045,Edgar County,IL,153.25118405489684
633,17047,Edwards County,IL,104.48190568393744
634,17049,Effingham County,IL,1143.3444949094635
635,17051,Fayette County,IL,688.5058792675604
